underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-16 16:15:00,SPY,2023-10-20,458.000,P,0.0000,0.0000,0.0000,0.0000,0,300,21.3400,300,22.0800,436.2900,436.3100,0.0000,436.3000,0.2429,-0.9902,0.0073,-0.1015,0.0131,-0.0041,8
SPY,2023-10-16 16:00:00,SPY,2023-10-20,459.000,C,0.0100,0.0200,0.0100,0.0200,202,5429,0.0100,6738,0.0200,436.0100,436.0200,0.0000,436.0150,0.1903,0.0057,0.0019,-0.0114,0.0085,0.0003,13021
SPY,2023-10-16 16:15:00,SPY,2023-10-20,459.000,C,0.0000,0.0000,0.0000,0.0000,0,3953,0.0100,10052,0.0200,436.2900,436.3100,0.0000,436.3000,0.1874,0.0058,0.0019,-0.0115,0.0086,0.0003,13021
SPY,2023-10-16 16:00:00,SPY,2023-10-20,459.000,P,22.2900,22.2900,22.2900,22.2900,1,2,21.8600,3,24.2100,436.0100,436.0200,0.0000,436.0150,0.3012,-0.9581,0.0089,-0.1826,0.0415,-0.0159,1
SPY,2023-10-16 16:15:00,SPY,2023-10-20,459.000,P,0.0000,0.0000,0.0000,0.0000,0,300,22.3400,300,23.0800,436.2900,436.3100,0.0000,436.3000,0.2518,-0.9905,0.0068,-0.1015,0.0126,-0.0041,1
SPY,2023-10-16 16:00:00,SPY,2023-10-20,460.000,C,0.0100,0.0300,0.0100,0.0100,755,4570,0.0100,6900,0.0200,436.0100,436.0200,0.0000,436.0150,0.1975,0.0056,0.0017,-0.0115,0.0082,0.0003,31375
SPY,2023-10-16 16:15:00,SPY,2023-10-20,460.000,C,0.0000,0.0000,0.0000,0.0000,0,4434,0.0100,10528,0.0200,436.2900,436.3100,0.0000,436.3000,0.1946,0.0056,0.0018,-0.0115,0.0083,0.0003,31375
SPY,2023-10-16 16:00:00,SPY,2023-10-20,460.000,P,25.7900,25.7900,23.3500,23.6400,739,475,23.4200,524,24.5000,436.0100,436.0200,0.0000,436.0150,0.3112,-0.9593,0.0084,-0.1833,0.0405,-0.0159,87
SPY,2023-10-16 16:15:00,SPY,2023-10-20,460.000,P,0.0000,0.0000,0.0000,0.0000,0,300,23.3400,300,24.0800,436.2900,436.3100,0.0000,436.3000,0.2606,-0.9908,0.0064,-0.1015,0.0122,-0.0041,87
SPY,2023-10-16 16:00:00,SPY,2023-10-20,461.000,C,0.0100,0.0200,0.0100,0.0100,67,3895,0.0100,6876,0.0200,436.0100,436.0200,0.0000,436.0150,0.2047,0.0054,0.0016,-0.0115,0.0080,0.0003,10918
SPY,2023-10-16 16:15:00,SPY,2023-10-20,461.000,C,0.0000,0.0000,0.0000,0.0000,0,4149,0.0100,10875,0.0200,436.2900,436.3100,0.0000,436.3000,0.2018,0.0054,0.0017,-0.0115,0.0081,0.0003,10918
SPY,2023-10-16 16:00:00,SPY,2023-10-20,461.000,P,0.0000,0.0000,0.0000,0.0000,0,529,24.4200,379,25.5000,436.0100,436.0200,0.0000,436.0150,0.3211,-0.9604,0.0080,-0.1839,0.0395,-0.0160,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,461.000,P,0.0000,0.0000,0.0000,0.0000,0,300,24.3400,300,25.0800,436.2900,436.3100,0.0000,436.3000,0.2694,-0.9911,0.0060,-0.1015,0.0118,-0.0041,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,462.000,C,0.0100,0.0200,0.0100,0.0200,63,3581,0.0100,6887,0.0200,436.0100,436.0200,0.0000,436.0150,0.2118,0.0052,0.0015,-0.0116,0.0077,0.0002,8032
SPY,2023-10-16 16:15:00,SPY,2023-10-20,462.000,C,0.0000,0.0000,0.0000,0.0000,0,3596,0.0100,11040,0.0200,436.2900,436.3100,0.0000,436.3000,0.2090,0.0053,0.0016,-0.0116,0.0078,0.0002,8032
SPY,2023-10-16 16:00:00,SPY,2023-10-20,462.000,P,0.0000,0.0000,0.0000,0.0000,0,1,24.9300,438,27.1100,436.0100,436.0200,0.0000,436.0150,0.3309,-0.9615,0.0076,-0.1845,0.0387,-0.0160,2
SPY,2023-10-16 16:15:00,SPY,2023-10-20,462.000,P,0.0000,0.0000,0.0000,0.0000,0,300,25.3400,300,26.0800,436.2900,436.3100,0.0000,436.3000,0.2781,-0.9914,0.0056,-0.1015,0.0114,-0.0041,2
SPY,2023-10-16 16:00:00,SPY,2023-10-20,463.000,C,0.0100,0.0100,0.0100,0.0100,28,3435,0.0100,6877,0.0200,436.0100,436.0200,0.0000,436.0150,0.2189,0.0051,0.0015,-0.0116,0.0075,0.0002,21136
SPY,2023-10-16 16:15:00,SPY,2023-10-20,463.000,C,0.0000,0.0000,0.0000,0.0000,0,3611,0.0100,9623,0.0200,436.2900,436.3100,0.0000,436.3000,0.2161,0.0051,0.0015,-0.0116,0.0076,0.0002,21136
SPY,2023-10-16 16:00:00,SPY,2023-10-20,463.000,P,0.0000,0.0000,0.0000,0.0000,0,1,25.9100,404,28.1100,436.0100,436.0200,0.0000,436.0150,0.3486,-0.9576,0.0074,-0.2022,0.0417,-0.0170,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,463.000,P,0.0000,0.0000,0.0000,0.0000,0,300,26.3400,300,27.0800,436.2900,436.3100,0.0000,436.3000,0.2868,-0.9916,0.0053,-0.1015,0.0111,-0.0041,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,464.000,C,0.0100,0.0200,0.0100,0.0100,33,3450,0.0100,6875,0.0200,436.0100,436.0200,0.0000,436.0150,0.2259,0.0049,0.0014,-0.0116,0.0073,0.0002,7055
SPY,2023-10-16 16:15:00,SPY,2023-10-20,464.000,C,0.0000,0.0000,0.0000,0.0000,0,3226,0.0100,8823,0.0200,436.2900,436.3100,0.0000,436.3000,0.2231,0.0050,0.0014,-0.0116,0.0073,0.0002,7055
SPY,2023-10-16 16:00:00,SPY,2023-10-20,464.000,P,27.5500,27.9900,27.5500,27.9000,220,523,27.4200,568,28.5900,436.0100,436.0200,0.0000,436.0150,0.3473,-0.9650,0.0068,-0.1795,0.0356,-0.0153,40
SPY,2023-10-16 16:15:00,SPY,2023-10-20,464.000,P,0.0000,0.0000,0.0000,0.0000,0,300,27.3400,300,28.0800,436.2900,436.3100,0.0000,436.3000,0.2953,-0.9918,0.0050,-0.1015,0.0107,-0.0041,40
SPY,2023-10-16 16:00:00,SPY,2023-10-20,465.000,C,0.0100,0.0600,0.0100,0.0100,201,3462,0.0100,6864,0.0200,436.0100,436.0200,0.0000,436.0150,0.2330,0.0048,0.0013,-0.0116,0.0071,0.0002,24292
SPY,2023-10-16 16:15:00,SPY,2023-10-20,465.000,C,0.0100,0.0100,0.0100,0.0100,6,3137,0.0100,9017,0.0200,436.2900,436.3100,0.0000,436.3000,0.2302,0.0048,0.0013,-0.0117,0.0071,0.0002,24292
SPY,2023-10-16 16:00:00,SPY,2023-10-20,465.000,P,30.9200,30.9200,28.8400,28.8400,98,524,28.4200,568,29.5700,436.0100,436.0200,0.0000,436.0150,0.3568,-0.9659,0.0064,-0.1800,0.0349,-0.0152,22
SPY,2023-10-16 16:15:00,SPY,2023-10-20,465.000,P,0.0000,0.0000,0.0000,0.0000,0,150,28.3400,150,29.0800,436.2900,436.3100,0.0000,436.3000,0.3039,-0.9920,0.0048,-0.1015,0.0104,-0.0040,22
SPY,2023-10-16 16:00:00,SPY,2023-10-20,466.000,C,0.0100,0.0200,0.0100,0.0100,132,3473,0.0100,6858,0.0200,436.0100,436.0200,0.0000,436.0150,0.2399,0.0047,0.0012,-0.0117,0.0069,0.0002,7666
SPY,2023-10-16 16:15:00,SPY,2023-10-20,466.000,C,0.0000,0.0000,0.0000,0.0000,0,3149,0.0100,10082,0.0200,436.2900,436.3100,0.0000,436.3000,0.2372,0.0047,0.0013,-0.0117,0.0069,0.0002,7666
SPY,2023-10-16 16:00:00,SPY,2023-10-20,466.000,P,0.0000,0.0000,0.0000,0.0000,0,11,28.9400,11,31.1200,436.0100,436.0200,0.0000,436.0150,0.3805,-0.9590,0.0065,-0.2098,0.0404,-0.0174,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,466.000,P,0.0000,0.0000,0.0000,0.0000,0,150,29.3400,150,30.0800,436.2900,436.3100,0.0000,436.3000,0.3124,-0.9922,0.0045,-0.1015,0.0101,-0.0040,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,467.000,C,0.0100,0.0100,0.0100,0.0100,8584,3485,0.0100,6981,0.0200,436.0100,436.0200,0.0000,436.0150,0.2469,0.0045,0.0012,-0.0117,0.0067,0.0002,6431
SPY,2023-10-16 16:15:00,SPY,2023-10-20,467.000,C,0.0000,0.0000,0.0000,0.0000,0,3085,0.0100,10666,0.0200,436.2900,436.3100,0.0000,436.3000,0.2441,0.0046,0.0012,-0.0117,0.0068,0.0002,6431
SPY,2023-10-16 16:00:00,SPY,2023-10-20,467.000,P,0.0000,0.0000,0.0000,0.0000,0,1,29.9600,379,32.0900,436.0100,436.0200,0.0000,436.0150,0.3757,-0.9674,0.0059,-0.1808,0.0336,-0.0152,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,467.000,P,0.0000,0.0000,0.0000,0.0000,0,150,30.3400,150,31.0800,436.2900,436.3100,0.0000,436.3000,0.3208,-0.9924,0.0043,-0.1015,0.0098,-0.0041,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,468.000,C,0.0100,0.0100,0.0100,0.0100,3023,0,0.0000,4569,0.0100,436.0100,436.0200,0.0000,436.0150,0.2285,0.0018,0.0005,-0.0042,0.0030,0.0001,12834
SPY,2023-10-16 16:15:00,SPY,2023-10-20,468.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4100,0.0100,436.2900,436.3100,0.0000,436.3000,0.2260,0.0018,0.0006,-0.0042,0.0030,0.0001,12834
SPY,2023-10-16 16:00:00,SPY,2023-10-20,468.000,P,0.0000,0.0000,0.0000,0.0000,0,527,31.4200,460,32.5000,436.0100,436.0200,0.0000,436.0150,0.3998,-0.9608,0.0060,-0.2111,0.0389,-0.0174,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,468.000,P,0.0000,0.0000,0.0000,0.0000,0,150,31.3400,150,32.0800,436.2900,436.3100,0.0000,436.3000,0.3292,-0.9926,0.0041,-0.1015,0.0096,-0.0040,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,469.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4421,0.0100,436.0100,436.0200,0.0000,436.0150,0.2348,0.0018,0.0005,-0.0042,0.0029,0.0001,670
SPY,2023-10-16 16:15:00,SPY,2023-10-20,469.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3666,0.0100,436.2900,436.3100,0.0000,436.3000,0.2323,0.0018,0.0005,-0.0042,0.0030,0.0001,670
SPY,2023-10-16 16:00:00,SPY,2023-10-20,469.000,P,0.0000,0.0000,0.0000,0.0000,0,523,32.4200,284,33.6500,436.0100,436.0200,0.0000,436.0150,0.3943,-0.9688,0.0054,-0.1817,0.0324,-0.0152,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,469.000,P,0.0000,0.0000,0.0000,0.0000,0,150,32.3400,150,33.0800,436.2900,436.3100,0.0000,436.3000,0.3375,-0.9928,0.0039,-0.1015,0.0093,-0.0040,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,470.000,C,0.0100,0.0200,0.0100,0.0200,33,0,0.0000,4633,0.0100,436.0100,436.0200,0.0000,436.0150,0.2411,0.0017,0.0005,-0.0042,0.0029,0.0001,24868
SPY,2023-10-16 16:15:00,SPY,2023-10-20,470.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4057,0.0100,436.2900,436.3100,0.0000,436.3000,0.2386,0.0017,0.0005,-0.0042,0.0029,0.0001,24868
SPY,2023-10-16 16:00:00,SPY,2023-10-20,470.000,P,35.8500,35.8500,34.0000,34.0000,5,1,32.8500,99,35.2100,436.0100,436.0200,0.0000,436.0150,0.4035,-0.9694,0.0052,-0.1820,0.0318,-0.0152,8
SPY,2023-10-16 16:15:00,SPY,2023-10-20,470.000,P,0.0000,0.0000,0.0000,0.0000,0,150,33.3400,150,34.0800,436.2900,436.3100,0.0000,436.3000,0.3458,-0.9929,0.0037,-0.1015,0.0091,-0.0040,8
SPY,2023-10-16 16:00:00,SPY,2023-10-20,471.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4644,0.0100,436.0100,436.0200,0.0000,436.0150,0.2478,0.0017,0.0005,-0.0042,0.0028,0.0001,1
SPY,2023-10-16 16:15:00,SPY,2023-10-20,471.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3707,0.0100,436.2900,436.3100,0.0000,436.3000,0.2449,0.0017,0.0005,-0.0042,0.0028,0.0001,1
SPY,2023-10-16 16:00:00,SPY,2023-10-20,471.000,P,0.0000,0.0000,0.0000,0.0000,0,522,34.4200,511,35.6100,436.0100,436.0200,0.0000,436.0150,0.4127,-0.9700,0.0050,-0.1824,0.0312,-0.0151,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,471.000,P,0.0000,0.0000,0.0000,0.0000,0,150,34.3400,150,35.0800,436.2900,436.3100,0.0000,436.3000,0.3540,-0.9931,0.0036,-0.1015,0.0089,-0.0040,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,472.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4896,0.0100,436.0100,436.0200,0.0000,436.0150,0.2541,0.0016,0.0005,-0.0042,0.0027,0.0001,6773
SPY,2023-10-16 16:15:00,SPY,2023-10-20,472.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4484,0.0100,436.2900,436.3100,0.0000,436.3000,0.2511,0.0017,0.0005,-0.0042,0.0027,0.0001,6773
SPY,2023-10-16 16:00:00,SPY,2023-10-20,472.000,P,35.2000,35.2000,35.2000,35.2000,1,523,35.5400,379,36.5800,436.0100,436.0200,0.0000,436.0150,0.4218,-0.9706,0.0048,-0.1828,0.0307,-0.0150,1
SPY,2023-10-16 16:15:00,SPY,2023-10-20,472.000,P,0.0000,0.0000,0.0000,0.0000,0,150,35.3400,150,36.0800,436.2900,436.3100,0.0000,436.3000,0.3622,-0.9932,0.0034,-0.1015,0.0087,-0.0041,1
SPY,2023-10-16 16:00:00,SPY,2023-10-20,473.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5111,0.0100,436.0100,436.0200,0.0000,436.0150,0.2603,0.0016,0.0004,-0.0042,0.0027,0.0001,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,473.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4746,0.0100,436.2900,436.3100,0.0000,436.3000,0.2573,0.0016,0.0004,-0.0042,0.0027,0.0001,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,473.000,P,0.0000,0.0000,0.0000,0.0000,0,4,35.9100,379,38.1200,436.0100,436.0200,0.0000,436.0150,0.4309,-0.9711,0.0046,-0.1831,0.0302,-0.0151,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,473.000,P,0.0000,0.0000,0.0000,0.0000,0,150,36.3400,150,37.0800,436.2900,436.3100,0.0000,436.3000,0.3703,-0.9934,0.0033,-0.1015,0.0085,-0.0040,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,474.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5294,0.0100,436.0100,436.0200,0.0000,436.0150,0.2664,0.0016,0.0004,-0.0042,0.0026,0.0001,6395
SPY,2023-10-16 16:15:00,SPY,2023-10-20,474.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5011,0.0100,436.2900,436.3100,0.0000,436.3000,0.2635,0.0016,0.0004,-0.0042,0.0026,0.0001,6395
SPY,2023-10-16 16:00:00,SPY,2023-10-20,474.000,P,0.0000,0.0000,0.0000,0.0000,0,1,36.9100,11,39.1200,436.0100,436.0200,0.0000,436.0150,0.4561,-0.9651,0.0048,-0.2144,0.0353,-0.0173,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,474.000,P,0.0000,0.0000,0.0000,0.0000,0,150,37.3400,150,38.0800,436.2900,436.3100,0.0000,436.3000,0.3784,-0.9935,0.0032,-0.1015,0.0083,-0.0040,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,475.000,C,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,5540,0.0100,436.0100,436.0200,0.0000,436.0150,0.2726,0.0015,0.0004,-0.0042,0.0025,0.0001,20870
SPY,2023-10-16 16:15:00,SPY,2023-10-20,475.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5269,0.0100,436.2900,436.3100,0.0000,436.3000,0.2696,0.0015,0.0004,-0.0042,0.0026,0.0001,20870
SPY,2023-10-16 16:00:00,SPY,2023-10-20,475.000,P,0.0000,0.0000,0.0000,0.0000,0,472,38.4200,568,39.5500,436.0100,436.0200,0.0000,436.0150,0.4488,-0.9721,0.0043,-0.1838,0.0293,-0.0151,20
SPY,2023-10-16 16:15:00,SPY,2023-10-20,475.000,P,0.0000,0.0000,0.0000,0.0000,0,150,38.3400,150,39.0800,436.2900,436.3100,0.0000,436.3000,0.3865,-0.9936,0.0030,-0.1015,0.0081,-0.0040,20
SPY,2023-10-16 16:00:00,SPY,2023-10-20,476.000,C,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,5693,0.0100,436.0100,436.0200,0.0000,436.0150,0.2787,0.0015,0.0004,-0.0042,0.0025,0.0001,8316
SPY,2023-10-16 16:15:00,SPY,2023-10-20,476.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5406,0.0100,436.2900,436.3100,0.0000,436.3000,0.2758,0.0015,0.0004,-0.0042,0.0025,0.0001,8316
SPY,2023-10-16 16:00:00,SPY,2023-10-20,476.000,P,0.0000,0.0000,0.0000,0.0000,0,521,39.4200,284,40.5000,436.0100,436.0200,0.0000,436.0150,0.4745,-0.9663,0.0044,-0.2154,0.0343,-0.0172,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,476.000,P,0.0000,0.0000,0.0000,0.0000,0,150,39.3400,150,40.0800,436.2900,436.3100,0.0000,436.3000,0.3945,-0.9937,0.0029,-0.1015,0.0079,-0.0040,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,477.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5986,0.0100,436.0100,436.0200,0.0000,436.0150,0.2848,0.0015,0.0004,-0.0042,0.0024,0.0001,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,477.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5005,0.0100,436.2900,436.3100,0.0000,436.3000,0.2819,0.0015,0.0004,-0.0042,0.0025,0.0001,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,477.000,P,0.0000,0.0000,0.0000,0.0000,0,2,39.9400,437,42.0900,436.0100,436.0200,0.0000,436.0150,0.4666,-0.9731,0.0040,-0.1844,0.0284,-0.0151,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,477.000,P,0.0000,0.0000,0.0000,0.0000,0,150,40.3300,150,41.0800,436.2900,436.3100,0.0000,436.3000,0.3921,-0.9964,0.0022,-0.0966,0.0048,-0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,478.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6163,0.0100,436.0100,436.0200,0.0000,436.0150,0.2909,0.0014,0.0004,-0.0042,0.0024,0.0001,4581
SPY,2023-10-16 16:15:00,SPY,2023-10-20,478.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5687,0.0100,436.2900,436.3100,0.0000,436.3000,0.2880,0.0015,0.0004,-0.0042,0.0024,0.0001,4581
SPY,2023-10-16 16:00:00,SPY,2023-10-20,478.000,P,0.0000,0.0000,0.0000,0.0000,0,521,41.4200,379,42.5800,436.0100,436.0200,0.0000,436.0150,0.4754,-0.9735,0.0039,-0.1847,0.0279,-0.0151,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,478.000,P,0.0000,0.0000,0.0000,0.0000,0,150,41.3300,150,42.0800,436.2900,436.3100,0.0000,436.3000,0.3999,-0.9965,0.0021,-0.0966,0.0047,-0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,479.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6330,0.0100,436.0100,436.0200,0.0000,436.0150,0.2969,0.0014,0.0003,-0.0042,0.0023,0.0001,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,479.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5250,0.0100,436.2900,436.3100,0.0000,436.3000,0.2940,0.0014,0.0003,-0.0042,0.0024,0.0001,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,479.000,P,0.0000,0.0000,0.0000,0.0000,0,521,42.4200,379,43.6300,436.0100,436.0200,0.0000,436.0150,0.4842,-0.9740,0.0038,-0.1849,0.0275,-0.0151,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,479.000,P,0.0000,0.0000,0.0000,0.0000,0,150,42.3300,150,43.0800,436.2900,436.3100,0.0000,436.3000,0.4076,-0.9966,0.0021,-0.0966,0.0046,-0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,480.000,C,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,6475,0.0100,436.0100,436.0200,0.0000,436.0150,0.3029,0.0014,0.0003,-0.0042,0.0023,0.0001,20207
SPY,2023-10-16 16:15:00,SPY,2023-10-20,480.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5953,0.0100,436.2900,436.3100,0.0000,436.3000,0.3001,0.0014,0.0003,-0.0042,0.0023,0.0001,20207
SPY,2023-10-16 16:00:00,SPY,2023-10-20,480.000,P,46.2300,46.2300,43.4400,43.4400,6,520,43.4200,529,44.5000,436.0100,436.0200,0.0000,436.0150,0.4929,-0.9744,0.0036,-0.1852,0.0271,-0.0151,8
SPY,2023-10-16 16:15:00,SPY,2023-10-20,480.000,P,0.0000,0.0000,0.0000,0.0000,0,150,43.3300,150,44.0800,436.2900,436.3100,0.0000,436.3000,0.4153,-0.9966,0.0020,-0.0966,0.0045,-0.0000,8
SPY,2023-10-16 16:00:00,SPY,2023-10-20,481.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6475,0.0100,436.0100,436.0200,0.0000,436.0150,0.3089,0.0014,0.0003,-0.0042,0.0023,0.0001,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,481.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5472,0.0100,436.2900,436.3100,0.0000,436.3000,0.3061,0.0014,0.0003,-0.0042,0.0023,0.0001,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,481.000,P,0.0000,0.0000,0.0000,0.0000,0,1,43.9100,438,46.1100,436.0100,436.0200,0.0000,436.0150,0.5016,-0.9748,0.0035,-0.1855,0.0268,-0.0151,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,481.000,P,0.0000,0.0000,0.0000,0.0000,0,150,44.3300,150,45.0800,436.2900,436.3100,0.0000,436.3000,0.4230,-0.9967,0.0019,-0.0966,0.0044,-0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,482.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6475,0.0100,436.0100,436.0200,0.0000,436.0150,0.3149,0.0013,0.0003,-0.0042,0.0022,0.0001,1112
SPY,2023-10-16 16:15:00,SPY,2023-10-20,482.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6167,0.0100,436.2900,436.3100,0.0000,436.3000,0.3121,0.0014,0.0003,-0.0042,0.0022,0.0001,1112
SPY,2023-10-16 16:00:00,SPY,2023-10-20,482.000,P,0.0000,0.0000,0.0000,0.0000,0,379,45.3200,519,46.5100,436.0100,436.0200,0.0000,436.0150,0.5284,-0.9693,0.0037,-0.2179,0.0316,-0.0172,3
SPY,2023-10-16 16:15:00,SPY,2023-10-20,482.000,P,0.0000,0.0000,0.0000,0.0000,0,150,45.3300,150,46.0800,436.2900,436.3100,0.0000,436.3000,0.4307,-0.9967,0.0019,-0.0966,0.0044,-0.0000,3
SPY,2023-10-16 16:00:00,SPY,2023-10-20,483.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6475,0.0100,436.0100,436.0200,0.0000,436.0150,0.3209,0.0013,0.0003,-0.0042,0.0022,0.0001,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,483.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6167,0.0100,436.2900,436.3100,0.0000,436.3000,0.3180,0.0013,0.0003,-0.0043,0.0022,0.0001,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,483.000,P,0.0000,0.0000,0.0000,0.0000,0,519,46.5200,547,47.5100,436.0100,436.0200,0.0000,436.0150,0.5188,-0.9755,0.0033,-0.1859,0.0261,-0.0150,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,483.000,P,0.0000,0.0000,0.0000,0.0000,0,150,46.3300,150,47.0800,436.2900,436.3100,0.0000,436.3000,0.4383,-0.9968,0.0018,-0.0966,0.0043,-0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,484.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6480,0.0100,436.0100,436.0200,0.0000,436.0150,0.3268,0.0013,0.0003,-0.0042,0.0021,0.0001,6006
SPY,2023-10-16 16:15:00,SPY,2023-10-20,484.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6167,0.0100,436.2900,436.3100,0.0000,436.3000,0.3240,0.0013,0.0003,-0.0043,0.0022,0.0001,6006
SPY,2023-10-16 16:00:00,SPY,2023-10-20,484.000,P,0.0000,0.0000,0.0000,0.0000,0,356,46.8600,284,49.1000,436.0100,436.0200,0.0000,436.0150,0.5274,-0.9758,0.0032,-0.1862,0.0258,-0.0149,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,484.000,P,0.0000,0.0000,0.0000,0.0000,0,150,47.3300,150,48.0800,436.2900,436.3100,0.0000,436.3000,0.4458,-0.9968,0.0017,-0.0966,0.0042,-0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,485.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6736,0.0100,436.0100,436.0200,0.0000,436.0150,0.3327,0.0013,0.0003,-0.0043,0.0021,0.0001,16442
SPY,2023-10-16 16:15:00,SPY,2023-10-20,485.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6736,0.0100,436.2900,436.3100,0.0000,436.3000,0.3299,0.0013,0.0003,-0.0043,0.0021,0.0001,16442
SPY,2023-10-16 16:00:00,SPY,2023-10-20,485.000,P,0.0000,0.0000,0.0000,0.0000,0,1,47.9100,523,50.1900,436.0100,436.0200,0.0000,436.0150,0.5359,-0.9762,0.0031,-0.1864,0.0255,-0.0149,0
SPY,2023-10-16 16:15:00,SPY,2023-10-20,485.000,P,0.0000,0.0000,0.0000,0.0000,0,150,48.3300,150,49.0800,436.2900,436.3100,0.0000,436.3000,0.4534,-0.9969,0.0017,-0.0966,0.0041,-0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-20,486.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6735,0.0100,436.0100,436.0200,0.0000,436.0150,0.3386,0.0013,0.0003,-0.0043,0.0021,0.0001,3972
SPY,2023-10-16 16:15:00,SPY,2023-10-20,486.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6735,0.0100,436.2900,436.3100,0.0000,436.3000,0.3358,0.0013,0.0003,-0.0043,0.0021,0.0001,3972
