underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-10 16:15:00,SPY,2024-03-15,475.000,P,0.0000,0.0000,0.0000,0.0000,0,75,39.9600,75,40.9000,434.5500,434.5700,0.0000,434.5600,0.1466,-0.8874,0.0132,-0.0655,0.5217,-0.3661,2
SPY,2023-10-10 16:00:00,SPY,2024-03-15,476.000,C,4.1100,4.1100,3.9800,4.0000,5,806,3.8700,679,4.1200,434.4800,434.4900,0.0000,434.4850,0.1254,0.2098,0.0081,-0.0319,0.8503,0.3959,2469
SPY,2023-10-10 16:15:00,SPY,2024-03-15,476.000,C,0.0000,0.0000,0.0000,0.0000,0,1584,3.8700,21,4.1200,434.5500,434.5700,0.0000,434.5600,0.1254,0.2100,0.0081,-0.0320,0.8505,0.3960,2469
SPY,2023-10-10 16:00:00,SPY,2024-03-15,476.000,P,0.0000,0.0000,0.0000,0.0000,0,1,39.8000,11,43.1900,434.4800,434.4900,0.0000,434.4850,0.1520,-0.8758,0.0122,-0.0648,0.5530,-0.4632,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,476.000,P,0.0000,0.0000,0.0000,0.0000,0,75,40.9600,75,41.9000,434.5500,434.5700,0.0000,434.5600,0.1489,-0.8889,0.0129,-0.0657,0.5172,-0.3658,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,477.000,C,4.3200,4.3200,3.8200,3.8300,14,810,3.6500,696,3.9000,434.4800,434.4900,0.0000,434.4850,0.1247,0.2015,0.0080,-0.0310,0.8251,0.3414,1035
SPY,2023-10-10 16:15:00,SPY,2024-03-15,477.000,C,0.0000,0.0000,0.0000,0.0000,0,1251,3.6600,76,3.9100,434.5500,434.5700,0.0000,434.5600,0.1250,0.2018,0.0080,-0.0311,0.8261,0.3417,1035
SPY,2023-10-10 16:00:00,SPY,2024-03-15,477.000,P,0.0000,0.0000,0.0000,0.0000,0,1,40.7900,11,44.1900,434.4800,434.4900,0.0000,434.4850,0.1543,-0.8773,0.0119,-0.0651,0.5482,-0.4628,1
SPY,2023-10-10 16:15:00,SPY,2024-03-15,477.000,P,0.0000,0.0000,0.0000,0.0000,0,75,41.9600,75,42.9000,434.5500,434.5700,0.0000,434.5600,0.1507,-0.8932,0.0126,-0.0661,0.5042,-0.3597,1
SPY,2023-10-10 16:00:00,SPY,2024-03-15,478.000,C,3.6300,4.1200,3.6200,3.6200,14,726,3.4400,824,3.7000,434.4800,434.4900,0.0000,434.4850,0.1243,0.1936,0.0078,-0.0301,0.7897,0.3301,1494
SPY,2023-10-10 16:15:00,SPY,2024-03-15,478.000,C,0.0000,0.0000,0.0000,0.0000,0,1599,3.4500,76,3.7000,434.5500,434.5700,0.0000,434.5600,0.1244,0.1937,0.0078,-0.0302,0.7899,0.3301,1494
SPY,2023-10-10 16:00:00,SPY,2024-03-15,478.000,P,0.0000,0.0000,0.0000,0.0000,0,1,41.7900,11,45.1800,434.4800,434.4900,0.0000,434.4850,0.1525,-0.8973,0.0125,-0.0665,0.4909,-0.3552,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,478.000,P,0.0000,0.0000,0.0000,0.0000,0,75,42.9600,75,43.9000,434.5500,434.5700,0.0000,434.5600,0.1529,-0.8945,0.0123,-0.0663,0.5000,-0.3599,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,479.000,C,3.8400,3.8400,3.4300,3.4300,13,713,3.2500,775,3.5000,434.4800,434.4900,0.0000,434.4850,0.1237,0.1856,0.0076,-0.0292,0.7630,0.3210,4010
SPY,2023-10-10 16:15:00,SPY,2024-03-15,479.000,C,0.0000,0.0000,0.0000,0.0000,0,1200,3.2500,76,3.5100,434.5500,434.5700,0.0000,434.5600,0.1240,0.1859,0.0076,-0.0293,0.7635,0.3213,4010
SPY,2023-10-10 16:00:00,SPY,2024-03-15,479.000,P,0.0000,0.0000,0.0000,0.0000,0,1,42.7900,11,46.1800,434.4800,434.4900,0.0000,434.4850,0.1547,-0.8986,0.0122,-0.0667,0.4866,-0.3563,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,479.000,P,0.0000,0.0000,0.0000,0.0000,0,75,43.9500,75,44.9000,434.5500,434.5700,0.0000,434.5600,0.1557,-0.8930,0.0120,-0.0664,0.5045,-0.3650,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,480.000,C,3.0500,3.6800,3.0500,3.1700,178,194,3.1200,57,3.3600,434.4800,434.4900,0.0000,434.4850,0.1234,0.1781,0.0075,-0.0284,0.7502,0.3147,7059
SPY,2023-10-10 16:15:00,SPY,2024-03-15,480.000,C,3.1500,3.1500,3.1500,3.1500,1,1317,3.0600,313,3.2600,434.5500,434.5700,0.0000,434.5600,0.1230,0.1772,0.0075,-0.0282,0.7488,0.3141,7059
SPY,2023-10-10 16:00:00,SPY,2024-03-15,480.000,P,44.6000,45.1000,43.7000,43.7000,50,1,43.7900,11,47.1800,434.4800,434.4900,0.0000,434.4850,0.1570,-0.8998,0.0119,-0.0669,0.4825,-0.3569,2
SPY,2023-10-10 16:15:00,SPY,2024-03-15,480.000,P,0.0000,0.0000,0.0000,0.0000,0,75,44.9600,75,45.9000,434.5500,434.5700,0.0000,434.5600,0.1579,-0.8948,0.0117,-0.0667,0.4987,-0.3640,2
SPY,2023-10-10 16:00:00,SPY,2024-03-15,485.000,C,2.2000,2.7900,2.2000,2.5300,153,211,2.2700,392,2.4100,434.4800,434.4900,0.0000,434.4850,0.1207,0.1410,0.0065,-0.0238,0.6431,0.2441,8440
SPY,2023-10-10 16:15:00,SPY,2024-03-15,485.000,C,0.0000,0.0000,0.0000,0.0000,0,114,2.3200,413,2.4400,434.5500,434.5700,0.0000,434.5600,0.1215,0.1427,0.0065,-0.0242,0.6510,0.2459,8440
SPY,2023-10-10 16:00:00,SPY,2024-03-15,485.000,P,50.5800,50.5800,48.1300,48.1300,2,1,48.7900,11,52.1800,434.4800,434.4900,0.0000,434.4850,0.1682,-0.9042,0.0106,-0.0679,0.4666,-0.3620,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,485.000,P,0.0000,0.0000,0.0000,0.0000,0,75,49.9500,75,50.9000,434.5500,434.5700,0.0000,434.5600,0.1689,-0.9000,0.0104,-0.0676,0.4811,-0.3675,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,490.000,C,1.7500,2.0300,1.7500,1.8000,81,2358,1.7100,1594,1.7800,434.4800,434.4900,0.0000,434.4850,0.1200,0.1123,0.0056,-0.0202,0.5738,0.1904,7217
SPY,2023-10-10 16:15:00,SPY,2024-03-15,490.000,C,0.0000,0.0000,0.0000,0.0000,0,962,1.7200,20,1.7900,434.5500,434.5700,0.0000,434.5600,0.1201,0.1125,0.0056,-0.0202,0.5747,0.1906,7217
SPY,2023-10-10 16:00:00,SPY,2024-03-15,490.000,P,0.0000,0.0000,0.0000,0.0000,0,1,53.7800,11,57.1800,434.4800,434.4900,0.0000,434.4850,0.1788,-0.9089,0.0096,-0.0687,0.4492,-0.3667,8
SPY,2023-10-10 16:15:00,SPY,2024-03-15,490.000,P,0.0000,0.0000,0.0000,0.0000,0,75,54.9500,75,55.9000,434.5500,434.5700,0.0000,434.5600,0.1796,-0.9050,0.0094,-0.0685,0.4638,-0.3700,8
SPY,2023-10-10 16:00:00,SPY,2024-03-15,495.000,C,1.3000,1.5100,1.3000,1.5100,28,2101,1.2300,1788,1.3100,434.4800,434.4900,0.0000,434.4850,0.1188,0.0870,0.0047,-0.0166,0.4876,0.1462,8294
SPY,2023-10-10 16:15:00,SPY,2024-03-15,495.000,C,0.0000,0.0000,0.0000,0.0000,0,2608,1.2400,1695,1.3200,434.5500,434.5700,0.0000,434.5600,0.1190,0.0874,0.0047,-0.0167,0.4895,0.1507,8294
SPY,2023-10-10 16:00:00,SPY,2024-03-15,495.000,P,0.0000,0.0000,0.0000,0.0000,0,1,58.7800,11,62.1800,434.4800,434.4900,0.0000,434.4850,0.1729,-0.9650,0.0078,-0.0698,0.2017,-0.0453,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,495.000,P,0.0000,0.0000,0.0000,0.0000,0,75,59.9400,75,60.9100,434.5500,434.5700,0.0000,434.5600,0.1724,-0.9658,0.0078,-0.0695,0.1979,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,500.000,C,0.8800,1.1300,0.8800,0.9400,371,1508,0.9000,2276,0.9600,434.4800,434.4900,0.0000,434.4850,0.1182,0.0672,0.0039,-0.0135,0.3949,0.1249,10065
SPY,2023-10-10 16:15:00,SPY,2024-03-15,500.000,C,0.0000,0.0000,0.0000,0.0000,0,2685,0.9000,1200,0.9600,434.5500,434.5700,0.0000,434.5600,0.1181,0.0672,0.0039,-0.0135,0.3951,0.1249,10065
SPY,2023-10-10 16:00:00,SPY,2024-03-15,500.000,P,0.0000,0.0000,0.0000,0.0000,0,1,63.7800,11,67.1800,434.4800,434.4900,0.0000,434.4850,0.1826,-0.9663,0.0071,-0.0701,0.1922,-0.0455,2
SPY,2023-10-10 16:15:00,SPY,2024-03-15,500.000,P,0.0000,0.0000,0.0000,0.0000,0,75,64.9400,75,65.9100,434.5500,434.5700,0.0000,434.5600,0.2005,-0.9117,0.0079,-0.0701,0.4378,-0.3805,2
SPY,2023-10-10 16:00:00,SPY,2024-03-15,505.000,C,0.7000,0.7500,0.7000,0.7500,6,695,0.6100,1577,0.7700,434.4800,434.4900,0.0000,434.4850,0.1181,0.0522,0.0032,-0.0110,0.3292,0.0908,7901
SPY,2023-10-10 16:15:00,SPY,2024-03-15,505.000,C,0.0000,0.0000,0.0000,0.0000,0,1727,0.6000,106,0.7700,434.5500,434.5700,0.0000,434.5600,0.1179,0.0519,0.0032,-0.0110,0.3278,0.0905,7901
SPY,2023-10-10 16:00:00,SPY,2024-03-15,505.000,P,0.0000,0.0000,0.0000,0.0000,0,1,68.7800,11,72.1800,434.4800,434.4900,0.0000,434.4850,0.2103,-0.9164,0.0073,-0.0710,0.4188,-0.3824,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,505.000,P,0.0000,0.0000,0.0000,0.0000,0,75,69.9300,75,70.9100,434.5500,434.5700,0.0000,434.5600,0.2106,-0.9147,0.0073,-0.0708,0.4261,-0.3843,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,510.000,C,0.5000,0.5700,0.5000,0.5700,117,3319,0.4900,3434,0.5400,434.4800,434.4900,0.0000,434.4850,0.1187,0.0404,0.0026,-0.0090,0.2767,0.0678,10062
SPY,2023-10-10 16:15:00,SPY,2024-03-15,510.000,C,0.0000,0.0000,0.0000,0.0000,0,2607,0.5000,2303,0.5400,434.5500,434.5700,0.0000,434.5600,0.1189,0.0407,0.0026,-0.0091,0.2784,0.0683,10062
SPY,2023-10-10 16:00:00,SPY,2024-03-15,510.000,P,0.0000,0.0000,0.0000,0.0000,0,1,73.7800,11,77.1800,434.4800,434.4900,0.0000,434.4850,0.2246,-0.9066,0.0066,-0.0719,0.4591,-0.4082,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,510.000,P,0.0000,0.0000,0.0000,0.0000,0,75,74.9300,75,75.9200,434.5500,434.5700,0.0000,434.5600,0.2203,-0.9178,0.0068,-0.0715,0.4136,-0.3871,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,515.000,C,0.3700,0.4200,0.3600,0.3800,112,3716,0.3700,3401,0.4100,434.4800,434.4900,0.0000,434.4850,0.1194,0.0316,0.0021,-0.0074,0.2236,0.0593,8489
SPY,2023-10-10 16:15:00,SPY,2024-03-15,515.000,C,0.0000,0.0000,0.0000,0.0000,0,2231,0.3800,1719,0.4100,434.5500,434.5700,0.0000,434.5600,0.1197,0.0319,0.0021,-0.0075,0.2246,0.0595,8489
SPY,2023-10-10 16:00:00,SPY,2024-03-15,515.000,P,0.0000,0.0000,0.0000,0.0000,0,1,78.7800,11,82.1700,434.4800,434.4900,0.0000,434.4850,0.2342,-0.9098,0.0061,-0.0727,0.4482,-0.4045,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,515.000,P,0.0000,0.0000,0.0000,0.0000,0,75,79.9200,75,80.9200,434.5500,434.5700,0.0000,434.5600,0.2299,-0.9205,0.0063,-0.0721,0.4019,-0.3903,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,520.000,C,0.3000,0.3400,0.3000,0.3400,2,1886,0.2600,1920,0.3500,434.4800,434.4900,0.0000,434.4850,0.1209,0.0253,0.0017,-0.0062,0.1912,0.0428,8632
SPY,2023-10-10 16:15:00,SPY,2024-03-15,520.000,C,0.3000,0.3000,0.3000,0.3000,1,1693,0.2600,106,0.3400,434.5500,434.5700,0.0000,434.5600,0.1205,0.0250,0.0017,-0.0061,0.1894,0.0424,8632
SPY,2023-10-10 16:00:00,SPY,2024-03-15,520.000,P,0.0000,0.0000,0.0000,0.0000,0,1,83.7800,11,87.1700,434.4800,434.4900,0.0000,434.4850,0.2392,-0.9238,0.0059,-0.0729,0.3869,-0.3936,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,520.000,P,0.0000,0.0000,0.0000,0.0000,0,75,84.9200,75,85.9200,434.5500,434.5700,0.0000,434.5600,0.2395,-0.9222,0.0059,-0.0728,0.3942,-0.3947,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,525.000,C,0.2800,0.2800,0.2800,0.2800,10,2513,0.2200,3126,0.2500,434.4800,434.4900,0.0000,434.4850,0.1226,0.0199,0.0014,-0.0051,0.1573,0.0389,2909
SPY,2023-10-10 16:15:00,SPY,2024-03-15,525.000,C,0.0000,0.0000,0.0000,0.0000,0,2274,0.2200,2144,0.2500,434.5500,434.5700,0.0000,434.5600,0.1222,0.0199,0.0014,-0.0051,0.1576,0.0389,2909
SPY,2023-10-10 16:00:00,SPY,2024-03-15,525.000,P,0.0000,0.0000,0.0000,0.0000,0,1,88.7800,11,92.1700,434.4800,434.4900,0.0000,434.4850,0.2474,-0.9282,0.0056,-0.0734,0.3661,-0.3962,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,525.000,P,0.0000,0.0000,0.0000,0.0000,0,75,89.9100,75,90.9300,434.5500,434.5700,0.0000,434.5600,0.2490,-0.9238,0.0056,-0.0734,0.3873,-0.3993,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,530.000,C,0.2000,0.2000,0.1900,0.1900,31,2904,0.1700,2190,0.2000,434.4800,434.4900,0.0000,434.4850,0.1240,0.0159,0.0011,-0.0043,0.1320,0.0271,1495
SPY,2023-10-10 16:15:00,SPY,2024-03-15,530.000,C,0.0000,0.0000,0.0000,0.0000,0,2243,0.1700,1868,0.2000,434.5500,434.5700,0.0000,434.5600,0.1236,0.0160,0.0011,-0.0043,0.1324,0.0272,1495
SPY,2023-10-10 16:00:00,SPY,2024-03-15,530.000,P,0.0000,0.0000,0.0000,0.0000,0,1,93.7800,11,97.1700,434.4800,434.4900,0.0000,434.4850,0.2625,-0.9162,0.0051,-0.0746,0.4239,-0.4104,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,530.000,P,0.0000,0.0000,0.0000,0.0000,0,75,94.9100,75,95.9300,434.5500,434.5700,0.0000,434.5600,0.2580,-0.9259,0.0053,-0.0739,0.3774,-0.4028,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,535.000,C,0.1600,0.1700,0.1500,0.1500,66,36,0.1500,1915,0.1600,434.4800,434.4900,0.0000,434.4850,0.1263,0.0134,0.0010,-0.0037,0.1134,0.0252,4507
SPY,2023-10-10 16:15:00,SPY,2024-03-15,535.000,C,0.0000,0.0000,0.0000,0.0000,0,36,0.1500,1632,0.1600,434.5500,434.5700,0.0000,434.5600,0.1262,0.0134,0.0010,-0.0037,0.1135,0.0252,4507
SPY,2023-10-10 16:00:00,SPY,2024-03-15,535.000,P,0.0000,0.0000,0.0000,0.0000,0,1,98.7800,11,102.1700,434.4800,434.4900,0.0000,434.4850,0.2665,-0.9292,0.0050,-0.0746,0.3603,-0.4046,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,535.000,P,0.0000,0.0000,0.0000,0.0000,0,75,99.9000,75,100.9300,434.5500,434.5700,0.0000,434.5600,0.2669,-0.9278,0.0050,-0.0745,0.3677,-0.4056,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,540.000,C,0.1200,0.1300,0.1200,0.1300,3,2,0.1200,1927,0.1500,434.4800,434.4900,0.0000,434.4850,0.1298,0.0116,0.0008,-0.0034,0.1016,0.0192,3244
SPY,2023-10-10 16:15:00,SPY,2024-03-15,540.000,C,0.0000,0.0000,0.0000,0.0000,0,2,0.1200,1429,0.1500,434.5500,434.5700,0.0000,434.5600,0.1294,0.0116,0.0008,-0.0034,0.1019,0.0193,3244
SPY,2023-10-10 16:00:00,SPY,2024-03-15,540.000,P,0.0000,0.0000,0.0000,0.0000,0,1,103.7800,11,107.1700,434.4800,434.4900,0.0000,434.4850,0.2746,-0.9323,0.0048,-0.0750,0.3437,-0.4079,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,540.000,P,0.0000,0.0000,0.0000,0.0000,0,75,104.8900,75,105.9400,434.5500,434.5700,0.0000,434.5600,0.2759,-0.9289,0.0047,-0.0750,0.3618,-0.4094,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,545.000,C,0.0900,0.0900,0.0900,0.0900,10,1927,0.0600,1927,0.1300,434.4800,434.4900,0.0000,434.4850,0.1292,0.0085,0.0006,-0.0025,0.0784,0.0158,792
SPY,2023-10-10 16:15:00,SPY,2024-03-15,545.000,C,0.0000,0.0000,0.0000,0.0000,0,1428,0.0600,1787,0.1300,434.5500,434.5700,0.0000,434.5600,0.1289,0.0085,0.0006,-0.0025,0.0786,0.0158,792
SPY,2023-10-10 16:00:00,SPY,2024-03-15,545.000,P,0.0000,0.0000,0.0000,0.0000,0,1,108.7800,11,112.1700,434.4800,434.4900,0.0000,434.4850,0.2832,-0.9339,0.0046,-0.0755,0.3345,-0.4100,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,545.000,P,0.0000,0.0000,0.0000,0.0000,0,75,109.8900,75,110.9400,434.5500,434.5700,0.0000,434.5600,0.2845,-0.9306,0.0045,-0.0755,0.3526,-0.4136,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,550.000,C,0.0800,0.0900,0.0700,0.0900,62,1,0.0700,3389,0.0900,434.4800,434.4900,0.0000,434.4850,0.1317,0.0072,0.0005,-0.0022,0.0682,0.0118,5937
SPY,2023-10-10 16:15:00,SPY,2024-03-15,550.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0700,2143,0.0900,434.5500,434.5700,0.0000,434.5600,0.1314,0.0072,0.0005,-0.0022,0.0684,0.0119,5937
SPY,2023-10-10 16:00:00,SPY,2024-03-15,550.000,P,0.0000,0.0000,0.0000,0.0000,0,1,113.7800,11,117.1700,434.4800,434.4900,0.0000,434.4850,0.2916,-0.9353,0.0044,-0.0759,0.3256,-0.4143,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,550.000,P,0.0000,0.0000,0.0000,0.0000,0,75,114.8800,75,115.9500,434.5500,434.5700,0.0000,434.5600,0.2933,-0.9315,0.0043,-0.0760,0.3475,-0.4174,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,555.000,C,0.0000,0.0000,0.0000,0.0000,0,3,0.0600,1928,0.1000,434.4800,434.4900,0.0000,434.4850,0.1365,0.0069,0.0005,-0.0022,0.0660,0.0115,324
SPY,2023-10-10 16:15:00,SPY,2024-03-15,555.000,C,0.0000,0.0000,0.0000,0.0000,0,3,0.0600,1780,0.1000,434.5500,434.5700,0.0000,434.5600,0.1362,0.0069,0.0005,-0.0022,0.0662,0.0115,324
SPY,2023-10-10 16:00:00,SPY,2024-03-15,555.000,P,0.0000,0.0000,0.0000,0.0000,0,1,118.7700,11,122.1700,434.4800,434.4900,0.0000,434.4850,0.3003,-0.9360,0.0042,-0.0764,0.3208,-0.4185,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,555.000,P,0.0000,0.0000,0.0000,0.0000,0,75,119.8800,75,120.9500,434.5500,434.5700,0.0000,434.5600,0.3016,-0.9330,0.0041,-0.0765,0.3392,-0.4201,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,560.000,C,0.0500,0.0500,0.0500,0.0500,31,15,0.0500,1,0.0800,434.4800,434.4900,0.0000,434.4850,0.1380,0.0057,0.0004,-0.0019,0.0557,0.0100,1411
SPY,2023-10-10 16:15:00,SPY,2024-03-15,560.000,C,0.0000,0.0000,0.0000,0.0000,0,15,0.0500,1,0.0800,434.5500,434.5700,0.0000,434.5600,0.1377,0.0057,0.0004,-0.0019,0.0559,0.0100,1411
SPY,2023-10-10 16:00:00,SPY,2024-03-15,560.000,P,0.0000,0.0000,0.0000,0.0000,0,1,123.7700,11,127.1700,434.4800,434.4900,0.0000,434.4850,0.3085,-0.9373,0.0040,-0.0769,0.3143,-0.4214,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,560.000,P,0.0000,0.0000,0.0000,0.0000,0,75,124.8700,75,125.9600,434.5500,434.5700,0.0000,434.5600,0.3102,-0.9337,0.0040,-0.0770,0.3347,-0.4229,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,565.000,C,0.0000,0.0000,0.0000,0.0000,0,1470,0.0100,1928,0.0800,434.4800,434.4900,0.0000,434.4850,0.1375,0.0041,0.0003,-0.0014,0.0424,0.0068,367
SPY,2023-10-10 16:15:00,SPY,2024-03-15,565.000,C,0.0000,0.0000,0.0000,0.0000,0,1430,0.0100,1622,0.0800,434.5500,434.5700,0.0000,434.5600,0.1371,0.0041,0.0003,-0.0014,0.0425,0.0068,367
SPY,2023-10-10 16:00:00,SPY,2024-03-15,565.000,P,0.0000,0.0000,0.0000,0.0000,0,1,128.7700,11,132.1700,434.4800,434.4900,0.0000,434.4850,0.3169,-0.9379,0.0038,-0.0774,0.3111,-0.4252,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,565.000,P,0.0000,0.0000,0.0000,0.0000,0,75,129.8600,75,130.9600,434.5500,434.5700,0.0000,434.5600,0.3183,-0.9350,0.0038,-0.0774,0.3268,-0.4262,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,570.000,C,0.0600,0.0700,0.0600,0.0700,90,2,0.0400,3488,0.0500,434.4800,434.4900,0.0000,434.4850,0.1419,0.0040,0.0003,-0.0014,0.0412,0.0066,302
SPY,2023-10-10 16:15:00,SPY,2024-03-15,570.000,C,0.0000,0.0000,0.0000,0.0000,0,2,0.0400,2063,0.0500,434.5500,434.5700,0.0000,434.5600,0.1415,0.0040,0.0003,-0.0014,0.0413,0.0066,302
SPY,2023-10-10 16:00:00,SPY,2024-03-15,570.000,P,0.0000,0.0000,0.0000,0.0000,0,1,133.7700,11,137.1700,434.4800,434.4900,0.0000,434.4850,0.3565,-0.8919,0.0034,-0.0865,0.5104,-0.6829,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,570.000,P,0.0000,0.0000,0.0000,0.0000,0,75,134.8600,75,135.9700,434.5500,434.5700,0.0000,434.5600,0.3266,-0.9356,0.0037,-0.0779,0.3226,-0.4298,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,575.000,C,0.0300,0.0300,0.0300,0.0300,10,0,0.0000,2842,0.0700,434.4800,434.4900,0.0000,434.4850,0.1427,0.0032,0.0002,-0.0012,0.0337,0.0057,493
SPY,2023-10-10 16:15:00,SPY,2024-03-15,575.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1622,0.0700,434.5500,434.5700,0.0000,434.5600,0.1423,0.0032,0.0002,-0.0012,0.0338,0.0057,493
SPY,2023-10-10 16:00:00,SPY,2024-03-15,575.000,P,0.0000,0.0000,0.0000,0.0000,0,1,138.7700,11,142.1700,434.4800,434.4900,0.0000,434.4850,0.3402,-0.9280,0.0035,-0.0794,0.3702,-0.4394,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,575.000,P,0.0000,0.0000,0.0000,0.0000,0,75,139.8500,75,140.9700,434.5500,434.5700,0.0000,434.5600,0.3345,-0.9367,0.0035,-0.0783,0.3159,-0.4336,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,580.000,C,0.0000,0.0000,0.0000,0.0000,0,3,0.0100,2345,0.0600,434.4800,434.4900,0.0000,434.4850,0.1470,0.0031,0.0002,-0.0012,0.0327,0.0057,517
SPY,2023-10-10 16:15:00,SPY,2024-03-15,580.000,C,0.0000,0.0000,0.0000,0.0000,0,3,0.0100,1622,0.0600,434.5500,434.5700,0.0000,434.5600,0.1466,0.0031,0.0002,-0.0012,0.0328,0.0057,517
SPY,2023-10-10 16:00:00,SPY,2024-03-15,580.000,P,0.0000,0.0000,0.0000,0.0000,0,1,143.7700,11,147.1600,434.4800,434.4900,0.0000,434.4850,0.3409,-0.9405,0.0034,-0.0786,0.2993,-0.4379,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,580.000,P,0.0000,0.0000,0.0000,0.0000,0,75,144.8400,75,145.9800,434.5500,434.5700,0.0000,434.5600,0.3426,-0.9373,0.0034,-0.0787,0.3130,-0.4377,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,585.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2817,0.0600,434.4800,434.4900,0.0000,434.4850,0.1491,0.0026,0.0002,-0.0010,0.0287,0.0043,942
SPY,2023-10-10 16:15:00,SPY,2024-03-15,585.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1622,0.0600,434.5500,434.5700,0.0000,434.5600,0.1487,0.0026,0.0002,-0.0010,0.0288,0.0044,942
SPY,2023-10-10 16:00:00,SPY,2024-03-15,585.000,P,0.0000,0.0000,0.0000,0.0000,0,1,148.7700,11,152.1600,434.4800,434.4900,0.0000,434.4850,0.3489,-0.9409,0.0033,-0.0791,0.2973,-0.4421,0
SPY,2023-10-10 16:15:00,SPY,2024-03-15,585.000,P,0.0000,0.0000,0.0000,0.0000,0,75,149.8400,75,150.9800,434.5500,434.5700,0.0000,434.5600,0.3503,-0.9383,0.0033,-0.0791,0.3079,-0.4418,0
SPY,2023-10-10 16:00:00,SPY,2024-03-15,590.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.0200,2059,0.0500,434.4800,434.4900,0.0000,434.4850,0.1554,0.0029,0.0002,-0.0012,0.0310,0.0057,72
SPY,2023-10-10 16:15:00,SPY,2024-03-15,590.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.0200,1429,0.0500,434.5500,434.5700,0.0000,434.5600,0.1550,0.0029,0.0002,-0.0012,0.0310,0.0057,72
SPY,2023-10-10 16:00:00,SPY,2024-03-15,590.000,P,0.0000,0.0000,0.0000,0.0000,0,1,153.7700,11,157.1600,434.4800,434.4900,0.0000,434.4850,0.3641,-0.9305,0.0031,-0.0807,0.3561,-0.4498,2
SPY,2023-10-10 16:15:00,SPY,2024-03-15,590.000,P,0.0000,0.0000,0.0000,0.0000,0,75,154.8300,75,155.9900,434.5500,434.5700,0.0000,434.5600,0.3583,-0.9387,0.0032,-0.0796,0.3057,-0.4465,2
SPY,2023-10-10 16:00:00,SPY,2024-03-15,595.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0200,2620,0.0500,434.4800,434.4900,0.0000,434.4850,0.1595,0.0029,0.0002,-0.0012,0.0303,0.0047,2227
SPY,2023-10-10 16:15:00,SPY,2024-03-15,595.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0200,1622,0.0500,434.5500,434.5700,0.0000,434.5600,0.1591,0.0029,0.0002,-0.0012,0.0304,0.0047,2227
