underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-20 16:00:00,SPY,2024-03-15,430.000,C,20.7000,20.8300,18.0000,18.1300,178,1,17.8000,33,18.0500,421.2000,421.2100,0.0000,421.2050,0.1738,0.5155,0.0086,-0.0601,1.0571,0.7816,11843
SPY,2023-10-20 16:15:00,SPY,2024-03-15,430.000,C,0.0000,0.0000,0.0000,0.0000,0,133,17.7600,131,17.9400,420.8700,420.8900,0.0000,420.8800,0.1740,0.5134,0.0086,-0.0602,1.0566,0.7790,11843
SPY,2023-10-20 16:00:00,SPY,2024-03-15,430.000,P,17.9500,20.2400,17.8000,20.1700,185,58,20.1500,22,20.3700,421.2000,421.2100,0.0000,421.2050,0.1739,-0.5275,0.0096,-0.0667,1.0339,-0.6714,12983
SPY,2023-10-20 16:15:00,SPY,2024-03-15,430.000,P,20.4600,20.4600,20.4500,20.4500,3,102,20.4300,32,20.5800,420.8700,420.8900,0.0000,420.8800,0.1748,-0.5291,0.0095,-0.0669,1.0332,-0.6729,12983
SPY,2023-10-20 16:00:00,SPY,2024-03-15,431.000,C,20.1400,20.1400,18.5300,18.5300,4,1,16.6200,89,18.2000,421.2000,421.2100,0.0000,421.2050,0.1725,0.5068,0.0087,-0.0597,1.0576,0.7738,387
SPY,2023-10-20 16:15:00,SPY,2024-03-15,431.000,C,0.0000,0.0000,0.0000,0.0000,0,76,17.0200,76,17.5900,420.8700,420.8900,0.0000,420.8800,0.1732,0.5049,0.0087,-0.0600,1.0570,0.7715,387
SPY,2023-10-20 16:00:00,SPY,2024-03-15,431.000,P,19.9000,20.0700,19.5700,20.0500,1925,21,20.6100,22,20.8100,421.2000,421.2100,0.0000,421.2050,0.1727,-0.5375,0.0097,-0.0662,1.0309,-0.6751,2361
SPY,2023-10-20 16:15:00,SPY,2024-03-15,431.000,P,0.0000,0.0000,0.0000,0.0000,0,66,20.8700,64,21.0300,420.8700,420.8900,0.0000,420.8800,0.1734,-0.5392,0.0096,-0.0665,1.0299,-0.6761,2361
SPY,2023-10-20 16:00:00,SPY,2024-03-15,432.000,C,17.5000,17.8800,17.1600,17.3000,79,30,16.6600,33,16.9900,421.2000,421.2100,0.0000,421.2050,0.1712,0.4980,0.0088,-0.0593,1.0578,0.7676,327
SPY,2023-10-20 16:15:00,SPY,2024-03-15,432.000,C,0.0000,0.0000,0.0000,0.0000,0,93,16.5200,181,16.8600,420.8700,420.8900,0.0000,420.8800,0.1713,0.4960,0.0088,-0.0594,1.0573,0.7659,327
SPY,2023-10-20 16:00:00,SPY,2024-03-15,432.000,P,18.6400,21.0000,18.6400,21.0000,21,21,21.0000,22,21.3400,421.2000,421.2100,0.0000,421.2050,0.1714,-0.5477,0.0098,-0.0658,1.0265,-0.6827,635
SPY,2023-10-20 16:15:00,SPY,2024-03-15,432.000,P,21.3200,21.3200,21.3200,21.3200,1,96,21.2600,5,21.5400,420.8700,420.8900,0.0000,420.8800,0.1721,-0.5496,0.0097,-0.0659,1.0254,-0.6849,635
SPY,2023-10-20 16:00:00,SPY,2024-03-15,433.000,C,17.5100,17.6100,16.3000,16.3000,218,85,16.1300,33,16.3400,421.2000,421.2100,0.0000,421.2050,0.1699,0.4891,0.0088,-0.0589,1.0581,0.7631,2171
SPY,2023-10-20 16:15:00,SPY,2024-03-15,433.000,C,16.1800,16.1800,16.1800,16.1800,70,96,16.0500,102,16.2100,420.8700,420.8900,0.0000,420.8800,0.1703,0.4873,0.0088,-0.0591,1.0576,0.7619,2171
SPY,2023-10-20 16:00:00,SPY,2024-03-15,433.000,P,21.0000,21.0000,19.9400,20.5600,25,21,21.4500,60,21.8300,421.2000,421.2100,0.0000,421.2050,0.1702,-0.5580,0.0098,-0.0653,1.0238,-0.6909,613
SPY,2023-10-20 16:15:00,SPY,2024-03-15,433.000,P,0.0000,0.0000,0.0000,0.0000,0,94,21.7100,67,22.0400,420.8700,420.8900,0.0000,420.8800,0.1711,-0.5595,0.0098,-0.0655,1.0228,-0.6920,613
SPY,2023-10-20 16:00:00,SPY,2024-03-15,434.000,C,16.9100,17.1700,16.2500,16.4800,228,31,15.5900,1,15.7400,421.2000,421.2100,0.0000,421.2050,0.1688,0.4802,0.0089,-0.0586,1.0584,0.7603,742
SPY,2023-10-20 16:15:00,SPY,2024-03-15,434.000,C,0.0000,0.0000,0.0000,0.0000,0,65,15.4800,2,15.6500,420.8700,420.8900,0.0000,420.8800,0.1690,0.4783,0.0089,-0.0587,1.0579,0.7594,742
SPY,2023-10-20 16:00:00,SPY,2024-03-15,434.000,P,21.8200,21.8200,21.0000,21.0000,14,31,21.9100,58,22.9300,421.2000,421.2100,0.0000,421.2050,0.1705,-0.5672,0.0098,-0.0653,1.0199,-0.6953,1014
SPY,2023-10-20 16:15:00,SPY,2024-03-15,434.000,P,0.0000,0.0000,0.0000,0.0000,0,69,22.1800,48,22.5800,420.8700,420.8900,0.0000,420.8800,0.1702,-0.5696,0.0098,-0.0651,1.0181,-0.6954,1014
SPY,2023-10-20 16:00:00,SPY,2024-03-15,435.000,C,17.6100,17.6600,15.1900,15.1900,579,90,14.3700,48,15.2200,421.2000,421.2100,0.0000,421.2050,0.1675,0.4710,0.0090,-0.0582,1.0589,0.7590,5524
SPY,2023-10-20 16:15:00,SPY,2024-03-15,435.000,C,0.0000,0.0000,0.0000,0.0000,0,145,14.9400,12,15.1000,420.8700,420.8900,0.0000,420.8800,0.1680,0.4690,0.0089,-0.0583,1.0584,0.7583,5524
SPY,2023-10-20 16:00:00,SPY,2024-03-15,435.000,P,20.3400,22.5100,20.0000,22.5100,216,53,21.7800,21,22.7100,421.2000,421.2100,0.0000,421.2050,0.1688,-0.5780,0.0099,-0.0645,1.0129,-0.6934,8260
SPY,2023-10-20 16:15:00,SPY,2024-03-15,435.000,P,0.0000,0.0000,0.0000,0.0000,0,158,22.7400,64,22.9300,420.8700,420.8900,0.0000,420.8800,0.1686,-0.5807,0.0099,-0.0644,1.0100,-0.6956,8260
SPY,2023-10-20 16:00:00,SPY,2024-03-15,436.000,C,17.1300,17.1300,15.3100,15.8300,15,93,13.8300,99,15.3800,421.2000,421.2100,0.0000,421.2050,0.1667,0.4620,0.0090,-0.0579,1.0501,0.7000,678
SPY,2023-10-20 16:15:00,SPY,2024-03-15,436.000,C,0.0000,0.0000,0.0000,0.0000,0,76,14.2300,76,14.7800,420.8700,420.8900,0.0000,420.8800,0.1670,0.4600,0.0090,-0.0579,1.0488,0.6967,678
SPY,2023-10-20 16:00:00,SPY,2024-03-15,436.000,P,20.6600,22.8000,20.6600,22.8000,7,75,22.2900,55,23.9500,421.2000,421.2100,0.0000,421.2050,0.1670,-0.5893,0.0100,-0.0637,1.0041,-0.7017,568
SPY,2023-10-20 16:15:00,SPY,2024-03-15,436.000,P,0.0000,0.0000,0.0000,0.0000,0,76,22.9500,30,23.8700,420.8700,420.8900,0.0000,420.8800,0.1679,-0.5909,0.0100,-0.0640,1.0027,-0.7038,568
SPY,2023-10-20 16:00:00,SPY,2024-03-15,437.000,C,14.6600,15.0800,14.1600,14.1600,9,96,13.3200,1,14.8300,421.2000,421.2100,0.0000,421.2050,0.1653,0.4527,0.0090,-0.0572,1.0473,0.6881,1035
SPY,2023-10-20 16:15:00,SPY,2024-03-15,437.000,C,0.0000,0.0000,0.0000,0.0000,0,88,13.7100,87,14.2400,420.8700,420.8900,0.0000,420.8800,0.1658,0.4510,0.0090,-0.0574,1.0462,0.6855,1035
SPY,2023-10-20 16:00:00,SPY,2024-03-15,437.000,P,0.0000,0.0000,0.0000,0.0000,0,52,22.7600,55,24.4800,421.2000,421.2100,0.0000,421.2050,0.1657,-0.6002,0.0101,-0.0631,0.9984,-0.7067,518
SPY,2023-10-20 16:15:00,SPY,2024-03-15,437.000,P,0.0000,0.0000,0.0000,0.0000,0,107,23.3900,30,24.3900,420.8700,420.8900,0.0000,420.8800,0.1665,-0.6017,0.0101,-0.0633,0.9970,-0.7080,518
SPY,2023-10-20 16:00:00,SPY,2024-03-15,438.000,C,14.4100,14.4300,14.1000,14.1000,16,97,12.8000,19,14.3100,421.2000,421.2100,0.0000,421.2050,0.1643,0.4436,0.0091,-0.0568,1.0446,0.6777,777
SPY,2023-10-20 16:15:00,SPY,2024-03-15,438.000,C,0.0000,0.0000,0.0000,0.0000,0,87,13.1900,86,13.6900,420.8700,420.8900,0.0000,420.8800,0.1646,0.4417,0.0090,-0.0568,1.0435,0.6753,777
SPY,2023-10-20 16:00:00,SPY,2024-03-15,438.000,P,23.4000,23.4000,23.4000,23.4000,1,112,23.2900,55,25.0100,421.2000,421.2100,0.0000,421.2050,0.1647,-0.6110,0.0102,-0.0625,0.9900,-0.7057,578
SPY,2023-10-20 16:15:00,SPY,2024-03-15,438.000,P,0.0000,0.0000,0.0000,0.0000,0,86,23.9100,30,24.9200,420.8700,420.8900,0.0000,420.8800,0.1655,-0.6125,0.0101,-0.0627,0.9882,-0.7066,578
SPY,2023-10-20 16:00:00,SPY,2024-03-15,439.000,C,13.5400,13.5400,13.3600,13.3600,3,108,12.3100,106,13.8000,421.2000,421.2100,0.0000,421.2050,0.1628,0.4340,0.0091,-0.0561,1.0418,0.6687,662
SPY,2023-10-20 16:15:00,SPY,2024-03-15,439.000,C,0.0000,0.0000,0.0000,0.0000,0,87,12.6800,87,13.0900,420.8700,420.8900,0.0000,420.8800,0.1628,0.4318,0.0091,-0.0560,1.0406,0.6663,662
SPY,2023-10-20 16:00:00,SPY,2024-03-15,439.000,P,0.0000,0.0000,0.0000,0.0000,0,50,23.7700,53,25.5500,421.2000,421.2100,0.0000,421.2050,0.1634,-0.6222,0.0102,-0.0618,0.9792,-0.7117,3430
SPY,2023-10-20 16:15:00,SPY,2024-03-15,439.000,P,0.0000,0.0000,0.0000,0.0000,0,85,24.4300,85,25.4700,420.8700,420.8900,0.0000,420.8800,0.1644,-0.6236,0.0102,-0.0620,0.9776,-0.7135,3430
SPY,2023-10-20 16:00:00,SPY,2024-03-15,440.000,C,14.7600,14.7600,12.5500,12.6100,181,103,12.4500,40,12.6300,421.2000,421.2100,0.0000,421.2050,0.1619,0.4247,0.0091,-0.0555,1.0395,0.6619,8085
SPY,2023-10-20 16:15:00,SPY,2024-03-15,440.000,C,12.4600,12.4600,12.4600,12.4600,2,153,12.3500,161,12.5100,420.8700,420.8900,0.0000,420.8800,0.1619,0.4227,0.0091,-0.0555,1.0385,0.6603,8085
SPY,2023-10-20 16:00:00,SPY,2024-03-15,440.000,P,22.5000,24.8300,22.5000,24.5000,24,12,24.3300,5,25.2500,421.2000,421.2100,0.0000,421.2050,0.1595,-0.6370,0.0105,-0.0602,0.9685,-0.7125,5185
SPY,2023-10-20 16:15:00,SPY,2024-03-15,440.000,P,25.2500,25.2500,25.2500,25.2500,5,97,25.0300,5,25.7300,420.8700,420.8900,0.0000,420.8800,0.1620,-0.6362,0.0103,-0.0610,0.9687,-0.7163,5185
SPY,2023-10-20 16:00:00,SPY,2024-03-15,441.000,C,13.2800,13.2800,12.4200,12.4200,3,39,11.8800,42,12.2000,421.2000,421.2100,0.0000,421.2050,0.1604,0.4149,0.0091,-0.0548,1.0377,0.6570,415
SPY,2023-10-20 16:15:00,SPY,2024-03-15,441.000,C,0.0000,0.0000,0.0000,0.0000,0,120,11.7900,213,12.0900,420.8700,420.8900,0.0000,420.8800,0.1606,0.4130,0.0091,-0.0548,1.0368,0.6559,415
SPY,2023-10-20 16:00:00,SPY,2024-03-15,441.000,P,23.6700,25.7700,23.6700,25.7700,6,18,25.5400,18,25.9200,421.2000,421.2100,0.0000,421.2050,0.1604,-0.6457,0.0104,-0.0603,0.9602,-0.7121,509
SPY,2023-10-20 16:15:00,SPY,2024-03-15,441.000,P,0.0000,0.0000,0.0000,0.0000,0,75,25.8100,57,26.1800,420.8700,420.8900,0.0000,420.8800,0.1618,-0.6461,0.0103,-0.0606,0.9595,-0.7142,509
SPY,2023-10-20 16:00:00,SPY,2024-03-15,442.000,C,12.3500,12.3500,12.0000,12.0000,12,40,11.4100,43,11.7100,421.2000,421.2100,0.0000,421.2050,0.1593,0.4059,0.0092,-0.0542,1.0368,0.6544,514
SPY,2023-10-20 16:15:00,SPY,2024-03-15,442.000,C,0.0000,0.0000,0.0000,0.0000,0,40,11.3200,130,11.5200,420.8700,420.8900,0.0000,420.8800,0.1595,0.4032,0.0091,-0.0542,1.0358,0.6532,514
SPY,2023-10-20 16:00:00,SPY,2024-03-15,442.000,P,25.3400,25.3900,25.2000,25.3900,1523,1,24.7700,1,26.8900,421.2000,421.2100,0.0000,421.2050,0.1600,-0.6562,0.0104,-0.0598,0.9460,-0.7100,574
SPY,2023-10-20 16:15:00,SPY,2024-03-15,442.000,P,0.0000,0.0000,0.0000,0.0000,0,97,26.1900,85,27.1900,420.8700,420.8900,0.0000,420.8800,0.1616,-0.6564,0.0103,-0.0603,0.9458,-0.7116,574
SPY,2023-10-20 16:00:00,SPY,2024-03-15,443.000,C,12.0300,12.0300,11.5600,11.5900,28,114,10.9100,43,11.2500,421.2000,421.2100,0.0000,421.2050,0.1584,0.3957,0.0092,-0.0537,1.0361,0.6529,375
SPY,2023-10-20 16:15:00,SPY,2024-03-15,443.000,C,0.0000,0.0000,0.0000,0.0000,0,84,10.8500,106,11.1500,420.8700,420.8900,0.0000,420.8800,0.1586,0.3939,0.0091,-0.0537,1.0297,0.5991,375
SPY,2023-10-20 16:00:00,SPY,2024-03-15,443.000,P,26.2300,26.2300,25.0000,25.0000,3,6,25.1200,11,28.4200,421.2000,421.2100,0.0000,421.2050,0.1526,-0.6781,0.0110,-0.0571,0.9212,-0.7014,5019
SPY,2023-10-20 16:15:00,SPY,2024-03-15,443.000,P,0.0000,0.0000,0.0000,0.0000,0,85,26.6700,85,27.7800,420.8700,420.8900,0.0000,420.8800,0.1600,-0.6686,0.0104,-0.0594,0.9305,-0.7168,5019
SPY,2023-10-20 16:00:00,SPY,2024-03-15,444.000,C,12.6400,12.6400,11.1000,11.1000,16,43,10.4600,45,10.7800,421.2000,421.2100,0.0000,421.2050,0.1572,0.3861,0.0092,-0.0529,1.0089,0.5890,1890
SPY,2023-10-20 16:15:00,SPY,2024-03-15,444.000,C,0.0000,0.0000,0.0000,0.0000,0,43,10.4000,102,10.6900,420.8700,420.8900,0.0000,420.8800,0.1576,0.3842,0.0091,-0.0529,1.0069,0.5860,1890
SPY,2023-10-20 16:00:00,SPY,2024-03-15,444.000,P,26.5500,26.5500,26.0700,26.1200,3,1,25.6100,11,29.0100,421.2000,421.2100,0.0000,421.2050,0.1581,-0.6791,0.0105,-0.0586,0.9208,-0.7111,900
SPY,2023-10-20 16:15:00,SPY,2024-03-15,444.000,P,0.0000,0.0000,0.0000,0.0000,0,75,27.2700,10,28.4000,420.8700,420.8900,0.0000,420.8800,0.1590,-0.6803,0.0105,-0.0588,0.9190,-0.7120,900
SPY,2023-10-20 16:00:00,SPY,2024-03-15,445.000,C,12.0000,12.0000,10.5000,10.5000,22,121,10.0300,46,10.3400,421.2000,421.2100,0.0000,421.2050,0.1561,0.3764,0.0092,-0.0521,1.0021,0.5770,4693
SPY,2023-10-20 16:15:00,SPY,2024-03-15,445.000,C,10.0900,10.0900,10.0900,10.0900,2,194,9.9900,99,10.2400,420.8700,420.8900,0.0000,420.8800,0.1566,0.3748,0.0091,-0.0522,1.0004,0.5748,4693
SPY,2023-10-20 16:00:00,SPY,2024-03-15,445.000,P,25.2000,27.3400,25.2000,27.3400,88,1,27.5200,1,28.6800,421.2000,421.2100,0.0000,421.2050,0.1567,-0.6915,0.0106,-0.0579,0.9027,-0.7061,11131
SPY,2023-10-20 16:15:00,SPY,2024-03-15,445.000,P,0.0000,0.0000,0.0000,0.0000,0,75,27.8700,10,29.0200,420.8700,420.8900,0.0000,420.8800,0.1579,-0.6920,0.0105,-0.0582,0.9019,-0.7077,11131
SPY,2023-10-20 16:00:00,SPY,2024-03-15,446.000,C,10.5600,10.5600,10.1800,10.1800,15,46,9.5900,48,9.8900,421.2000,421.2100,0.0000,421.2050,0.1548,0.3666,0.0092,-0.0513,0.9955,0.5667,1221
SPY,2023-10-20 16:15:00,SPY,2024-03-15,446.000,C,0.0000,0.0000,0.0000,0.0000,0,141,9.5100,1,9.7600,420.8700,420.8900,0.0000,420.8800,0.1549,0.3644,0.0091,-0.0512,0.9936,0.5644,1221
SPY,2023-10-20 16:00:00,SPY,2024-03-15,446.000,P,28.1800,28.1800,28.1800,28.1800,1,1,26.8500,11,30.2400,421.2000,421.2100,0.0000,421.2050,0.1558,-0.7032,0.0107,-0.0573,0.8864,-0.7062,592
SPY,2023-10-20 16:15:00,SPY,2024-03-15,446.000,P,0.0000,0.0000,0.0000,0.0000,0,75,28.5000,10,29.6600,420.8700,420.8900,0.0000,420.8800,0.1569,-0.7038,0.0106,-0.0575,0.8853,-0.7083,592
SPY,2023-10-20 16:00:00,SPY,2024-03-15,447.000,C,9.7300,10.1600,9.3500,9.3500,68,48,9.1600,49,9.4600,421.2000,421.2100,0.0000,421.2050,0.1534,0.3571,0.0092,-0.0504,0.9902,0.5591,2630
SPY,2023-10-20 16:15:00,SPY,2024-03-15,447.000,C,0.0000,0.0000,0.0000,0.0000,0,193,9.0800,1,9.3400,420.8700,420.8900,0.0000,420.8800,0.1541,0.3551,0.0091,-0.0505,0.9886,0.5573,2630
SPY,2023-10-20 16:00:00,SPY,2024-03-15,447.000,P,0.0000,0.0000,0.0000,0.0000,0,1,27.7600,1,30.8700,421.2000,421.2100,0.0000,421.2050,0.1548,-0.7153,0.0108,-0.0569,0.8722,-0.6994,1366
SPY,2023-10-20 16:15:00,SPY,2024-03-15,447.000,P,29.6200,29.6200,29.6200,29.6200,50,75,29.1300,10,30.3100,420.8700,420.8900,0.0000,420.8800,0.1558,-0.7159,0.0107,-0.0571,0.8710,-0.7008,1366
SPY,2023-10-20 16:00:00,SPY,2024-03-15,448.000,C,9.2900,9.5900,9.2900,9.3000,21,49,8.7500,51,9.0500,421.2000,421.2100,0.0000,421.2050,0.1526,0.3470,0.0091,-0.0496,0.9856,0.5533,687
SPY,2023-10-20 16:15:00,SPY,2024-03-15,448.000,C,0.0000,0.0000,0.0000,0.0000,0,106,8.6800,154,8.9200,420.8700,420.8900,0.0000,420.8800,0.1527,0.3449,0.0091,-0.0496,0.9842,0.5521,687
SPY,2023-10-20 16:00:00,SPY,2024-03-15,448.000,P,28.9100,28.9100,28.9100,28.9100,1,1643,28.1400,1,31.5200,421.2000,421.2100,0.0000,421.2050,0.1512,-0.7331,0.0111,-0.0556,0.8401,-0.6796,2684
SPY,2023-10-20 16:15:00,SPY,2024-03-15,448.000,P,0.0000,0.0000,0.0000,0.0000,0,75,29.7800,10,30.9800,420.8700,420.8900,0.0000,420.8800,0.1549,-0.7279,0.0108,-0.0566,0.8510,-0.6860,2684
SPY,2023-10-20 16:00:00,SPY,2024-03-15,449.000,C,9.6500,9.6500,8.8900,8.8900,61,51,8.3500,128,8.6500,421.2000,421.2100,0.0000,421.2050,0.1516,0.3371,0.0091,-0.0488,0.9825,0.5500,1130
SPY,2023-10-20 16:15:00,SPY,2024-03-15,449.000,C,0.0000,0.0000,0.0000,0.0000,0,205,8.2700,208,8.5500,420.8700,420.8900,0.0000,420.8800,0.1521,0.3356,0.0090,-0.0489,0.9816,0.5493,1130
SPY,2023-10-20 16:00:00,SPY,2024-03-15,449.000,P,0.0000,0.0000,0.0000,0.0000,0,1,28.8100,11,32.1900,421.2000,421.2100,0.0000,421.2050,0.1529,-0.7397,0.0109,-0.0559,0.8289,-0.6789,811
SPY,2023-10-20 16:15:00,SPY,2024-03-15,449.000,P,30.9200,30.9200,30.9200,30.9200,50,75,30.4500,10,31.6700,420.8700,420.8900,0.0000,420.8800,0.1538,-0.7403,0.0109,-0.0560,0.8275,-0.6802,811
SPY,2023-10-20 16:00:00,SPY,2024-03-15,450.000,C,9.7600,9.8700,8.0600,8.1200,543,144,8.0000,86,8.1800,421.2000,421.2100,0.0000,421.2050,0.1507,0.3274,0.0090,-0.0481,0.9807,0.5485,12587
SPY,2023-10-20 16:15:00,SPY,2024-03-15,450.000,C,8.0000,8.0200,8.0000,8.0200,2,3,8.0000,147,8.0900,420.8700,420.8900,0.0000,420.8800,0.1513,0.3259,0.0090,-0.0481,0.9747,0.4974,12587
SPY,2023-10-20 16:00:00,SPY,2024-03-15,450.000,P,28.2000,30.7200,28.2000,30.6800,1581,1,30.7500,1,31.9900,421.2000,421.2100,0.0000,421.2050,0.1511,-0.7545,0.0112,-0.0555,0.8046,-0.6632,11540
SPY,2023-10-20 16:15:00,SPY,2024-03-15,450.000,P,0.0000,0.0000,0.0000,0.0000,0,75,31.1300,1,32.3000,420.8700,420.8900,0.0000,420.8800,0.1525,-0.7538,0.0110,-0.0557,0.8053,-0.6662,11540
SPY,2023-10-20 16:00:00,SPY,2024-03-15,451.000,C,8.0900,8.3000,7.7500,7.7500,32,150,7.5500,196,7.8700,421.2000,421.2100,0.0000,421.2050,0.1495,0.3176,0.0090,-0.0471,0.9434,0.4863,1154
SPY,2023-10-20 16:15:00,SPY,2024-03-15,451.000,C,0.0000,0.0000,0.0000,0.0000,0,210,7.5100,221,7.7900,420.8700,420.8900,0.0000,420.8800,0.1500,0.3161,0.0089,-0.0471,0.9372,0.4840,1154
SPY,2023-10-20 16:00:00,SPY,2024-03-15,451.000,P,0.0000,0.0000,0.0000,0.0000,0,1248,30.2100,11,33.5600,421.2000,421.2100,0.0000,421.2050,0.1510,-0.7652,0.0112,-0.0553,0.7848,-0.6552,445
SPY,2023-10-20 16:15:00,SPY,2024-03-15,451.000,P,0.0000,0.0000,0.0000,0.0000,0,75,31.8300,75,33.0800,420.8700,420.8900,0.0000,420.8800,0.1519,-0.7655,0.0111,-0.0555,0.7838,-0.6565,445
SPY,2023-10-20 16:00:00,SPY,2024-03-15,452.000,C,7.6900,7.9100,7.3700,7.3700,42,58,7.2000,58,7.5000,421.2000,421.2100,0.0000,421.2050,0.1484,0.3079,0.0089,-0.0461,0.9286,0.4744,2366
SPY,2023-10-20 16:15:00,SPY,2024-03-15,452.000,C,0.0000,0.0000,0.0000,0.0000,0,218,7.1400,124,7.4200,420.8700,420.8900,0.0000,420.8800,0.1487,0.3064,0.0089,-0.0461,0.9264,0.4724,2366
SPY,2023-10-20 16:00:00,SPY,2024-03-15,452.000,P,0.0000,0.0000,0.0000,0.0000,0,11,30.9300,11,34.2700,421.2000,421.2100,0.0000,421.2050,0.1501,-0.7783,0.0114,-0.0552,0.7590,-0.6332,682
SPY,2023-10-20 16:15:00,SPY,2024-03-15,452.000,P,0.0000,0.0000,0.0000,0.0000,0,75,32.5400,75,33.8000,420.8700,420.8900,0.0000,420.8800,0.1511,-0.7783,0.0112,-0.0553,0.7586,-0.6354,682
SPY,2023-10-20 16:00:00,SPY,2024-03-15,453.000,C,7.3400,7.5700,7.3000,7.5700,14,162,6.8600,60,7.1400,421.2000,421.2100,0.0000,421.2050,0.1473,0.2982,0.0089,-0.0451,0.9187,0.4646,1736
SPY,2023-10-20 16:15:00,SPY,2024-03-15,453.000,C,0.0000,0.0000,0.0000,0.0000,0,251,6.8200,111,7.0700,420.8700,420.8900,0.0000,420.8800,0.1479,0.2971,0.0088,-0.0452,0.9172,0.4634,1736
SPY,2023-10-20 16:00:00,SPY,2024-03-15,453.000,P,0.0000,0.0000,0.0000,0.0000,0,1,31.6600,11,35.0000,421.2000,421.2100,0.0000,421.2050,0.1490,-0.7921,0.0115,-0.0553,0.7328,-0.6199,3488
SPY,2023-10-20 16:15:00,SPY,2024-03-15,453.000,P,0.0000,0.0000,0.0000,0.0000,0,75,33.2700,75,34.5500,420.8700,420.8900,0.0000,420.8800,0.1501,-0.7917,0.0114,-0.0554,0.7332,-0.6226,3488
SPY,2023-10-20 16:00:00,SPY,2024-03-15,454.000,C,7.1000,7.4100,6.6500,6.6500,112,168,6.5100,63,6.7900,421.2000,421.2100,0.0000,421.2050,0.1464,0.2887,0.0088,-0.0442,0.9106,0.4575,1267
SPY,2023-10-20 16:15:00,SPY,2024-03-15,454.000,C,0.0000,0.0000,0.0000,0.0000,0,258,6.4800,246,6.6700,420.8700,420.8900,0.0000,420.8800,0.1465,0.2869,0.0088,-0.0441,0.9088,0.4562,1267
SPY,2023-10-20 16:00:00,SPY,2024-03-15,454.000,P,0.0000,0.0000,0.0000,0.0000,0,1,32.4100,11,35.7500,421.2000,421.2100,0.0000,421.2050,0.1482,-0.8050,0.0117,-0.0551,0.7057,-0.5947,3473
SPY,2023-10-20 16:15:00,SPY,2024-03-15,454.000,P,0.0000,0.0000,0.0000,0.0000,0,75,34.0200,75,35.3100,420.8700,420.8900,0.0000,420.8800,0.1493,-0.8046,0.0115,-0.0552,0.7063,-0.5998,3473
SPY,2023-10-20 16:00:00,SPY,2024-03-15,455.000,C,7.5900,7.5900,6.3500,6.3800,168,174,6.2400,64,6.4700,421.2000,421.2100,0.0000,421.2050,0.1455,0.2792,0.0087,-0.0432,0.9044,0.4528,5614
SPY,2023-10-20 16:15:00,SPY,2024-03-15,455.000,C,0.0000,0.0000,0.0000,0.0000,0,263,6.1800,255,6.3600,420.8700,420.8900,0.0000,420.8800,0.1461,0.2781,0.0087,-0.0433,0.9034,0.4522,5614
SPY,2023-10-20 16:00:00,SPY,2024-03-15,455.000,P,34.1200,34.2800,33.8000,33.8200,57,1,33.1900,1,36.0000,421.2000,421.2100,0.0000,421.2050,0.1473,-0.8193,0.0120,-0.0557,0.6717,-0.5594,3418
SPY,2023-10-20 16:15:00,SPY,2024-03-15,455.000,P,0.0000,0.0000,0.0000,0.0000,0,75,34.7900,75,36.0000,420.8700,420.8900,0.0000,420.8800,0.1478,-0.8207,0.0119,-0.0557,0.6678,-0.5583,3418
SPY,2023-10-20 16:00:00,SPY,2024-03-15,456.000,C,6.7500,6.7500,6.2400,6.4000,12,181,5.3300,181,6.6500,421.2000,421.2100,0.0000,421.2050,0.1423,0.2656,0.0087,-0.0413,0.8986,0.4496,1148
SPY,2023-10-20 16:15:00,SPY,2024-03-15,456.000,C,6.0800,6.0800,6.0800,6.0800,1,89,5.7300,88,6.1500,420.8700,420.8900,0.0000,420.8800,0.1451,0.2681,0.0086,-0.0423,0.8992,0.4497,1148
SPY,2023-10-20 16:00:00,SPY,2024-03-15,456.000,P,0.0000,0.0000,0.0000,0.0000,0,11,33.9800,1,37.2900,421.2000,421.2100,0.0000,421.2050,0.1466,-0.8329,0.0121,-0.0559,0.6383,-0.5455,1856
SPY,2023-10-20 16:15:00,SPY,2024-03-15,456.000,P,0.0000,0.0000,0.0000,0.0000,0,75,35.5700,75,36.8700,420.8700,420.8900,0.0000,420.8800,0.1475,-0.8327,0.0120,-0.0560,0.6386,-0.5471,1856
SPY,2023-10-20 16:00:00,SPY,2024-03-15,457.000,C,5.9300,6.0000,5.9300,6.0000,10,190,5.5500,70,5.8200,421.2000,421.2100,0.0000,421.2050,0.1440,0.2607,0.0085,-0.0414,0.8839,0.3992,812
SPY,2023-10-20 16:15:00,SPY,2024-03-15,457.000,C,0.0000,0.0000,0.0000,0.0000,0,291,5.5200,263,5.7700,420.8700,420.8900,0.0000,420.8800,0.1442,0.2592,0.0085,-0.0413,0.8772,0.3968,812
SPY,2023-10-20 16:00:00,SPY,2024-03-15,457.000,P,0.0000,0.0000,0.0000,0.0000,0,1,34.7900,11,38.1000,421.2000,421.2100,0.0000,421.2050,0.1458,-0.8469,0.0124,-0.0560,0.6060,-0.4981,1252
