underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-04 16:15:00,SPY,2023-10-04,384.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,300,0.1600,424.4200,424.4300,0.0000,424.4250,8.4007,-0.0122,0.0017,-0.0800,0.0007,0.0000,250
SPY,2023-10-04 16:00:00,SPY,2023-10-04,385.000,C,0.0000,0.0000,0.0000,0.0000,0,1,38.5000,1,41.5000,424.7000,424.7100,0.0000,424.7050,8.1337,0.9486,0.0040,-0.5735,0.0034,0.0002,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,385.000,C,0.0000,0.0000,0.0000,0.0000,0,82,38.0000,82,40.9300,424.4200,424.4300,0.0000,424.4250,7.0971,0.9951,0.0009,-0.0242,0.0003,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,385.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5138,0.0100,424.7000,424.7100,0.0000,424.7050,4.3587,-0.0013,0.0003,-0.0050,0.0001,0.0000,64
SPY,2023-10-04 16:15:00,SPY,2023-10-04,385.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1500,0.0100,424.4200,424.4300,0.0000,424.4250,6.0996,-0.0013,0.0003,-0.0050,0.0001,0.0000,64
SPY,2023-10-04 16:00:00,SPY,2023-10-04,386.000,C,36.5900,36.5900,36.5900,36.5900,2,1,37.3700,1,40.5000,424.7000,424.7100,0.0000,424.7050,8.4734,0.9368,0.0046,-0.7635,0.0040,0.0002,2
SPY,2023-10-04 16:15:00,SPY,2023-10-04,386.000,C,0.0000,0.0000,0.0000,0.0000,0,82,37.0000,82,39.9300,424.4200,424.4300,0.0000,424.4250,6.9276,0.9950,0.0009,-0.0242,0.0003,0.0000,2
SPY,2023-10-04 16:00:00,SPY,2023-10-04,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,424.7000,424.7100,0.0000,424.7050,4.2531,-0.0014,0.0003,-0.0050,0.0001,0.0000,175
SPY,2023-10-04 16:15:00,SPY,2023-10-04,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.0100,424.4200,424.4300,0.0000,424.4250,5.9503,-0.0014,0.0003,-0.0050,0.0001,0.0000,175
SPY,2023-10-04 16:00:00,SPY,2023-10-04,387.000,C,0.0000,0.0000,0.0000,0.0000,0,99,36.3900,1,39.5000,424.7000,424.7100,0.0000,424.7050,7.3065,0.9569,0.0039,-0.4185,0.0029,0.0003,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,387.000,C,0.0000,0.0000,0.0000,0.0000,0,82,35.9200,82,39.0000,424.4200,424.4300,0.0000,424.4250,6.5927,0.9958,0.0008,-0.0192,0.0003,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5133,0.0100,424.7000,424.7100,0.0000,424.7050,4.1475,-0.0014,0.0003,-0.0050,0.0001,0.0000,2693
SPY,2023-10-04 16:15:00,SPY,2023-10-04,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1351,0.0100,424.4200,424.4300,0.0000,424.4250,5.8012,-0.0014,0.0004,-0.0050,0.0001,0.0000,2693
SPY,2023-10-04 16:00:00,SPY,2023-10-04,388.000,C,0.0000,0.0000,0.0000,0.0000,0,7,35.3900,5,38.2500,424.7000,424.7100,0.0000,424.7050,7.6307,0.9453,0.0045,-0.5785,0.0036,0.0003,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,388.000,C,0.0000,0.0000,0.0000,0.0000,0,82,34.9200,37,37.9300,424.4200,424.4300,0.0000,424.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,424.7000,424.7100,0.0000,424.7050,4.0420,-0.0014,0.0004,-0.0050,0.0002,0.0000,121
SPY,2023-10-04 16:15:00,SPY,2023-10-04,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,300,0.1600,424.4200,424.4300,0.0000,424.4250,7.6378,-0.0133,0.0020,-0.0800,0.0008,0.0000,121
SPY,2023-10-04 16:00:00,SPY,2023-10-04,389.000,C,0.0000,0.0000,0.0000,0.0000,0,7,34.4200,1,37.5000,424.7000,424.7100,0.0000,424.7050,6.3105,0.9693,0.0034,-0.2435,0.0022,0.0002,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,389.000,C,0.0000,0.0000,0.0000,0.0000,0,75,34.8200,75,36.0200,424.4200,424.4300,0.0000,424.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,389.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,5088,0.0100,424.7000,424.7100,0.0000,424.7050,3.9366,-0.0015,0.0004,-0.0050,0.0002,0.0000,383
SPY,2023-10-04 16:15:00,SPY,2023-10-04,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,300,0.1600,424.4200,424.4300,0.0000,424.4250,7.4500,-0.0136,0.0021,-0.0800,0.0008,0.0000,383
SPY,2023-10-04 16:00:00,SPY,2023-10-04,390.000,C,0.0000,0.0000,0.0000,0.0000,0,5,33.4200,33,36.4000,424.7000,424.7100,0.0000,424.7050,6.3055,0.9655,0.0038,-0.2785,0.0025,0.0002,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,390.000,C,0.0000,0.0000,0.0000,0.0000,0,75,33.8200,82,35.9300,424.4200,424.4300,0.0000,424.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5128,0.0100,424.7000,424.7100,0.0000,424.7050,3.8312,-0.0015,0.0004,-0.0050,0.0002,0.0000,1410
SPY,2023-10-04 16:15:00,SPY,2023-10-04,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1200,0.0100,424.4200,424.4300,0.0000,424.4250,5.3656,-0.0015,0.0004,-0.0050,0.0001,0.0000,1410
SPY,2023-10-04 16:00:00,SPY,2023-10-04,391.000,C,0.0000,0.0000,0.0000,0.0000,0,1,33.3000,1,35.5000,424.7000,424.7100,0.0000,424.7050,7.3683,0.9354,0.0053,-0.6785,0.0041,0.0002,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,391.000,C,0.0000,0.0000,0.0000,0.0000,0,75,32.8200,82,34.9300,424.4200,424.4300,0.0000,424.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,391.000,P,0.0100,0.0100,0.0100,0.0100,100,0,0.0000,5177,0.0100,424.7000,424.7100,0.0000,424.7050,3.7259,-0.0015,0.0004,-0.0050,0.0002,0.0000,845
SPY,2023-10-04 16:15:00,SPY,2023-10-04,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1051,0.0100,424.4200,424.4300,0.0000,424.4250,5.2168,-0.0016,0.0004,-0.0050,0.0001,0.0000,845
SPY,2023-10-04 16:00:00,SPY,2023-10-04,392.000,C,32.4600,32.4600,32.4600,32.4600,1,99,31.4500,1,34.5000,424.7000,424.7100,0.0000,424.7050,5.9526,0.9648,0.0041,-0.2685,0.0025,0.0002,2
SPY,2023-10-04 16:15:00,SPY,2023-10-04,392.000,C,0.0000,0.0000,0.0000,0.0000,0,75,31.8200,37,33.9300,424.4200,424.4300,0.0000,424.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-04 16:00:00,SPY,2023-10-04,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5125,0.0100,424.7000,424.7100,0.0000,424.7050,3.6207,-0.0016,0.0004,-0.0050,0.0002,0.0000,1141
SPY,2023-10-04 16:15:00,SPY,2023-10-04,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1051,0.0100,424.4200,424.4300,0.0000,424.4250,5.0682,-0.0016,0.0005,-0.0050,0.0001,0.0000,1141
SPY,2023-10-04 16:00:00,SPY,2023-10-04,393.000,C,0.0000,0.0000,0.0000,0.0000,0,1,30.7800,1,33.5000,424.7000,424.7100,0.0000,424.7050,6.3604,0.9499,0.0051,-0.4335,0.0033,0.0003,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,393.000,C,0.0000,0.0000,0.0000,0.0000,0,75,30.8200,37,32.9500,424.4200,424.4300,0.0000,424.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,393.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,5338,0.0100,424.7000,424.7100,0.0000,424.7050,3.5155,-0.0016,0.0005,-0.0050,0.0002,0.0000,1883
SPY,2023-10-04 16:15:00,SPY,2023-10-04,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,901,0.0100,424.4200,424.4300,0.0000,424.4250,4.9204,-0.0016,0.0005,-0.0050,0.0001,0.0000,1883
SPY,2023-10-04 16:00:00,SPY,2023-10-04,394.000,C,0.0000,0.0000,0.0000,0.0000,0,7,29.4000,1,32.5000,424.7000,424.7100,0.0000,424.7050,5.5409,0.9656,0.0043,-0.2435,0.0025,0.0003,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,394.000,C,0.0000,0.0000,0.0000,0.0000,0,82,28.9000,75,31.0200,424.4200,424.4300,0.0000,424.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5118,0.0100,424.7000,424.7100,0.0000,424.7050,3.4103,-0.0017,0.0005,-0.0050,0.0002,0.0000,289
SPY,2023-10-04 16:15:00,SPY,2023-10-04,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,900,0.0100,424.4200,424.4300,0.0000,424.4250,4.7686,-0.0017,0.0005,-0.0050,0.0001,0.0000,289
SPY,2023-10-04 16:00:00,SPY,2023-10-04,395.000,C,0.0000,0.0000,0.0000,0.0000,0,1,29.0300,1,31.5000,424.7000,424.7100,0.0000,424.7050,5.6467,0.9579,0.0050,-0.3135,0.0029,0.0002,1
SPY,2023-10-04 16:15:00,SPY,2023-10-04,395.000,C,0.0000,0.0000,0.0000,0.0000,0,82,28.0100,75,30.0200,424.4200,424.4300,0.0000,424.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-04 16:00:00,SPY,2023-10-04,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5160,0.0100,424.7000,424.7100,0.0000,424.7050,3.3052,-0.0017,0.0005,-0.0050,0.0002,0.0000,182
SPY,2023-10-04 16:15:00,SPY,2023-10-04,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,901,0.0100,424.4200,424.4300,0.0000,424.4250,4.6196,-0.0017,0.0005,-0.0050,0.0001,0.0000,182
SPY,2023-10-04 16:00:00,SPY,2023-10-04,396.000,C,0.0000,0.0000,0.0000,0.0000,0,7,27.3700,1,30.5000,424.7000,424.7100,0.0000,424.7050,5.0879,0.9676,0.0044,-0.2085,0.0023,0.0002,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,396.000,C,0.0000,0.0000,0.0000,0.0000,0,185,27.8200,185,29.0200,424.4200,424.4300,0.0000,424.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,396.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,5113,0.0100,424.7000,424.7100,0.0000,424.7050,3.2001,-0.0018,0.0006,-0.0050,0.0002,0.0000,622
SPY,2023-10-04 16:15:00,SPY,2023-10-04,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,750,0.0100,424.4200,424.4300,0.0000,424.4250,4.4643,-0.0018,0.0006,-0.0050,0.0001,0.0000,622
SPY,2023-10-04 16:00:00,SPY,2023-10-04,397.000,C,0.0000,0.0000,0.0000,0.0000,0,99,26.4400,7,29.4400,424.7000,424.7100,0.0000,424.7050,5.7320,0.9435,0.0062,-0.4485,0.0037,0.0002,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,397.000,C,0.0000,0.0000,0.0000,0.0000,0,185,26.8200,185,28.0200,424.4200,424.4300,0.0000,424.4250,8.5351,0.9314,0.0068,0.0000,0.0030,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,397.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,5113,0.0100,424.7000,424.7100,0.0000,424.7050,3.0949,-0.0018,0.0006,-0.0050,0.0002,0.0000,265
SPY,2023-10-04 16:15:00,SPY,2023-10-04,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,750,0.0100,424.4200,424.4300,0.0000,424.4250,4.3196,-0.0019,0.0006,-0.0050,0.0001,0.0000,265
SPY,2023-10-04 16:00:00,SPY,2023-10-04,398.000,C,0.0000,0.0000,0.0000,0.0000,0,5,25.4000,1,27.2600,424.7000,424.7100,0.0000,424.7050,5.0650,0.9575,0.0056,-0.2835,0.0029,0.0003,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,398.000,C,0.0000,0.0000,0.0000,0.0000,0,185,25.8200,185,27.0200,424.4200,424.4300,0.0000,424.4250,8.2839,0.9296,0.0072,0.0000,0.0031,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,398.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,5113,0.0100,424.7000,424.7100,0.0000,424.7050,2.9898,-0.0019,0.0006,-0.0050,0.0002,0.0000,1431
SPY,2023-10-04 16:15:00,SPY,2023-10-04,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,750,0.0100,424.4200,424.4300,0.0000,424.4250,4.1702,-0.0019,0.0006,-0.0050,0.0001,0.0000,1431
SPY,2023-10-04 16:00:00,SPY,2023-10-04,399.000,C,0.0000,0.0000,0.0000,0.0000,0,99,24.4600,1,26.2600,424.7000,424.7100,0.0000,424.7050,5.3265,0.9427,0.0067,-0.4235,0.0037,0.0002,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,399.000,C,0.0000,0.0000,0.0000,0.0000,0,192,23.9500,185,26.0200,424.4200,424.4300,0.0000,424.4250,8.0321,0.9278,0.0075,0.0000,0.0031,0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5113,0.0100,424.7000,424.7100,0.0000,424.7050,2.8846,-0.0019,0.0007,-0.0050,0.0002,0.0000,633
SPY,2023-10-04 16:15:00,SPY,2023-10-04,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,424.4200,424.4300,0.0000,424.4250,4.0209,-0.0020,0.0007,-0.0050,0.0001,0.0000,633
SPY,2023-10-04 16:00:00,SPY,2023-10-04,400.000,C,21.7000,24.4500,21.7000,24.4200,36,5,23.4800,1,25.2600,424.7000,424.7100,0.0000,424.7050,5.0350,0.9453,0.0069,-0.3785,0.0036,0.0002,178
SPY,2023-10-04 16:15:00,SPY,2023-10-04,400.000,C,0.0000,0.0000,0.0000,0.0000,0,192,23.0900,185,25.0200,424.4200,424.4300,0.0000,424.4250,7.7799,0.9258,0.0080,0.0000,0.0032,-0.0000,178
SPY,2023-10-04 16:00:00,SPY,2023-10-04,400.000,P,0.0100,0.0100,0.0100,0.0100,226,0,0.0000,5109,0.0100,424.7000,424.7100,0.0000,424.7050,2.7794,-0.0020,0.0007,-0.0050,0.0002,0.0000,4115
SPY,2023-10-04 16:15:00,SPY,2023-10-04,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,424.4200,424.4300,0.0000,424.4250,3.8717,-0.0020,0.0007,-0.0050,0.0001,0.0000,4115
SPY,2023-10-04 16:00:00,SPY,2023-10-04,401.000,C,23.4600,23.4600,23.4600,23.4600,1,99,22.4400,1,24.2600,424.7000,424.7100,0.0000,424.7050,5.0524,0.9370,0.0076,-0.4485,0.0040,0.0002,1
SPY,2023-10-04 16:15:00,SPY,2023-10-04,401.000,C,0.0000,0.0000,0.0000,0.0000,0,185,22.8200,185,24.0200,424.4200,424.4300,0.0000,424.4250,7.5270,0.9237,0.0084,0.0000,0.0033,0.0000,1
SPY,2023-10-04 16:00:00,SPY,2023-10-04,401.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,5108,0.0100,424.7000,424.7100,0.0000,424.7050,2.6742,-0.0021,0.0008,-0.0050,0.0002,0.0000,5289
SPY,2023-10-04 16:15:00,SPY,2023-10-04,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,424.4200,424.4300,0.0000,424.4250,3.7226,-0.0021,0.0008,-0.0050,0.0002,0.0000,5289
SPY,2023-10-04 16:00:00,SPY,2023-10-04,402.000,C,0.0000,0.0000,0.0000,0.0000,0,5,21.5000,1,23.2600,424.7000,424.7100,0.0000,424.7050,5.1589,0.9245,0.0086,-0.5685,0.0046,0.0002,5
SPY,2023-10-04 16:15:00,SPY,2023-10-04,402.000,C,0.0000,0.0000,0.0000,0.0000,0,192,20.9900,185,23.0200,424.4200,424.4300,0.0000,424.4250,7.2730,0.9214,0.0089,0.0000,0.0033,0.0000,5
SPY,2023-10-04 16:00:00,SPY,2023-10-04,402.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,5110,0.0100,424.7000,424.7100,0.0000,424.7050,2.5689,-0.0022,0.0008,-0.0050,0.0002,0.0000,1537
SPY,2023-10-04 16:15:00,SPY,2023-10-04,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,601,0.0100,424.4200,424.4300,0.0000,424.4250,3.5733,-0.0022,0.0009,-0.0050,0.0002,0.0000,1537
SPY,2023-10-04 16:00:00,SPY,2023-10-04,403.000,C,21.5900,21.7400,21.3600,21.7400,8,99,20.4400,99,23.4500,424.7000,424.7100,0.0000,424.7050,4.7093,0.9331,0.0086,-0.4485,0.0042,0.0002,4
SPY,2023-10-04 16:15:00,SPY,2023-10-04,403.000,C,0.0000,0.0000,0.0000,0.0000,0,185,20.8200,192,22.5400,424.4200,424.4300,0.0000,424.4250,5.8103,0.9536,0.0074,-0.2542,0.0022,-0.0000,4
SPY,2023-10-04 16:00:00,SPY,2023-10-04,403.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,5091,0.0100,424.7000,424.7100,0.0000,424.7050,2.4635,-0.0022,0.0009,-0.0050,0.0002,0.0000,1543
SPY,2023-10-04 16:15:00,SPY,2023-10-04,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,424.4200,424.4300,0.0000,424.4250,3.4224,-0.0023,0.0009,-0.0050,0.0002,0.0000,1543
SPY,2023-10-04 16:00:00,SPY,2023-10-04,404.000,C,19.0000,20.5700,19.0000,20.5300,52,7,19.4500,99,22.4400,424.7000,424.7100,0.0000,424.7050,4.5601,0.9300,0.0092,-0.4585,0.0043,0.0002,90
SPY,2023-10-04 16:15:00,SPY,2023-10-04,404.000,C,0.0000,0.0000,0.0000,0.0000,0,192,18.9900,185,21.0300,424.4200,424.4300,0.0000,424.4250,6.7110,0.9178,0.0099,0.0000,0.0035,0.0000,90
SPY,2023-10-04 16:00:00,SPY,2023-10-04,404.000,P,0.0100,0.0100,0.0100,0.0100,291,0,0.0000,5154,0.0100,424.7000,424.7100,0.0000,424.7050,2.3580,-0.0023,0.0010,-0.0050,0.0002,0.0000,6765
SPY,2023-10-04 16:15:00,SPY,2023-10-04,404.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,549,0.0100,424.4200,424.4300,0.0000,424.4250,3.2712,-0.0024,0.0010,-0.0050,0.0002,0.0000,6765
SPY,2023-10-04 16:00:00,SPY,2023-10-04,405.000,C,0.0000,0.0000,0.0000,0.0000,0,5,18.5000,7,21.4600,424.7000,424.7100,0.0000,424.7050,4.1335,0.9389,0.0091,-0.3535,0.0039,0.0002,0
SPY,2023-10-04 16:15:00,SPY,2023-10-04,405.000,C,0.0000,0.0000,0.0000,0.0000,0,192,18.0900,185,20.0300,424.4200,424.4300,0.0000,424.4250,6.5413,0.9123,0.0107,0.0000,0.0036,-0.0000,0
SPY,2023-10-04 16:00:00,SPY,2023-10-04,405.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,5089,0.0100,424.7000,424.7100,0.0000,424.7050,2.2524,-0.0024,0.0011,-0.0050,0.0002,0.0000,2035
SPY,2023-10-04 16:15:00,SPY,2023-10-04,405.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,601,0.0100,424.4200,424.4300,0.0000,424.4250,3.1222,-0.0025,0.0011,-0.0050,0.0002,0.0000,2035
SPY,2023-10-04 16:00:00,SPY,2023-10-04,406.000,C,16.7600,16.7600,15.6000,15.6000,3,99,17.4400,1,20.5000,424.7000,424.7100,0.0000,424.7050,4.5092,0.9110,0.0111,-0.6035,0.0052,0.0002,8
SPY,2023-10-04 16:15:00,SPY,2023-10-04,406.000,C,0.0000,0.0000,0.0000,0.0000,0,192,16.9500,185,19.0300,424.4200,424.4300,0.0000,424.4250,6.1993,0.9121,0.0113,0.0000,0.0036,-0.0000,8
SPY,2023-10-04 16:00:00,SPY,2023-10-04,406.000,P,0.0100,0.0100,0.0100,0.0100,65,0,0.0000,5088,0.0100,424.7000,424.7100,0.0000,424.7050,2.1466,-0.0025,0.0011,-0.0050,0.0003,0.0000,1577
SPY,2023-10-04 16:15:00,SPY,2023-10-04,406.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,424.4200,424.4300,0.0000,424.4250,2.9728,-0.0026,0.0012,-0.0050,0.0002,0.0000,1577
SPY,2023-10-04 16:00:00,SPY,2023-10-04,407.000,C,15.6200,15.6700,15.6200,15.6700,2,4,16.8000,99,19.4500,424.7000,424.7100,0.0000,424.7050,4.0140,0.9234,0.0112,-0.4485,0.0046,0.0002,2
SPY,2023-10-04 16:15:00,SPY,2023-10-04,407.000,C,0.0000,0.0000,0.0000,0.0000,0,259,16.0000,185,18.0300,424.4200,424.4300,0.0000,424.4250,5.9851,0.9074,0.0122,0.0000,0.0038,-0.0000,2
SPY,2023-10-04 16:00:00,SPY,2023-10-04,407.000,P,0.0100,0.0100,0.0100,0.0100,45,0,0.0000,5088,0.0100,424.7000,424.7100,0.0000,424.7050,2.0407,-0.0027,0.0013,-0.0050,0.0003,0.0000,4095
SPY,2023-10-04 16:15:00,SPY,2023-10-04,407.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,737,0.0100,424.4200,424.4300,0.0000,424.4250,2.8244,-0.0027,0.0013,-0.0050,0.0002,0.0000,4095
SPY,2023-10-04 16:00:00,SPY,2023-10-04,408.000,C,15.5500,15.5500,15.5500,15.5500,5,8,15.4600,1,18.5000,424.7000,424.7100,0.0000,424.7050,3.4653,0.9401,0.0107,-0.2885,0.0038,0.0002,15
SPY,2023-10-04 16:15:00,SPY,2023-10-04,408.000,C,0.0000,0.0000,0.0000,0.0000,0,259,15.0100,185,17.0300,424.4200,424.4300,0.0000,424.4250,5.6816,0.9054,0.0130,0.0000,0.0038,-0.0000,15
SPY,2023-10-04 16:00:00,SPY,2023-10-04,408.000,P,0.0100,0.0100,0.0100,0.0100,120,0,0.0000,5089,0.0100,424.7000,424.7100,0.0000,424.7050,1.9346,-0.0028,0.0014,-0.0050,0.0003,0.0000,9439
SPY,2023-10-04 16:15:00,SPY,2023-10-04,408.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,600,0.0100,424.4200,424.4300,0.0000,424.4250,2.6734,-0.0029,0.0014,-0.0050,0.0002,0.0000,9439
SPY,2023-10-04 16:00:00,SPY,2023-10-04,409.000,C,14.5800,16.2800,14.5800,16.2800,26,7,14.6500,7,17.4400,424.7000,424.7100,0.0000,424.7050,3.2868,0.9383,0.0115,-0.2835,0.0039,0.0002,71
SPY,2023-10-04 16:15:00,SPY,2023-10-04,409.000,C,0.0000,0.0000,0.0000,0.0000,0,185,14.8200,2,16.0300,424.4200,424.4300,0.0000,424.4250,5.4977,0.8989,0.0142,0.0000,0.0040,-0.0000,71
SPY,2023-10-04 16:00:00,SPY,2023-10-04,409.000,P,0.0100,0.0100,0.0100,0.0100,284,0,0.0000,5104,0.0100,424.7000,424.7100,0.0000,424.7050,1.8282,-0.0029,0.0015,-0.0050,0.0003,0.0000,5359
SPY,2023-10-04 16:15:00,SPY,2023-10-04,409.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,601,0.0100,424.4200,424.4300,0.0000,424.4250,2.5294,-0.0030,0.0016,-0.0050,0.0002,0.0000,5359
SPY,2023-10-04 16:00:00,SPY,2023-10-04,410.000,C,12.4800,14.7000,11.5000,14.7000,60,7,13.7700,7,16.4200,424.7000,424.7100,0.0000,424.7050,3.4518,0.9154,0.0140,-0.4335,0.0050,0.0002,101
SPY,2023-10-04 16:15:00,SPY,2023-10-04,410.000,C,14.6900,14.6900,14.4000,14.4000,61,185,13.8100,3,15.0300,424.4200,424.4300,0.0000,424.4250,5.2301,0.8946,0.0154,0.0000,0.0042,0.0000,101
SPY,2023-10-04 16:00:00,SPY,2023-10-04,410.000,P,0.0100,0.0200,0.0100,0.0100,24204,0,0.0000,5661,0.0100,424.7000,424.7100,0.0000,424.7050,1.7216,-0.0031,0.0017,-0.0050,0.0003,0.0000,24741
SPY,2023-10-04 16:15:00,SPY,2023-10-04,410.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,669,0.0100,424.4200,424.4300,0.0000,424.4250,2.3777,-0.0032,0.0018,-0.0050,0.0002,0.0000,24741
SPY,2023-10-04 16:00:00,SPY,2023-10-04,411.000,C,11.9300,12.5500,10.9400,10.9400,23,1,12.8200,1,15.5000,424.7000,424.7100,0.0000,424.7050,3.2335,0.9140,0.0151,-0.4135,0.0051,0.0002,49
SPY,2023-10-04 16:15:00,SPY,2023-10-04,411.000,C,0.0000,0.0000,0.0000,0.0000,0,193,12.1100,3,14.0300,424.4200,424.4300,0.0000,424.4250,4.9612,0.8899,0.0167,0.0000,0.0043,0.0000,49
SPY,2023-10-04 16:00:00,SPY,2023-10-04,411.000,P,0.0200,0.0200,0.0100,0.0100,6052,0,0.0000,5304,0.0100,424.7000,424.7100,0.0000,424.7050,1.6147,-0.0033,0.0019,-0.0050,0.0003,0.0000,3002
SPY,2023-10-04 16:15:00,SPY,2023-10-04,411.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,601,0.0100,424.4200,424.4300,0.0000,424.4250,2.2260,-0.0034,0.0020,-0.0050,0.0002,0.0000,3002
SPY,2023-10-04 16:00:00,SPY,2023-10-04,412.000,C,10.0300,12.4700,8.6800,12.4000,208,1,11.8400,1,14.5000,424.7000,424.7100,0.0000,424.7050,3.2274,0.8978,0.0172,-0.5085,0.0058,0.0002,80
SPY,2023-10-04 16:15:00,SPY,2023-10-04,412.000,C,0.0000,0.0000,0.0000,0.0000,0,190,11.8800,185,13.0200,424.4200,424.4300,0.0000,424.4250,2.4883,0.9875,0.0058,-0.0242,0.0007,0.0000,80
