underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-17 16:00:00,SPY,2025-01-17,530.000,P,0.0000,0.0000,0.0000,0.0000,0,20,91.5000,20,96.5000,436.0800,436.0900,0.0000,436.0850,0.1862,-0.9449,0.0065,-0.0603,0.4280,-0.3587,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,530.000,P,0.0000,0.0000,0.0000,0.0000,0,201,92.0000,200,95.8400,435.6200,435.6300,0.0000,435.6250,0.2104,-0.8601,0.0063,-0.0505,0.9444,-1.1841,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,535.000,C,5.0000,5.8800,5.0000,5.5000,5,1,5.0000,10,7.1500,436.0800,436.0900,0.0000,436.0850,0.1371,0.1844,0.0040,-0.0181,1.3127,0.9192,500
SPY,2023-10-17 16:15:00,SPY,2025-01-17,535.000,C,0.0000,0.0000,0.0000,0.0000,0,1,5.0000,822,7.1300,435.6200,435.6300,0.0000,435.6250,0.1377,0.1838,0.0040,-0.0181,1.3086,0.9149,500
SPY,2023-10-17 16:00:00,SPY,2025-01-17,535.000,P,0.0000,0.0000,0.0000,0.0000,0,20,96.5000,20,101.5000,436.0800,436.0900,0.0000,436.0850,0.1939,-0.9410,0.0063,-0.0605,0.4486,-0.5310,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,535.000,P,0.0000,0.0000,0.0000,0.0000,0,201,97.0000,201,102.0000,435.6200,435.6300,0.0000,435.6250,0.1952,-0.9398,0.0063,-0.0605,0.4588,-0.5321,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,540.000,C,4.7900,4.7900,4.3700,4.3700,2,41,2.0000,56,7.0000,436.0800,436.0900,0.0000,436.0850,0.1291,0.1518,0.0038,-0.0151,1.1702,0.7623,1079
SPY,2023-10-17 16:15:00,SPY,2025-01-17,540.000,C,0.0000,0.0000,0.0000,0.0000,0,932,2.5500,932,6.4300,435.6200,435.6300,0.0000,435.6250,0.1296,0.1512,0.0038,-0.0151,1.1661,0.7584,1079
SPY,2023-10-17 16:00:00,SPY,2025-01-17,540.000,P,0.0000,0.0000,0.0000,0.0000,0,20,101.5000,20,106.5000,436.0800,436.0900,0.0000,436.0850,0.2001,-0.9421,0.0060,-0.0607,0.4374,-0.5378,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,540.000,P,0.0000,0.0000,0.0000,0.0000,0,201,102.0000,200,105.8400,435.6200,435.6300,0.0000,435.6250,0.2235,-0.8661,0.0058,-0.0521,0.9230,-1.1938,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,545.000,C,0.0000,0.0000,0.0000,0.0000,0,1,2.6000,60,6.5000,436.0800,436.0900,0.0000,436.0850,0.1345,0.1485,0.0036,-0.0155,1.1521,0.7433,1079
SPY,2023-10-17 16:15:00,SPY,2025-01-17,545.000,C,0.0000,0.0000,0.0000,0.0000,0,893,3.7300,799,4.0100,435.6200,435.6300,0.0000,435.6250,0.1286,0.1349,0.0035,-0.0139,1.0845,0.6780,1079
SPY,2023-10-17 16:00:00,SPY,2025-01-17,545.000,P,0.0000,0.0000,0.0000,0.0000,0,20,106.5000,20,111.5000,436.0800,436.0900,0.0000,436.0850,0.2047,-0.9479,0.0056,-0.0608,0.4083,-0.3584,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,545.000,P,0.0000,0.0000,0.0000,0.0000,0,201,107.0000,201,112.0000,435.6200,435.6300,0.0000,435.6250,0.2074,-0.9420,0.0057,-0.0609,0.4366,-0.5450,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,550.000,C,0.0000,0.0000,0.0000,0.0000,0,43,1.0000,54,6.0000,436.0800,436.0900,0.0000,436.0850,0.1291,0.1238,0.0033,-0.0132,1.0275,0.6238,1268
SPY,2023-10-17 16:15:00,SPY,2025-01-17,550.000,C,0.0000,0.0000,0.0000,0.0000,0,739,3.2400,678,3.4400,435.6200,435.6300,0.0000,435.6250,0.1279,0.1201,0.0033,-0.0127,1.0068,0.6049,1268
SPY,2023-10-17 16:00:00,SPY,2025-01-17,550.000,P,0.0000,0.0000,0.0000,0.0000,0,1,111.5200,20,116.5000,436.0800,436.0900,0.0000,436.0850,0.2109,-0.9480,0.0054,-0.0610,0.4052,-0.4543,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,550.000,P,0.0000,0.0000,0.0000,0.0000,0,201,112.0000,200,115.8400,435.6200,435.6300,0.0000,435.6250,0.2363,-0.8712,0.0054,-0.0535,0.9042,-1.1734,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,555.000,C,2.8000,2.8000,2.2300,2.5000,11,3,2.3500,46,5.5000,436.0800,436.0900,0.0000,436.0850,0.1380,0.1293,0.0032,-0.0145,1.0532,0.6475,177
SPY,2023-10-17 16:15:00,SPY,2025-01-17,555.000,C,0.0000,0.0000,0.0000,0.0000,0,826,2.7800,788,2.9800,435.6200,435.6300,0.0000,435.6250,0.1273,0.1068,0.0030,-0.0117,0.9304,0.5376,177
SPY,2023-10-17 16:00:00,SPY,2025-01-17,555.000,P,0.0000,0.0000,0.0000,0.0000,0,20,116.5000,20,121.5000,436.0800,436.0900,0.0000,436.0850,0.2168,-0.9488,0.0051,-0.0612,0.3992,-0.4543,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,555.000,P,0.0000,0.0000,0.0000,0.0000,0,201,117.0000,201,122.0000,435.6200,435.6300,0.0000,435.6250,0.2193,-0.9439,0.0052,-0.0613,0.4211,-0.5562,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,560.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20,5.0000,436.0800,436.0900,0.0000,436.0850,0.1266,0.0953,0.0028,-0.0107,0.8622,0.4816,111
SPY,2023-10-17 16:15:00,SPY,2025-01-17,560.000,C,0.0000,0.0000,0.0000,0.0000,0,1057,2.3700,1066,2.6100,435.6200,435.6300,0.0000,435.6250,0.1269,0.0949,0.0028,-0.0107,0.8587,0.4789,111
SPY,2023-10-17 16:00:00,SPY,2025-01-17,560.000,P,0.0000,0.0000,0.0000,0.0000,0,20,121.5000,20,126.5000,436.0800,436.0900,0.0000,436.0850,0.2223,-0.9503,0.0049,-0.0613,0.3916,-0.3587,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,560.000,P,0.0000,0.0000,0.0000,0.0000,0,201,122.0000,200,125.8400,435.6200,435.6300,0.0000,435.6250,0.2486,-0.8757,0.0050,-0.0548,0.8861,-1.1736,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,565.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,56,5.0000,436.0800,436.0900,0.0000,436.0850,0.1307,0.0929,0.0026,-0.0108,0.8459,0.4686,289
SPY,2023-10-17 16:15:00,SPY,2025-01-17,565.000,C,0.0000,0.0000,0.0000,0.0000,0,1128,2.0400,1149,2.2700,435.6200,435.6300,0.0000,435.6250,0.1266,0.0843,0.0025,-0.0098,0.7912,0.4251,289
SPY,2023-10-17 16:00:00,SPY,2025-01-17,565.000,P,0.0000,0.0000,0.0000,0.0000,0,20,126.5000,20,131.5000,436.0800,436.0900,0.0000,436.0850,0.2283,-0.9502,0.0047,-0.0615,0.3895,-0.4543,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,565.000,P,0.0000,0.0000,0.0000,0.0000,0,201,127.0000,201,132.0000,435.6200,435.6300,0.0000,435.6250,0.2308,-0.9456,0.0048,-0.0616,0.4081,-0.5682,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,570.000,C,0.0000,0.0000,0.0000,0.0000,0,4,1.0000,28,5.0000,436.0800,436.0900,0.0000,436.0850,0.1409,0.1020,0.0026,-0.0125,0.8976,0.5106,62
SPY,2023-10-17 16:15:00,SPY,2025-01-17,570.000,C,0.0000,0.0000,0.0000,0.0000,0,850,1.5300,872,2.1800,435.6200,435.6300,0.0000,435.6250,0.1262,0.0745,0.0023,-0.0089,0.7252,0.3762,62
SPY,2023-10-17 16:00:00,SPY,2025-01-17,570.000,P,0.0000,0.0000,0.0000,0.0000,0,20,131.5000,20,136.5000,436.0800,436.0900,0.0000,436.0850,0.2352,-0.9473,0.0046,-0.0617,0.3977,-0.5753,1
SPY,2023-10-17 16:15:00,SPY,2025-01-17,570.000,P,0.0000,0.0000,0.0000,0.0000,0,201,132.0000,200,135.8500,435.6200,435.6300,0.0000,435.6250,0.2606,-0.8793,0.0047,-0.0556,0.8671,-1.1993,1
SPY,2023-10-17 16:00:00,SPY,2025-01-17,575.000,C,0.0000,0.0000,0.0000,0.0000,0,11,0.1500,7,4.9500,436.0800,436.0900,0.0000,436.0850,0.1395,0.0898,0.0024,-0.0113,0.8230,0.4506,233
SPY,2023-10-17 16:15:00,SPY,2025-01-17,575.000,C,0.0000,0.0000,0.0000,0.0000,0,957,1.3100,980,1.9100,435.6200,435.6300,0.0000,435.6250,0.1262,0.0661,0.0021,-0.0081,0.6654,0.3342,233
SPY,2023-10-17 16:00:00,SPY,2025-01-17,575.000,P,0.0000,0.0000,0.0000,0.0000,0,20,136.5000,20,141.5000,436.0800,436.0900,0.0000,436.0850,0.2392,-0.9521,0.0044,-0.0618,0.3793,-0.3587,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,575.000,P,0.0000,0.0000,0.0000,0.0000,0,201,137.0000,201,142.0000,435.6200,435.6300,0.0000,435.6250,0.2420,-0.9470,0.0045,-0.0619,0.3970,-0.5805,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,580.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0500,4,4.5000,436.0800,436.0900,0.0000,436.0850,0.1397,0.0815,0.0022,-0.0105,0.7687,0.4087,56
SPY,2023-10-17 16:15:00,SPY,2025-01-17,580.000,C,0.0000,0.0000,0.0000,0.0000,0,1063,1.1200,1088,1.6700,435.6200,435.6300,0.0000,435.6250,0.1261,0.0585,0.0019,-0.0073,0.6097,0.2958,56
SPY,2023-10-17 16:00:00,SPY,2025-01-17,580.000,P,0.0000,0.0000,0.0000,0.0000,0,1,141.5100,20,146.5000,436.0800,436.0900,0.0000,436.0850,0.2451,-0.9517,0.0043,-0.0620,0.3790,-0.5044,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,580.000,P,0.0000,0.0000,0.0000,0.0000,0,201,142.0000,200,145.8500,435.6200,435.6300,0.0000,435.6250,0.2722,-0.8828,0.0044,-0.0565,0.8451,-1.2164,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,585.000,C,1.2600,1.2600,1.2600,1.2600,2,1,0.0500,20,5.0000,436.0800,436.0900,0.0000,436.0850,0.1470,0.0855,0.0022,-0.0115,0.7925,0.4269,1151
SPY,2023-10-17 16:15:00,SPY,2025-01-17,585.000,C,0.0000,0.0000,0.0000,0.0000,0,1767,1.1300,1789,1.3100,435.6200,435.6300,0.0000,435.6250,0.1263,0.0521,0.0018,-0.0067,0.5594,0.2635,1151
SPY,2023-10-17 16:00:00,SPY,2025-01-17,585.000,P,0.0000,0.0000,0.0000,0.0000,0,20,146.5000,20,151.5000,436.0800,436.0900,0.0000,436.0850,0.2501,-0.9532,0.0041,-0.0621,0.3719,-0.3586,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,585.000,P,0.0000,0.0000,0.0000,0.0000,0,201,147.0000,201,152.0000,435.6200,435.6300,0.0000,435.6250,0.2530,-0.9482,0.0042,-0.0622,0.3886,-0.5881,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,590.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,53,5.0000,436.0800,436.0900,0.0000,436.0850,0.1505,0.0832,0.0021,-0.0115,0.7765,0.4149,120
SPY,2023-10-17 16:15:00,SPY,2025-01-17,590.000,C,0.0000,0.0000,0.0000,0.0000,0,1276,0.8300,1303,1.3000,435.6200,435.6300,0.0000,435.6250,0.1266,0.0463,0.0016,-0.0061,0.5123,0.2345,120
SPY,2023-10-17 16:00:00,SPY,2025-01-17,590.000,P,0.0000,0.0000,0.0000,0.0000,0,1,151.8000,20,156.5000,436.0800,436.0900,0.0000,436.0850,0.2600,-0.9433,0.0042,-0.0624,0.4132,-0.5983,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,590.000,P,0.0000,0.0000,0.0000,0.0000,0,201,152.0000,200,155.8500,435.6200,435.6300,0.0000,435.6250,0.2834,-0.8860,0.0042,-0.0573,0.8248,-1.2261,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,595.000,C,0.0000,0.0000,0.0000,0.0000,0,20,0.0100,47,5.0000,436.0800,436.0900,0.0000,436.0850,0.1543,0.0818,0.0020,-0.0116,0.7653,0.4066,44
SPY,2023-10-17 16:15:00,SPY,2025-01-17,595.000,C,0.0000,0.0000,0.0000,0.0000,0,1392,0.7100,1428,1.1600,435.6200,435.6300,0.0000,435.6250,0.1269,0.0413,0.0015,-0.0056,0.4700,0.2089,44
SPY,2023-10-17 16:00:00,SPY,2025-01-17,595.000,P,0.0000,0.0000,0.0000,0.0000,0,20,156.5000,20,161.5000,436.0800,436.0900,0.0000,436.0850,0.2613,-0.9528,0.0039,-0.0624,0.3696,-0.5543,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,595.000,P,0.0000,0.0000,0.0000,0.0000,0,201,157.0000,200,160.8300,435.6200,435.6300,0.0000,435.6250,0.2887,-0.8881,0.0041,-0.0578,0.8107,-1.2128,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,600.000,C,0.8300,1.4200,0.7200,1.3900,5,2,0.7800,100,1.0000,436.0800,436.0900,0.0000,436.0850,0.1288,0.0391,0.0014,-0.0054,0.4505,0.1976,2337
SPY,2023-10-17 16:15:00,SPY,2025-01-17,600.000,C,0.0000,0.0000,0.0000,0.0000,0,1644,0.7800,1250,0.8800,435.6200,435.6300,0.0000,435.6250,0.1275,0.0371,0.0013,-0.0051,0.4330,0.1875,2337
SPY,2023-10-17 16:00:00,SPY,2025-01-17,600.000,P,0.0000,0.0000,0.0000,0.0000,0,20,161.5000,20,166.5000,436.0800,436.0900,0.0000,436.0850,0.2663,-0.9539,0.0038,-0.0625,0.3655,-0.4542,2
SPY,2023-10-17 16:15:00,SPY,2025-01-17,600.000,P,0.0000,0.0000,0.0000,0.0000,0,201,162.0000,201,167.0000,435.6200,435.6300,0.0000,435.6250,0.2689,-0.9498,0.0038,-0.0627,0.3776,-0.6072,2
SPY,2023-10-17 16:00:00,SPY,2025-01-17,605.000,C,1.3600,1.3600,0.6900,0.8100,46,0,0.0000,28,4.5600,436.0800,436.0900,0.0000,436.0850,0.1584,0.0740,0.0018,-0.0111,0.7110,0.3679,69
SPY,2023-10-17 16:15:00,SPY,2025-01-17,605.000,C,0.0000,0.0000,0.0000,0.0000,0,2010,0.6700,1250,0.7800,435.6200,435.6300,0.0000,435.6250,0.1278,0.0330,0.0012,-0.0047,0.3951,0.1667,69
SPY,2023-10-17 16:00:00,SPY,2025-01-17,605.000,P,0.0000,0.0000,0.0000,0.0000,0,20,166.5000,20,171.5000,436.0800,436.0900,0.0000,436.0850,0.2712,-0.9549,0.0037,-0.0627,0.3617,-0.3581,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,605.000,P,0.0000,0.0000,0.0000,0.0000,0,201,167.0000,200,170.8300,435.6200,435.6300,0.0000,435.6250,0.2996,-0.8908,0.0039,-0.0586,0.7930,-1.2112,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,610.000,C,0.5100,1.1900,0.5100,1.1700,4,0,0.0000,1,2.7000,436.0800,436.0900,0.0000,436.0850,0.1457,0.0506,0.0015,-0.0076,0.5406,0.2538,3
SPY,2023-10-17 16:15:00,SPY,2025-01-17,610.000,C,0.0000,0.0000,0.0000,0.0000,0,1982,0.5900,1829,0.6900,435.6200,435.6300,0.0000,435.6250,0.1283,0.0295,0.0011,-0.0043,0.3623,0.1490,3
SPY,2023-10-17 16:00:00,SPY,2025-01-17,610.000,P,0.0000,0.0000,0.0000,0.0000,0,20,171.5000,20,176.5000,436.0800,436.0900,0.0000,436.0850,0.2763,-0.9553,0.0036,-0.0628,0.3591,-0.3587,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,610.000,P,0.0000,0.0000,0.0000,0.0000,0,201,172.0000,200,175.8200,435.6200,435.6300,0.0000,435.6250,0.3048,-0.8924,0.0038,-0.0589,0.7838,-1.2091,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,615.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7,2.3600,436.0800,436.0900,0.0000,436.0850,0.1454,0.0452,0.0014,-0.0069,0.4966,0.2267,89
SPY,2023-10-17 16:15:00,SPY,2025-01-17,615.000,C,0.0000,0.0000,0.0000,0.0000,0,1603,0.3900,1603,0.7500,435.6200,435.6300,0.0000,435.6250,0.1290,0.0265,0.0010,-0.0039,0.3336,0.1338,89
SPY,2023-10-17 16:00:00,SPY,2025-01-17,615.000,P,0.0000,0.0000,0.0000,0.0000,0,1,176.5300,20,181.5000,436.0800,436.0900,0.0000,436.0850,0.2820,-0.9541,0.0035,-0.0629,0.3611,-0.6045,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,615.000,P,0.0000,0.0000,0.0000,0.0000,0,201,177.0000,201,182.0000,435.6200,435.6300,0.0000,435.6250,0.2842,-0.9512,0.0035,-0.0631,0.3694,-0.6192,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,620.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7,2.1700,436.0800,436.0900,0.0000,436.0850,0.1464,0.0418,0.0013,-0.0065,0.4678,0.2094,832
SPY,2023-10-17 16:15:00,SPY,2025-01-17,620.000,C,0.0000,0.0000,0.0000,0.0000,0,1204,0.3400,1603,0.6800,435.6200,435.6300,0.0000,435.6250,0.1297,0.0239,0.0009,-0.0036,0.3076,0.1208,832
SPY,2023-10-17 16:00:00,SPY,2025-01-17,620.000,P,0.0000,0.0000,0.0000,0.0000,0,20,181.5000,20,186.5000,436.0800,436.0900,0.0000,436.0850,0.2863,-0.9560,0.0034,-0.0630,0.3543,-0.3587,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,620.000,P,0.0000,0.0000,0.0000,0.0000,0,201,182.0000,200,185.8200,435.6200,435.6300,0.0000,435.6250,0.3152,-0.8947,0.0036,-0.0595,0.7706,-1.2209,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,625.000,C,0.9400,0.9400,0.5000,0.5000,4,0,0.0000,466,4.5100,436.0800,436.0900,0.0000,436.0850,0.1457,0.0369,0.0012,-0.0058,0.4250,0.1849,11
SPY,2023-10-17 16:15:00,SPY,2025-01-17,625.000,C,0.0000,0.0000,0.0000,0.0000,0,1291,0.4000,1250,0.5000,435.6200,435.6300,0.0000,435.6250,0.1302,0.0214,0.0008,-0.0033,0.2813,0.1080,11
SPY,2023-10-17 16:00:00,SPY,2025-01-17,625.000,P,0.0000,0.0000,0.0000,0.0000,0,20,186.5000,20,191.5000,436.0800,436.0900,0.0000,436.0850,0.2915,-0.9557,0.0033,-0.0631,0.3538,-0.4539,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,625.000,P,0.0000,0.0000,0.0000,0.0000,0,201,187.0000,200,190.8100,435.6200,435.6300,0.0000,435.6250,0.3202,-0.8961,0.0036,-0.0598,0.7619,-1.2274,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,630.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0100,4,1.8400,436.0800,436.0900,0.0000,436.0850,0.1485,0.0360,0.0011,-0.0058,0.4161,0.1802,7
SPY,2023-10-17 16:15:00,SPY,2025-01-17,630.000,C,0.0000,0.0000,0.0000,0.0000,0,1204,0.2400,1603,0.5700,435.6200,435.6300,0.0000,435.6250,0.1310,0.0194,0.0008,-0.0031,0.2601,0.0978,7
SPY,2023-10-17 16:00:00,SPY,2025-01-17,630.000,P,0.0000,0.0000,0.0000,0.0000,0,20,191.5000,20,196.5000,436.0800,436.0900,0.0000,436.0850,0.2962,-0.9566,0.0032,-0.0632,0.3501,-0.3587,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,630.000,P,0.0000,0.0000,0.0000,0.0000,0,201,192.0000,201,197.0000,435.6200,435.6300,0.0000,435.6250,0.2991,-0.9523,0.0033,-0.0634,0.3627,-0.6312,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,635.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2,1.7100,436.0800,436.0900,0.0000,436.0850,0.1495,0.0334,0.0010,-0.0055,0.3926,0.1674,423
SPY,2023-10-17 16:15:00,SPY,2025-01-17,635.000,C,0.0000,0.0000,0.0000,0.0000,0,1603,0.1900,1603,0.5300,435.6200,435.6300,0.0000,435.6250,0.1316,0.0174,0.0007,-0.0028,0.2386,0.0876,423
SPY,2023-10-17 16:00:00,SPY,2025-01-17,635.000,P,0.0000,0.0000,0.0000,0.0000,0,20,196.5000,20,201.5000,436.0800,436.0900,0.0000,436.0850,0.3010,-0.9569,0.0031,-0.0633,0.3480,-0.3587,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,635.000,P,0.0000,0.0000,0.0000,0.0000,0,201,197.0000,201,202.0000,435.6200,435.6300,0.0000,435.6250,0.3039,-0.9527,0.0032,-0.0635,0.3608,-0.6367,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,640.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,2.6700,436.0800,436.0900,0.0000,436.0850,0.1505,0.0310,0.0010,-0.0052,0.3704,0.1553,2
SPY,2023-10-17 16:15:00,SPY,2025-01-17,640.000,C,0.0000,0.0000,0.0000,0.0000,0,1603,0.1600,1603,0.4900,435.6200,435.6300,0.0000,435.6250,0.1324,0.0158,0.0006,-0.0026,0.2207,0.0796,2
SPY,2023-10-17 16:00:00,SPY,2025-01-17,640.000,P,0.0000,0.0000,0.0000,0.0000,0,20,201.5000,20,206.5000,436.0800,436.0900,0.0000,436.0850,0.3061,-0.9566,0.0031,-0.0635,0.3476,-0.4540,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,640.000,P,0.0000,0.0000,0.0000,0.0000,0,201,202.0000,200,205.8000,435.6200,435.6300,0.0000,435.6250,0.3352,-0.8993,0.0034,-0.0606,0.7378,-1.2407,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,645.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3,2.4800,436.0800,436.0900,0.0000,436.0850,0.1654,0.0425,0.0011,-0.0074,0.4685,0.2108,19
SPY,2023-10-17 16:15:00,SPY,2025-01-17,645.000,C,0.0000,0.0000,0.0000,0.0000,0,1603,0.1300,1599,0.4600,435.6200,435.6300,0.0000,435.6250,0.1333,0.0144,0.0006,-0.0024,0.2047,0.0726,19
SPY,2023-10-17 16:00:00,SPY,2025-01-17,645.000,P,0.0000,0.0000,0.0000,0.0000,0,20,206.5000,20,211.5000,436.0800,436.0900,0.0000,436.0850,0.3108,-0.9568,0.0030,-0.0636,0.3455,-0.4543,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,645.000,P,0.0000,0.0000,0.0000,0.0000,0,201,207.0000,200,210.7900,435.6200,435.6300,0.0000,435.6250,0.3400,-0.9005,0.0033,-0.0609,0.7277,-1.2426,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,650.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4,1.2600,436.0800,436.0900,0.0000,436.0850,0.1508,0.0254,0.0008,-0.0044,0.3165,0.1270,42
SPY,2023-10-17 16:15:00,SPY,2025-01-17,650.000,C,0.0000,0.0000,0.0000,0.0000,0,2313,0.2000,2217,0.3200,435.6200,435.6300,0.0000,435.6250,0.1337,0.0129,0.0005,-0.0022,0.1865,0.0648,42
SPY,2023-10-17 16:00:00,SPY,2025-01-17,650.000,P,0.0000,0.0000,0.0000,0.0000,0,20,211.5000,20,216.5000,436.0800,436.0900,0.0000,436.0850,0.3169,-0.9544,0.0030,-0.0638,0.3529,-0.6420,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,650.000,P,0.0000,0.0000,0.0000,0.0000,0,201,212.0000,201,217.0000,435.6200,435.6300,0.0000,435.6250,0.3182,-0.9536,0.0030,-0.0639,0.3552,-0.6460,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,655.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,2.1100,436.0800,436.0900,0.0000,436.0850,0.1532,0.0247,0.0008,-0.0044,0.3091,0.1235,1
SPY,2023-10-17 16:15:00,SPY,2025-01-17,655.000,C,0.0000,0.0000,0.0000,0.0000,0,1603,0.0700,1599,0.4000,435.6200,435.6300,0.0000,435.6250,0.1345,0.0117,0.0005,-0.0020,0.1725,0.0588,1
SPY,2023-10-17 16:00:00,SPY,2025-01-17,655.000,P,0.0000,0.0000,0.0000,0.0000,0,20,216.5000,20,221.5000,436.0800,436.0900,0.0000,436.0850,0.3198,-0.9578,0.0029,-0.0638,0.3414,-0.3584,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,655.000,P,0.0000,0.0000,0.0000,0.0000,0,201,217.0000,201,222.0000,435.6200,435.6300,0.0000,435.6250,0.3228,-0.9539,0.0029,-0.0640,0.3532,-0.6478,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,660.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,1.1900,436.0800,436.0900,0.0000,436.0850,0.1544,0.0232,0.0007,-0.0042,0.2932,0.1158,9
SPY,2023-10-17 16:15:00,SPY,2025-01-17,660.000,C,0.0000,0.0000,0.0000,0.0000,0,1603,0.0500,1599,0.3800,435.6200,435.6300,0.0000,435.6250,0.1355,0.0107,0.0004,-0.0019,0.1607,0.0539,9
SPY,2023-10-17 16:00:00,SPY,2025-01-17,660.000,P,0.0000,0.0000,0.0000,0.0000,0,20,221.5000,20,226.5000,436.0800,436.0900,0.0000,436.0850,0.3247,-0.9576,0.0028,-0.0639,0.3409,-0.4539,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,660.000,P,0.0000,0.0000,0.0000,0.0000,0,201,222.0000,200,225.7800,435.6200,435.6300,0.0000,435.6250,0.3543,-0.9032,0.0031,-0.0616,0.7067,-1.2623,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,665.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.0500,4,2.5000,436.0800,436.0900,0.0000,436.0850,0.1696,0.0332,0.0009,-0.0062,0.3857,0.1648,81
SPY,2023-10-17 16:15:00,SPY,2025-01-17,665.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.0500,1599,0.3600,435.6200,435.6300,0.0000,435.6250,0.1372,0.0102,0.0004,-0.0018,0.1536,0.0510,81
SPY,2023-10-17 16:00:00,SPY,2025-01-17,665.000,P,0.0000,0.0000,0.0000,0.0000,0,20,226.5000,20,231.5000,436.0800,436.0900,0.0000,436.0850,0.3293,-0.9578,0.0028,-0.0640,0.3396,-0.4539,0
SPY,2023-10-17 16:15:00,SPY,2025-01-17,665.000,P,0.0000,0.0000,0.0000,0.0000,0,201,227.0000,200,230.7800,435.6200,435.6300,0.0000,435.6250,0.3590,-0.9040,0.0031,-0.0618,0.7016,-1.2726,0
SPY,2023-10-17 16:00:00,SPY,2025-01-17,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,2.4400,436.0800,436.0900,0.0000,436.0850,0.1572,0.0208,0.0007,-0.0039,0.2678,0.1035,1
