underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-27 16:15:00,SPY,2025-12-19,210.000,C,0.0000,0.0000,0.0000,0.0000,0,50,211.5000,50,216.4900,410.6500,410.6600,0.0000,410.6550,0.3022,0.9807,0.0004,0.0000,0.3602,3.8845,17
SPY,2023-10-27 16:00:00,SPY,2025-12-19,210.000,P,0.0000,0.0000,0.0000,0.0000,0,1,2.5000,10,5.5000,410.7300,410.7400,0.0000,410.7350,0.3423,-0.0416,0.0005,-0.0106,0.5266,-0.4199,10
SPY,2023-10-27 16:15:00,SPY,2025-12-19,210.000,P,0.0000,0.0000,0.0000,0.0000,0,1,2.5000,200,5.5000,410.6500,410.6600,0.0000,410.6550,0.3426,-0.0415,0.0005,-0.0106,0.5263,-0.4196,10
SPY,2023-10-27 16:00:00,SPY,2025-12-19,215.000,C,0.0000,0.0000,0.0000,0.0000,0,10,207.0000,10,212.0000,410.7300,410.7400,0.0000,410.7350,0.2909,0.9810,0.0004,0.0000,0.3550,3.9806,15
SPY,2023-10-27 16:15:00,SPY,2025-12-19,215.000,C,0.0000,0.0000,0.0000,0.0000,0,50,207.2200,1,212.0000,410.6500,410.6600,0.0000,410.6550,0.2961,0.9793,0.0004,0.0000,0.3869,3.9722,15
SPY,2023-10-27 16:00:00,SPY,2025-12-19,215.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.0800,10,6.0000,410.7300,410.7400,0.0000,410.7350,0.3239,-0.0397,0.0005,-0.0097,0.5086,-0.3944,28
SPY,2023-10-27 16:15:00,SPY,2025-12-19,215.000,P,0.0000,0.0000,0.0000,0.0000,0,601,1.1100,600,6.0000,410.6500,410.6600,0.0000,410.6550,0.3244,-0.0398,0.0005,-0.0097,0.5095,-0.3954,28
SPY,2023-10-27 16:00:00,SPY,2025-12-19,220.000,C,0.0000,0.0000,0.0000,0.0000,0,10,203.0000,10,208.0000,410.7300,410.7400,0.0000,410.7350,0.2957,0.9759,0.0004,0.0000,0.4397,4.0066,8
SPY,2023-10-27 16:15:00,SPY,2025-12-19,220.000,C,0.0000,0.0000,0.0000,0.0000,0,50,202.9400,1,207.5000,410.6500,410.6600,0.0000,410.6550,0.2907,0.9776,0.0004,0.0000,0.4209,4.0602,8
SPY,2023-10-27 16:00:00,SPY,2025-12-19,220.000,P,0.0000,0.0000,0.0000,0.0000,0,1,2.8500,5,3.9800,410.7300,410.7400,0.0000,410.7350,0.3125,-0.0400,0.0005,-0.0094,0.5119,-0.3935,233
SPY,2023-10-27 16:15:00,SPY,2025-12-19,220.000,P,0.0000,0.0000,0.0000,0.0000,0,1,2.8500,5,3.9800,410.6500,410.6600,0.0000,410.6550,0.3127,-0.0399,0.0005,-0.0094,0.5117,-0.3933,233
SPY,2023-10-27 16:00:00,SPY,2025-12-19,225.000,C,0.0000,0.0000,0.0000,0.0000,0,10,198.5000,10,203.5000,410.7300,410.7400,0.0000,410.7350,0.2871,0.9751,0.0004,0.0000,0.4487,4.0953,50
SPY,2023-10-27 16:15:00,SPY,2025-12-19,225.000,C,0.0000,0.0000,0.0000,0.0000,0,50,198.6800,1,203.5000,410.6500,410.6600,0.0000,410.6550,0.2909,0.9736,0.0005,0.0000,0.4598,4.0812,50
SPY,2023-10-27 16:00:00,SPY,2025-12-19,225.000,P,3.5800,3.5800,3.5800,3.5800,1,1,1.7700,1,5.5000,410.7300,410.7400,0.0000,410.7350,0.3080,-0.0428,0.0005,-0.0098,0.5412,-0.4189,170
SPY,2023-10-27 16:15:00,SPY,2025-12-19,225.000,P,0.0000,0.0000,0.0000,0.0000,0,601,1.8000,600,5.5000,410.6500,410.6600,0.0000,410.6550,0.3085,-0.0428,0.0005,-0.0098,0.5421,-0.4199,170
SPY,2023-10-27 16:00:00,SPY,2025-12-19,230.000,C,0.0000,0.0000,0.0000,0.0000,0,10,194.5000,10,199.5000,410.7300,410.7400,0.0000,410.7350,0.2897,0.9699,0.0005,0.0000,0.4845,4.1461,6
SPY,2023-10-27 16:15:00,SPY,2025-12-19,230.000,C,0.0000,0.0000,0.0000,0.0000,0,1,194.5000,50,199.4300,410.6500,410.6600,0.0000,410.6550,0.2905,0.9695,0.0005,0.0000,0.4861,4.1435,6
SPY,2023-10-27 16:00:00,SPY,2025-12-19,230.000,P,0.0000,0.0000,0.0000,0.0000,0,1,3.2500,10,6.5000,410.7300,410.7400,0.0000,410.7350,0.3212,-0.0524,0.0006,-0.0120,0.6348,-0.5186,48
SPY,2023-10-27 16:15:00,SPY,2025-12-19,230.000,P,0.0000,0.0000,0.0000,0.0000,0,1,3.2500,200,6.5000,410.6500,410.6600,0.0000,410.6550,0.3211,-0.0524,0.0006,-0.0120,0.6348,-0.5187,48
SPY,2023-10-27 16:00:00,SPY,2025-12-19,235.000,C,0.0000,0.0000,0.0000,0.0000,0,10,190.0000,10,195.0000,410.7300,410.7400,0.0000,410.7350,0.2813,0.9689,0.0005,0.0000,0.4928,4.2348,2
SPY,2023-10-27 16:15:00,SPY,2025-12-19,235.000,C,0.0000,0.0000,0.0000,0.0000,0,50,190.2100,1,195.0000,410.6500,410.6600,0.0000,410.6550,0.2850,0.9673,0.0005,0.0000,0.4983,4.2248,2
SPY,2023-10-27 16:00:00,SPY,2025-12-19,235.000,P,0.0000,0.0000,0.0000,0.0000,0,10,2.0000,10,7.0000,410.7300,410.7400,0.0000,410.7350,0.3062,-0.0515,0.0006,-0.0113,0.6271,-0.5024,306
SPY,2023-10-27 16:15:00,SPY,2025-12-19,235.000,P,0.0000,0.0000,0.0000,0.0000,0,600,2.0000,600,7.0000,410.6500,410.6600,0.0000,410.6550,0.3061,-0.0515,0.0006,-0.0113,0.6271,-0.5025,306
SPY,2023-10-27 16:00:00,SPY,2025-12-19,240.000,C,0.0000,0.0000,0.0000,0.0000,0,10,186.0000,10,191.0000,410.7300,410.7400,0.0000,410.7350,0.2831,0.9637,0.0006,0.0000,0.5603,4.3011,11
SPY,2023-10-27 16:15:00,SPY,2025-12-19,240.000,C,0.0000,0.0000,0.0000,0.0000,0,1,186.0000,50,190.9800,410.6500,410.6600,0.0000,410.6550,0.2844,0.9631,0.0006,0.0000,0.5718,4.2989,11
SPY,2023-10-27 16:00:00,SPY,2025-12-19,240.000,P,0.0000,0.0000,0.0000,0.0000,0,1,3.8600,1,5.5000,410.7300,410.7400,0.0000,410.7350,0.3002,-0.0544,0.0006,-0.0115,0.6532,-0.5261,103
SPY,2023-10-27 16:15:00,SPY,2025-12-19,240.000,P,0.0000,0.0000,0.0000,0.0000,0,1,3.8600,1,5.5000,410.6500,410.6600,0.0000,410.6550,0.3005,-0.0543,0.0006,-0.0115,0.6529,-0.5259,103
SPY,2023-10-27 16:00:00,SPY,2025-12-19,245.000,C,0.0000,0.0000,0.0000,0.0000,0,10,181.5000,2,186.5000,410.7300,410.7400,0.0000,410.7350,0.2794,0.9605,0.0006,0.0000,0.6023,4.3240,19
SPY,2023-10-27 16:15:00,SPY,2025-12-19,245.000,C,0.0000,0.0000,0.0000,0.0000,0,50,181.7900,1,186.5000,410.6500,410.6600,0.0000,410.6550,0.2788,0.9607,0.0006,0.0000,0.6006,4.3262,19
SPY,2023-10-27 16:00:00,SPY,2025-12-19,245.000,P,0.0000,0.0000,0.0000,0.0000,0,10,2.5000,1,5.6000,410.7300,410.7400,0.0000,410.7350,0.2820,-0.0513,0.0007,-0.0103,0.6267,-0.4887,33
SPY,2023-10-27 16:15:00,SPY,2025-12-19,245.000,P,0.0000,0.0000,0.0000,0.0000,0,600,2.5000,1,5.6000,410.6500,410.6600,0.0000,410.6550,0.2818,-0.0513,0.0007,-0.0103,0.6269,-0.4889,33
SPY,2023-10-27 16:00:00,SPY,2025-12-19,250.000,C,0.0000,0.0000,0.0000,0.0000,0,10,177.5000,10,182.5000,410.7300,410.7400,0.0000,410.7350,0.2753,0.9572,0.0007,0.0000,0.6295,4.3884,145
SPY,2023-10-27 16:15:00,SPY,2025-12-19,250.000,C,0.0000,0.0000,0.0000,0.0000,0,50,177.6100,1,182.5000,410.6500,410.6600,0.0000,410.6550,0.2774,0.9561,0.0007,0.0000,0.6363,4.3782,145
SPY,2023-10-27 16:00:00,SPY,2025-12-19,250.000,P,5.0500,5.0500,5.0500,5.0500,1,10,3.0000,1,5.9000,410.7300,410.7400,0.0000,410.7350,0.2802,-0.0558,0.0007,-0.0110,0.6685,-0.5314,506
SPY,2023-10-27 16:15:00,SPY,2025-12-19,250.000,P,0.0000,0.0000,0.0000,0.0000,0,200,3.0000,1,5.9000,410.6500,410.6600,0.0000,410.6550,0.2800,-0.0559,0.0007,-0.0110,0.6687,-0.5316,506
SPY,2023-10-27 16:00:00,SPY,2025-12-19,255.000,C,0.0000,0.0000,0.0000,0.0000,0,10,173.5000,1,178.0000,410.7300,410.7400,0.0000,410.7350,0.2712,0.9539,0.0007,0.0000,0.6536,4.4543,1
SPY,2023-10-27 16:15:00,SPY,2025-12-19,255.000,C,0.0000,0.0000,0.0000,0.0000,0,1,173.5000,50,178.4400,410.6500,410.6600,0.0000,410.6550,0.2757,0.9515,0.0007,0.0000,0.6647,4.4350,1
SPY,2023-10-27 16:00:00,SPY,2025-12-19,255.000,P,0.0000,0.0000,0.0000,0.0000,0,10,3.0000,1,6.4000,410.7300,410.7400,0.0000,410.7350,0.2757,-0.0594,0.0008,-0.0114,0.7024,-0.5629,56
SPY,2023-10-27 16:15:00,SPY,2025-12-19,255.000,P,0.0000,0.0000,0.0000,0.0000,0,600,3.1600,1,6.4000,410.6500,410.6600,0.0000,410.6550,0.2768,-0.0600,0.0008,-0.0115,0.7078,-0.5688,56
SPY,2023-10-27 16:00:00,SPY,2025-12-19,260.000,C,0.0000,0.0000,0.0000,0.0000,0,10,169.0000,2,174.0000,410.7300,410.7400,0.0000,410.7350,0.2744,0.9466,0.0008,0.0000,0.7018,4.4979,12
SPY,2023-10-27 16:15:00,SPY,2025-12-19,260.000,C,0.0000,0.0000,0.0000,0.0000,0,50,169.3100,1,174.0000,410.6500,410.6600,0.0000,410.6550,0.2703,0.9485,0.0008,0.0000,0.6806,4.5102,12
SPY,2023-10-27 16:00:00,SPY,2025-12-19,260.000,P,0.0000,0.0000,0.0000,0.0000,0,10,3.5000,1,6.9000,410.7300,410.7400,0.0000,410.7350,0.2747,-0.0649,0.0008,-0.0121,0.7502,-0.6107,92
SPY,2023-10-27 16:15:00,SPY,2025-12-19,260.000,P,0.0000,0.0000,0.0000,0.0000,0,600,3.5300,1,6.9000,410.6500,410.6600,0.0000,410.6550,0.2748,-0.0650,0.0008,-0.0122,0.7512,-0.6120,92
SPY,2023-10-27 16:00:00,SPY,2025-12-19,265.000,C,0.0000,0.0000,0.0000,0.0000,0,10,165.0000,10,170.0000,410.7300,410.7400,0.0000,410.7350,0.2663,0.9449,0.0008,0.0000,0.7244,4.5842,5
SPY,2023-10-27 16:15:00,SPY,2025-12-19,265.000,C,0.0000,0.0000,0.0000,0.0000,0,50,165.1900,1,170.0000,410.6500,410.6600,0.0000,410.6550,0.2687,0.9436,0.0008,0.0000,0.7467,4.5780,5
SPY,2023-10-27 16:00:00,SPY,2025-12-19,265.000,P,0.0000,0.0000,0.0000,0.0000,0,10,4.0000,1,7.4000,410.7300,410.7400,0.0000,410.7350,0.2732,-0.0704,0.0009,-0.0129,0.7990,-0.6611,36
SPY,2023-10-27 16:15:00,SPY,2025-12-19,265.000,P,0.0000,0.0000,0.0000,0.0000,0,200,4.0000,1,7.4000,410.6500,410.6600,0.0000,410.6550,0.2731,-0.0705,0.0009,-0.0129,0.7991,-0.6612,36
SPY,2023-10-27 16:00:00,SPY,2025-12-19,270.000,C,0.0000,0.0000,0.0000,0.0000,0,10,161.0000,10,166.0000,410.7300,410.7400,0.0000,410.7350,0.2652,0.9394,0.0009,0.0000,0.7994,4.5814,11
SPY,2023-10-27 16:15:00,SPY,2025-12-19,270.000,C,0.0000,0.0000,0.0000,0.0000,0,50,161.0900,1,166.0000,410.6500,410.6600,0.0000,410.6550,0.2667,0.9385,0.0009,0.0000,0.8059,4.5716,11
SPY,2023-10-27 16:00:00,SPY,2025-12-19,270.000,P,6.4800,6.4800,6.4600,6.4600,14,10,4.5000,1,7.8000,410.7300,410.7400,0.0000,410.7350,0.2707,-0.0757,0.0009,-0.0135,0.8423,-0.7087,814
SPY,2023-10-27 16:15:00,SPY,2025-12-19,270.000,P,0.0000,0.0000,0.0000,0.0000,0,200,4.5000,1,7.8000,410.6500,410.6600,0.0000,410.6550,0.2706,-0.0757,0.0009,-0.0135,0.8424,-0.7089,814
SPY,2023-10-27 16:00:00,SPY,2025-12-19,275.000,C,0.0000,0.0000,0.0000,0.0000,0,10,157.0000,1,161.5000,410.7300,410.7400,0.0000,410.7350,0.2603,0.9357,0.0009,0.0000,0.8286,4.6411,49
SPY,2023-10-27 16:15:00,SPY,2025-12-19,275.000,C,0.0000,0.0000,0.0000,0.0000,0,50,157.0100,50,162.0000,410.6500,410.6600,0.0000,410.6550,0.2643,0.9332,0.0009,0.0000,0.8433,4.6166,49
SPY,2023-10-27 16:00:00,SPY,2025-12-19,275.000,P,7.2000,7.2000,7.2000,7.2000,1,10,5.0000,1,8.2000,410.7300,410.7400,0.0000,410.7350,0.2679,-0.0811,0.0010,-0.0140,0.8878,-0.7554,171
SPY,2023-10-27 16:15:00,SPY,2025-12-19,275.000,P,0.0000,0.0000,0.0000,0.0000,0,200,5.0000,1,8.2000,410.6500,410.6600,0.0000,410.6550,0.2678,-0.0811,0.0010,-0.0140,0.8878,-0.7556,171
SPY,2023-10-27 16:00:00,SPY,2025-12-19,280.000,C,0.0000,0.0000,0.0000,0.0000,0,10,153.0000,10,158.0000,410.7300,410.7400,0.0000,410.7350,0.2612,0.9282,0.0010,0.0000,0.8734,4.6686,48
SPY,2023-10-27 16:15:00,SPY,2025-12-19,280.000,C,0.0000,0.0000,0.0000,0.0000,0,1,153.0000,50,157.9500,410.6500,410.6600,0.0000,410.6550,0.2618,0.9278,0.0010,0.0000,0.8750,4.6654,48
SPY,2023-10-27 16:00:00,SPY,2025-12-19,280.000,P,0.0000,0.0000,0.0000,0.0000,0,10,5.5000,1,8.8000,410.7300,410.7400,0.0000,410.7350,0.2657,-0.0873,0.0011,-0.0147,0.9360,-0.8082,1100
SPY,2023-10-27 16:15:00,SPY,2025-12-19,280.000,P,0.0000,0.0000,0.0000,0.0000,0,200,5.5000,1,8.8000,410.6500,410.6600,0.0000,410.6550,0.2658,-0.0873,0.0011,-0.0147,0.9359,-0.8080,1100
SPY,2023-10-27 16:00:00,SPY,2025-12-19,285.000,C,0.0000,0.0000,0.0000,0.0000,0,10,149.0000,10,154.0000,410.7300,410.7400,0.0000,410.7350,0.2589,0.9225,0.0010,0.0000,0.8993,4.7224,40
SPY,2023-10-27 16:15:00,SPY,2025-12-19,285.000,C,0.0000,0.0000,0.0000,0.0000,0,1,149.0000,50,153.9200,410.6500,410.6600,0.0000,410.6550,0.2593,0.9222,0.0010,0.0000,0.9000,4.7205,40
SPY,2023-10-27 16:00:00,SPY,2025-12-19,285.000,P,0.0000,0.0000,0.0000,0.0000,0,10,6.0000,1,9.4000,410.7300,410.7400,0.0000,410.7350,0.2634,-0.0936,0.0011,-0.0154,0.9839,-0.8624,335
SPY,2023-10-27 16:15:00,SPY,2025-12-19,285.000,P,0.0000,0.0000,0.0000,0.0000,0,200,6.0000,1,9.4000,410.6500,410.6600,0.0000,410.6550,0.2635,-0.0935,0.0011,-0.0154,0.9837,-0.8623,335
SPY,2023-10-27 16:00:00,SPY,2025-12-19,290.000,C,0.0000,0.0000,0.0000,0.0000,0,10,145.0000,10,150.0000,410.7300,410.7400,0.0000,410.7350,0.2565,0.9167,0.0011,0.0000,0.9695,4.7848,51
SPY,2023-10-27 16:15:00,SPY,2025-12-19,290.000,C,0.0000,0.0000,0.0000,0.0000,0,1,145.0000,50,149.9200,410.6500,410.6600,0.0000,410.6550,0.2568,0.9163,0.0011,0.0000,0.9738,4.7837,51
SPY,2023-10-27 16:00:00,SPY,2025-12-19,290.000,P,0.0000,0.0000,0.0000,0.0000,0,10,6.5000,1,9.8000,410.7300,410.7400,0.0000,410.7350,0.2599,-0.0994,0.0012,-0.0158,1.0277,-0.9098,408
SPY,2023-10-27 16:15:00,SPY,2025-12-19,290.000,P,0.0000,0.0000,0.0000,0.0000,0,200,6.5000,1,9.8000,410.6500,410.6600,0.0000,410.6550,0.2600,-0.0993,0.0012,-0.0159,1.0275,-0.9097,408
SPY,2023-10-27 16:00:00,SPY,2025-12-19,295.000,C,0.0000,0.0000,0.0000,0.0000,0,10,141.0000,10,146.0000,410.7300,410.7400,0.0000,410.7350,0.2536,0.9108,0.0012,0.0000,1.0319,4.7581,3
SPY,2023-10-27 16:15:00,SPY,2025-12-19,295.000,C,0.0000,0.0000,0.0000,0.0000,0,1,141.0000,50,145.9500,410.6500,410.6600,0.0000,410.6550,0.2541,0.9103,0.0012,0.0000,1.0342,4.7541,3
SPY,2023-10-27 16:00:00,SPY,2025-12-19,295.000,P,0.0000,0.0000,0.0000,0.0000,0,10,7.0000,1,10.2000,410.7300,410.7400,0.0000,410.7350,0.2563,-0.1052,0.0013,-0.0163,1.0695,-0.9559,1208
SPY,2023-10-27 16:15:00,SPY,2025-12-19,295.000,P,0.0000,0.0000,0.0000,0.0000,0,200,7.0000,1,10.2000,410.6500,410.6600,0.0000,410.6550,0.2562,-0.1053,0.0013,-0.0163,1.0696,-0.9561,1208
SPY,2023-10-27 16:00:00,SPY,2025-12-19,300.000,C,142.3000,142.3000,140.0000,140.0000,3,2,138.5000,10,142.0000,410.7300,410.7400,0.0000,410.7350,0.2575,0.9002,0.0012,0.0000,1.0942,4.7471,307
SPY,2023-10-27 16:15:00,SPY,2025-12-19,300.000,C,0.0000,0.0000,0.0000,0.0000,0,2,138.5000,50,142.0000,410.6500,410.6600,0.0000,410.6550,0.2582,0.8996,0.0012,0.0000,1.0965,4.7420,307
SPY,2023-10-27 16:00:00,SPY,2025-12-19,300.000,P,9.5000,9.5000,9.5000,9.5000,10,1,8.5400,5,10.0000,410.7300,410.7400,0.0000,410.7350,0.2543,-0.1127,0.0013,-0.0170,1.1244,-1.0188,2676
SPY,2023-10-27 16:15:00,SPY,2025-12-19,300.000,P,0.0000,0.0000,0.0000,0.0000,0,1,8.5400,5,10.0000,410.6500,410.6600,0.0000,410.6550,0.2544,-0.1127,0.0013,-0.0170,1.1244,-1.0189,2676
SPY,2023-10-27 16:00:00,SPY,2025-12-19,305.000,C,0.0000,0.0000,0.0000,0.0000,0,10,133.0000,10,138.0000,410.7300,410.7400,0.0000,410.7350,0.2471,0.8985,0.0013,0.0000,1.1068,4.8338,13
SPY,2023-10-27 16:15:00,SPY,2025-12-19,305.000,C,0.0000,0.0000,0.0000,0.0000,0,50,133.1000,1,138.0000,410.6500,410.6600,0.0000,410.6550,0.2481,0.8977,0.0013,0.0000,1.1099,4.8268,13
SPY,2023-10-27 16:00:00,SPY,2025-12-19,305.000,P,0.0000,0.0000,0.0000,0.0000,0,10,8.0000,1,10.6000,410.7300,410.7400,0.0000,410.7350,0.2465,-0.1165,0.0014,-0.0169,1.1506,-1.0445,851
SPY,2023-10-27 16:15:00,SPY,2025-12-19,305.000,P,0.0000,0.0000,0.0000,0.0000,0,200,8.0000,1,10.6000,410.6500,410.6600,0.0000,410.6550,0.2464,-0.1166,0.0014,-0.0169,1.1507,-1.0447,851
SPY,2023-10-27 16:00:00,SPY,2025-12-19,310.000,C,0.0000,0.0000,0.0000,0.0000,0,10,129.5000,10,134.5000,410.7300,410.7400,0.0000,410.7350,0.2480,0.8892,0.0014,0.0000,1.1444,4.8563,34
SPY,2023-10-27 16:15:00,SPY,2025-12-19,310.000,C,0.0000,0.0000,0.0000,0.0000,0,1,129.5000,50,134.2100,410.6500,410.6600,0.0000,410.6550,0.2473,0.8895,0.0014,0.0000,1.1435,4.8591,34
SPY,2023-10-27 16:00:00,SPY,2025-12-19,310.000,P,11.0000,11.0000,11.0000,11.0000,1,1,10.5700,1,11.6000,410.7300,410.7400,0.0000,410.7350,0.2535,-0.1306,0.0015,-0.0188,1.2419,-1.1677,821
SPY,2023-10-27 16:15:00,SPY,2025-12-19,310.000,P,0.0000,0.0000,0.0000,0.0000,0,1,10.5700,1,11.6000,410.6500,410.6600,0.0000,410.6550,0.2535,-0.1306,0.0015,-0.0188,1.2419,-1.1677,821
SPY,2023-10-27 16:00:00,SPY,2025-12-19,315.000,C,0.0000,0.0000,0.0000,0.0000,0,2,125.5000,10,130.5000,410.7300,410.7400,0.0000,410.7350,0.2443,0.8827,0.0015,0.0000,1.2091,4.9144,50
SPY,2023-10-27 16:15:00,SPY,2025-12-19,315.000,C,0.0000,0.0000,0.0000,0.0000,0,1,125.5000,50,130.3600,410.6500,410.6600,0.0000,410.6550,0.2443,0.8825,0.0015,0.0000,1.2101,4.9140,50
SPY,2023-10-27 16:00:00,SPY,2025-12-19,315.000,P,12.0000,14.4100,11.7100,11.7100,3,10,9.5000,1,12.2000,410.7300,410.7400,0.0000,410.7350,0.2433,-0.1336,0.0016,-0.0184,1.2615,-1.1777,861
SPY,2023-10-27 16:15:00,SPY,2025-12-19,315.000,P,0.0000,0.0000,0.0000,0.0000,0,200,9.5000,1,12.2000,410.6500,410.6600,0.0000,410.6550,0.2432,-0.1337,0.0016,-0.0184,1.2616,-1.1780,861
SPY,2023-10-27 16:00:00,SPY,2025-12-19,320.000,C,0.0000,0.0000,0.0000,0.0000,0,10,121.5000,2,126.5000,410.7300,410.7400,0.0000,410.7350,0.2424,0.8746,0.0015,-0.0001,1.2833,4.8545,61
SPY,2023-10-27 16:15:00,SPY,2025-12-19,320.000,C,0.0000,0.0000,0.0000,0.0000,0,75,121.5600,1,126.5000,410.6500,410.6600,0.0000,410.6550,0.2412,0.8753,0.0015,0.0000,1.2791,4.8635,61
SPY,2023-10-27 16:00:00,SPY,2025-12-19,320.000,P,12.8000,13.7700,12.8000,13.7700,5,1,11.1000,2,14.1000,410.7300,410.7400,0.0000,410.7350,0.2486,-0.1474,0.0017,-0.0201,1.3441,-1.3001,2215
SPY,2023-10-27 16:15:00,SPY,2025-12-19,320.000,P,0.0000,0.0000,0.0000,0.0000,0,1,11.1000,2,14.1000,410.6500,410.6600,0.0000,410.6550,0.2485,-0.1475,0.0017,-0.0201,1.3443,-1.3005,2215
SPY,2023-10-27 16:00:00,SPY,2025-12-19,325.000,C,0.0000,0.0000,0.0000,0.0000,0,2,118.0000,10,123.0000,410.7300,410.7400,0.0000,410.7350,0.2401,0.8665,0.0016,-0.0013,1.3289,4.8686,30
SPY,2023-10-27 16:15:00,SPY,2025-12-19,325.000,C,0.0000,0.0000,0.0000,0.0000,0,1,118.0000,75,122.7700,410.6500,410.6600,0.0000,410.6550,0.2397,0.8665,0.0016,-0.0013,1.3281,4.8705,30
SPY,2023-10-27 16:00:00,SPY,2025-12-19,325.000,P,0.0000,0.0000,0.0000,0.0000,0,10,11.0000,1,13.7000,410.7300,410.7400,0.0000,410.7350,0.2384,-0.1512,0.0018,-0.0196,1.3671,-1.3138,1183
SPY,2023-10-27 16:15:00,SPY,2025-12-19,325.000,P,0.0000,0.0000,0.0000,0.0000,0,200,11.0000,1,13.7000,410.6500,410.6600,0.0000,410.6550,0.2383,-0.1512,0.0018,-0.0196,1.3672,-1.3141,1183
SPY,2023-10-27 16:00:00,SPY,2025-12-19,330.000,C,0.0000,0.0000,0.0000,0.0000,0,10,114.0000,2,119.0000,410.7300,410.7400,0.0000,410.7350,0.2394,0.8569,0.0017,-0.0027,1.3728,4.8756,69
SPY,2023-10-27 16:15:00,SPY,2025-12-19,330.000,C,0.0000,0.0000,0.0000,0.0000,0,75,114.0400,1,119.0000,410.6500,410.6600,0.0000,410.6550,0.2364,0.8587,0.0017,-0.0023,1.3660,4.8952,69
SPY,2023-10-27 16:00:00,SPY,2025-12-19,330.000,P,13.2100,14.2800,13.2100,13.9500,68,10,12.0000,1,14.5900,410.7300,410.7400,0.0000,410.7350,0.2370,-0.1612,0.0019,-0.0204,1.4224,-1.3918,1519
SPY,2023-10-27 16:15:00,SPY,2025-12-19,330.000,P,0.0000,0.0000,0.0000,0.0000,0,200,12.0000,1,14.5900,410.6500,410.6600,0.0000,410.6550,0.2369,-0.1613,0.0019,-0.0204,1.4226,-1.3922,1519
SPY,2023-10-27 16:00:00,SPY,2025-12-19,335.000,C,115.0900,115.1700,115.0900,115.1700,2,2,110.5000,10,115.5000,410.7300,410.7400,0.0000,410.7350,0.2348,0.8496,0.0018,-0.0036,1.4008,4.9172,43
SPY,2023-10-27 16:15:00,SPY,2025-12-19,335.000,C,0.0000,0.0000,0.0000,0.0000,0,1,110.5000,75,115.3300,410.6500,410.6600,0.0000,410.6550,0.2347,0.8495,0.0018,-0.0036,1.4007,4.9173,43
SPY,2023-10-27 16:00:00,SPY,2025-12-19,335.000,P,0.0000,0.0000,0.0000,0.0000,0,10,13.0000,1,15.8000,410.7300,410.7400,0.0000,410.7350,0.2362,-0.1723,0.0020,-0.0212,1.4825,-1.4738,907
SPY,2023-10-27 16:15:00,SPY,2025-12-19,335.000,P,0.0000,0.0000,0.0000,0.0000,0,200,13.0000,1,15.8000,410.6500,410.6600,0.0000,410.6550,0.2362,-0.1723,0.0020,-0.0212,1.4827,-1.4741,907
SPY,2023-10-27 16:00:00,SPY,2025-12-19,340.000,C,0.0000,0.0000,0.0000,0.0000,0,2,107.0000,10,112.0000,410.7300,410.7400,0.0000,410.7350,0.2338,0.8398,0.0019,-0.0049,1.4706,4.9510,40
SPY,2023-10-27 16:15:00,SPY,2025-12-19,340.000,C,0.0000,0.0000,0.0000,0.0000,0,1,107.0000,75,111.6700,410.6500,410.6600,0.0000,410.6550,0.2331,0.8400,0.0019,-0.0048,1.4659,4.9534,40
SPY,2023-10-27 16:00:00,SPY,2025-12-19,340.000,P,14.7500,18.4100,14.7500,18.4100,9,10,13.5000,1,17.3600,410.7300,410.7400,0.0000,410.7350,0.2346,-0.1831,0.0021,-0.0219,1.5348,-1.5548,1672
SPY,2023-10-27 16:15:00,SPY,2025-12-19,340.000,P,16.9000,16.9000,16.9000,16.9000,3,200,13.5000,1,17.3600,410.6500,410.6600,0.0000,410.6550,0.2345,-0.1832,0.0021,-0.0219,1.5349,-1.5552,1672
SPY,2023-10-27 16:00:00,SPY,2025-12-19,345.000,C,0.0000,0.0000,0.0000,0.0000,0,10,103.5000,10,108.5000,410.7300,410.7400,0.0000,410.7350,0.2322,0.8298,0.0019,-0.0061,1.5441,4.8550,30
SPY,2023-10-27 16:15:00,SPY,2025-12-19,345.000,C,0.0000,0.0000,0.0000,0.0000,0,75,103.0600,1,108.0000,410.6500,410.6600,0.0000,410.6550,0.2296,0.8314,0.0020,-0.0058,1.5363,4.8767,30
SPY,2023-10-27 16:00:00,SPY,2025-12-19,345.000,P,16.6400,16.6400,16.6400,16.6400,4,10,14.5000,1,17.3400,410.7300,410.7400,0.0000,410.7350,0.2292,-0.1919,0.0022,-0.0221,1.5787,-1.6041,846
SPY,2023-10-27 16:15:00,SPY,2025-12-19,345.000,P,0.0000,0.0000,0.0000,0.0000,0,200,14.5000,1,17.3400,410.6500,410.6600,0.0000,410.6550,0.2292,-0.1920,0.0022,-0.0221,1.5789,-1.6045,846
SPY,2023-10-27 16:00:00,SPY,2025-12-19,350.000,C,0.0000,0.0000,0.0000,0.0000,0,10,99.5000,2,104.5000,410.7300,410.7400,0.0000,410.7350,0.2303,0.8197,0.0020,-0.0072,1.5908,4.8483,293
