underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-09 16:15:00,SPY,2023-10-09,462.000,P,0.0000,0.0000,0.0000,0.0000,0,100,29.0600,100,30.2700,432.3400,432.3700,0.0000,432.3550,8.2981,-0.9293,0.0070,0.0000,0.0031,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,463.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.1175,0.0018,0.0006,-0.0050,0.0002,0.0000,1147
SPY,2023-10-09 16:15:00,SPY,2023-10-09,463.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,313,0.0100,432.3400,432.3700,0.0000,432.3550,4.3842,0.0018,0.0006,-0.0050,0.0001,0.0000,1147
SPY,2023-10-09 16:00:00,SPY,2023-10-09,463.000,P,0.0000,0.0000,0.0000,0.0000,0,7,29.4600,107,32.1100,432.2700,432.2800,0.0000,432.2750,1.9724,-1.0000,0.0000,-0.0001,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,463.000,P,0.0000,0.0000,0.0000,0.0000,0,44,29.2000,100,31.2300,432.3400,432.3700,0.0000,432.3550,8.4996,-0.9311,0.0068,0.0000,0.0031,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,464.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.2062,0.0018,0.0005,-0.0050,0.0002,0.0000,181
SPY,2023-10-09 16:15:00,SPY,2023-10-09,464.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,4.5099,0.0018,0.0005,-0.0050,0.0001,0.0000,181
SPY,2023-10-09 16:00:00,SPY,2023-10-09,464.000,P,0.0000,0.0000,0.0000,0.0000,0,106,30.4400,106,33.1600,432.2700,432.2800,0.0000,432.2750,3.5611,-0.9957,0.0011,-0.0151,0.0004,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,464.000,P,0.0000,0.0000,0.0000,0.0000,0,100,31.0600,100,32.2300,432.3400,432.3700,0.0000,432.3550,1.3875,-1.0000,0.0000,-0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,465.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.2945,0.0017,0.0005,-0.0050,0.0002,0.0000,1173
SPY,2023-10-09 16:15:00,SPY,2023-10-09,465.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,4.6351,0.0017,0.0005,-0.0050,0.0001,0.0000,1173
SPY,2023-10-09 16:00:00,SPY,2023-10-09,465.000,P,0.0000,0.0000,0.0000,0.0000,0,99,31.3900,107,34.1400,432.2700,432.2800,0.0000,432.2750,7.7927,-0.8874,0.0075,0.0000,0.0063,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,465.000,P,0.0000,0.0000,0.0000,0.0000,0,107,31.2000,100,33.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,466.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.3824,0.0017,0.0005,-0.0050,0.0002,0.0000,20
SPY,2023-10-09 16:15:00,SPY,2023-10-09,466.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,4.7596,0.0017,0.0005,-0.0050,0.0001,0.0000,20
SPY,2023-10-09 16:00:00,SPY,2023-10-09,466.000,P,0.0000,0.0000,0.0000,0.0000,0,8,32.6000,8,35.1600,432.2700,432.2800,0.0000,432.2750,4.6934,-0.9824,0.0028,-0.0951,0.0014,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,466.000,P,0.0000,0.0000,0.0000,0.0000,0,100,33.0600,100,34.2300,432.3400,432.3700,0.0000,432.3550,0.0685,-1.0000,0.0000,-0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,467.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.4699,0.0016,0.0005,-0.0050,0.0002,0.0000,278
SPY,2023-10-09 16:15:00,SPY,2023-10-09,467.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,4.8841,0.0017,0.0005,-0.0050,0.0001,0.0000,278
SPY,2023-10-09 16:00:00,SPY,2023-10-09,467.000,P,0.0000,0.0000,0.0000,0.0000,0,3,33.6400,107,36.1000,432.2700,432.2800,0.0000,432.2750,4.7323,-0.9841,0.0026,-0.0851,0.0013,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,467.000,P,0.0000,0.0000,0.0000,0.0000,0,100,34.0500,100,35.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,468.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.5526,0.0016,0.0005,-0.0050,0.0002,0.0000,30
SPY,2023-10-09 16:15:00,SPY,2023-10-09,468.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,5.0073,0.0016,0.0005,-0.0050,0.0001,0.0000,30
SPY,2023-10-09 16:00:00,SPY,2023-10-09,468.000,P,0.0000,0.0000,0.0000,0.0000,0,106,34.5900,8,37.1000,432.2700,432.2800,0.0000,432.2750,4.7080,-0.9867,0.0022,-0.0696,0.0011,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,468.000,P,0.0000,0.0000,0.0000,0.0000,0,100,35.0500,100,36.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,469.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.6439,0.0016,0.0004,-0.0050,0.0002,0.0000,306
SPY,2023-10-09 16:15:00,SPY,2023-10-09,469.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,5.1326,0.0016,0.0004,-0.0050,0.0001,0.0000,306
SPY,2023-10-09 16:00:00,SPY,2023-10-09,469.000,P,0.0000,0.0000,0.0000,0.0000,0,99,35.4000,107,38.1600,432.2700,432.2800,0.0000,432.2750,8.4694,-0.8934,0.0067,0.0000,0.0060,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,469.000,P,0.0000,0.0000,0.0000,0.0000,0,44,35.2000,100,37.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,470.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.7303,0.0015,0.0004,-0.0050,0.0002,0.0000,61
SPY,2023-10-09 16:15:00,SPY,2023-10-09,470.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,5.2560,0.0015,0.0004,-0.0050,0.0001,0.0000,61
SPY,2023-10-09 16:00:00,SPY,2023-10-09,470.000,P,0.0000,0.0000,0.0000,0.0000,0,107,36.4400,4,39.1600,432.2700,432.2800,0.0000,432.2750,4.1322,-0.9962,0.0008,-0.0151,0.0004,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,470.000,P,0.0000,0.0000,0.0000,0.0000,0,107,36.2000,100,38.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,471.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.8164,0.0015,0.0004,-0.0050,0.0002,0.0000,555
SPY,2023-10-09 16:15:00,SPY,2023-10-09,471.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,5.3783,0.0015,0.0004,-0.0050,0.0001,0.0000,555
SPY,2023-10-09 16:00:00,SPY,2023-10-09,471.000,P,0.0000,0.0000,0.0000,0.0000,0,8,37.5900,1,39.3800,432.2700,432.2800,0.0000,432.2750,5.1330,-0.9860,0.0021,-0.0801,0.0012,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,471.000,P,0.0000,0.0000,0.0000,0.0000,0,100,38.0500,100,39.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,472.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.8973,0.0015,0.0004,-0.0050,0.0002,0.0000,420
SPY,2023-10-09 16:15:00,SPY,2023-10-09,472.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,5.4999,0.0015,0.0004,-0.0050,0.0001,0.0000,420
SPY,2023-10-09 16:00:00,SPY,2023-10-09,472.000,P,0.0000,0.0000,0.0000,0.0000,0,107,38.4400,107,41.1400,432.2700,432.2800,0.0000,432.2750,4.3019,-0.9964,0.0008,-0.0146,0.0003,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,472.000,P,0.0000,0.0000,0.0000,0.0000,0,100,39.0500,100,40.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,473.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,3.9875,0.0015,0.0004,-0.0050,0.0002,0.0000,505
SPY,2023-10-09 16:15:00,SPY,2023-10-09,473.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,5.6211,0.0015,0.0004,-0.0050,0.0001,0.0000,505
SPY,2023-10-09 16:00:00,SPY,2023-10-09,473.000,P,0.0000,0.0000,0.0000,0.0000,0,7,39.5300,4,42.1500,432.2700,432.2800,0.0000,432.2750,5.0977,-0.9899,0.0016,-0.0551,0.0009,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,473.000,P,0.0000,0.0000,0.0000,0.0000,0,100,40.0500,100,41.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,474.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.0725,0.0014,0.0004,-0.0050,0.0002,0.0000,420
SPY,2023-10-09 16:15:00,SPY,2023-10-09,474.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,5.7251,0.0014,0.0004,-0.0050,0.0001,0.0000,420
SPY,2023-10-09 16:00:00,SPY,2023-10-09,474.000,P,0.0000,0.0000,0.0000,0.0000,0,8,40.5900,4,43.1000,432.2700,432.2800,0.0000,432.2750,5.2582,-0.9894,0.0016,-0.0601,0.0009,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,474.000,P,0.0000,0.0000,0.0000,0.0000,0,100,41.0500,100,42.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,475.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.1573,0.0014,0.0003,-0.0050,0.0001,0.0000,360
SPY,2023-10-09 16:15:00,SPY,2023-10-09,475.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,5.8446,0.0014,0.0003,-0.0050,0.0001,0.0000,360
SPY,2023-10-09 16:00:00,SPY,2023-10-09,475.000,P,0.0000,0.0000,0.0000,0.0000,0,104,41.6000,107,44.0700,432.2700,432.2800,0.0000,432.2750,5.2432,-0.9910,0.0014,-0.0501,0.0008,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,475.000,P,0.0000,0.0000,0.0000,0.0000,0,100,42.0500,100,43.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,476.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.2417,0.0014,0.0003,-0.0050,0.0001,0.0000,150
SPY,2023-10-09 16:15:00,SPY,2023-10-09,476.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,5.9635,0.0014,0.0003,-0.0050,0.0001,0.0000,150
SPY,2023-10-09 16:00:00,SPY,2023-10-09,476.000,P,0.0000,0.0000,0.0000,0.0000,0,107,42.5700,7,45.0400,432.2700,432.2800,0.0000,432.2750,4.8261,-0.9957,0.0008,-0.0201,0.0004,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,476.000,P,0.0000,0.0000,0.0000,0.0000,0,100,43.0500,100,44.2700,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,477.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.3257,0.0014,0.0003,-0.0050,0.0001,0.0000,50
SPY,2023-10-09 16:15:00,SPY,2023-10-09,477.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,6.0820,0.0014,0.0003,-0.0050,0.0001,0.0000,50
SPY,2023-10-09 16:00:00,SPY,2023-10-09,477.000,P,0.0000,0.0000,0.0000,0.0000,0,102,43.6200,8,46.0500,432.2700,432.2800,0.0000,432.2750,5.4465,-0.9913,0.0013,-0.0501,0.0008,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,477.000,P,0.0000,0.0000,0.0000,0.0000,0,100,44.0500,100,45.2700,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,478.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.4095,0.0013,0.0003,-0.0050,0.0001,0.0000,35
SPY,2023-10-09 16:15:00,SPY,2023-10-09,478.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,6.2001,0.0013,0.0003,-0.0050,0.0001,0.0000,35
SPY,2023-10-09 16:00:00,SPY,2023-10-09,478.000,P,0.0000,0.0000,0.0000,0.0000,0,99,44.3500,8,47.0800,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,478.000,P,0.0000,0.0000,0.0000,0.0000,0,100,45.0500,100,46.2700,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,479.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.4930,0.0013,0.0003,-0.0050,0.0001,0.0000,51
SPY,2023-10-09 16:15:00,SPY,2023-10-09,479.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,6.3177,0.0013,0.0003,-0.0050,0.0001,0.0000,51
SPY,2023-10-09 16:00:00,SPY,2023-10-09,479.000,P,0.0000,0.0000,0.0000,0.0000,0,103,45.6100,8,48.1400,432.2700,432.2800,0.0000,432.2750,6.0819,-0.9866,0.0017,-0.0901,0.0011,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,479.000,P,0.0000,0.0000,0.0000,0.0000,0,100,46.0500,100,47.2700,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,480.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.5761,0.0013,0.0003,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,480.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,6.4530,0.0013,0.0003,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,480.000,P,0.0000,0.0000,0.0000,0.0000,0,8,46.5800,99,49.0800,432.2700,432.2800,0.0000,432.2750,5.6773,-0.9923,0.0011,-0.0451,0.0007,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,480.000,P,0.0000,0.0000,0.0000,0.0000,0,100,47.0300,100,48.2400,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,481.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.6590,0.0013,0.0003,-0.0050,0.0001,0.0000,1
SPY,2023-10-09 16:15:00,SPY,2023-10-09,481.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,6.5605,0.0013,0.0003,-0.0050,0.0001,0.0000,1
SPY,2023-10-09 16:00:00,SPY,2023-10-09,481.000,P,0.0000,0.0000,0.0000,0.0000,0,99,47.4000,8,50.0900,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,481.000,P,0.0000,0.0000,0.0000,0.0000,0,37,47.1800,37,50.3800,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,482.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.7415,0.0012,0.0003,-0.0050,0.0001,0.0000,1
SPY,2023-10-09 16:15:00,SPY,2023-10-09,482.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,6.6771,0.0012,0.0003,-0.0050,0.0001,0.0000,1
SPY,2023-10-09 16:00:00,SPY,2023-10-09,482.000,P,0.0000,0.0000,0.0000,0.0000,0,99,48.3900,107,51.1500,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,482.000,P,0.0000,0.0000,0.0000,0.0000,0,37,48.1800,37,51.1400,432.3400,432.3700,0.0000,432.3550,7.3660,-0.9969,0.0006,-0.0150,0.0002,0.0001,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,483.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.8237,0.0012,0.0003,-0.0050,0.0001,0.0000,1
SPY,2023-10-09 16:15:00,SPY,2023-10-09,483.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,6.7939,0.0012,0.0003,-0.0050,0.0001,0.0000,1
SPY,2023-10-09 16:00:00,SPY,2023-10-09,483.000,P,0.0000,0.0000,0.0000,0.0000,0,4,49.6000,8,52.1400,432.2700,432.2800,0.0000,432.2750,6.4550,-0.9879,0.0015,-0.0851,0.0010,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,483.000,P,0.0000,0.0000,0.0000,0.0000,0,100,50.0300,107,52.3800,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,484.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.9057,0.0012,0.0003,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,484.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,6.9066,0.0012,0.0003,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,484.000,P,0.0000,0.0000,0.0000,0.0000,0,99,50.3900,7,53.0700,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,484.000,P,0.0000,0.0000,0.0000,0.0000,0,100,51.0500,107,53.3800,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,485.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,4.9874,0.0012,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,485.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,7.0146,0.0012,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,485.000,P,0.0000,0.0000,0.0000,0.0000,0,4,51.4200,99,54.0900,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,485.000,P,0.0000,0.0000,0.0000,0.0000,0,100,52.0500,100,53.2700,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,486.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,5.0688,0.0012,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,486.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,7.1394,0.0012,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,486.000,P,0.0000,0.0000,0.0000,0.0000,0,8,52.4900,8,55.0300,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,486.000,P,0.0000,0.0000,0.0000,0.0000,0,37,53.0300,37,55.3700,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,487.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,5.1438,0.0012,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,487.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,7.2483,0.0012,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,487.000,P,0.0000,0.0000,0.0000,0.0000,0,102,53.6200,8,56.1200,432.2700,432.2800,0.0000,432.2750,6.9542,-0.9876,0.0014,-0.0946,0.0011,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,487.000,P,0.0000,0.0000,0.0000,0.0000,0,100,54.0500,100,55.2500,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,488.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,5.2307,0.0011,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,488.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,7.3681,0.0011,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,488.000,P,0.0000,0.0000,0.0000,0.0000,0,2,54.6300,107,57.1100,432.2700,432.2800,0.0000,432.2750,6.9691,-0.9887,0.0013,-0.0851,0.0010,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,488.000,P,0.0000,0.0000,0.0000,0.0000,0,107,54.1800,107,57.1600,432.3400,432.3700,0.0000,432.3550,8.5353,-0.9957,0.0006,-0.0250,0.0003,0.0001,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,489.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,5.3113,0.0011,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,489.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,311,0.0100,432.3400,432.3700,0.0000,432.3550,7.4831,0.0011,0.0002,-0.0050,0.0001,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,489.000,P,0.0000,0.0000,0.0000,0.0000,0,8,55.5400,4,58.2100,432.2700,432.2800,0.0000,432.2750,7.1223,-0.9883,0.0013,-0.0901,0.0010,-0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,489.000,P,0.0000,0.0000,0.0000,0.0000,0,100,56.0500,100,57.2300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,490.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5254,0.0100,432.2700,432.2800,0.0000,432.2750,5.3916,0.0011,0.0002,-0.0050,0.0001,0.0000,525
SPY,2023-10-09 16:15:00,SPY,2023-10-09,490.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4804,0.0100,432.3400,432.3700,0.0000,432.3550,7.6074,0.0011,0.0002,-0.0050,0.0001,0.0000,525
SPY,2023-10-09 16:00:00,SPY,2023-10-09,490.000,P,0.0000,0.0000,0.0000,0.0000,0,107,56.5400,8,59.1600,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
