underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-13 16:00:00,SPY,2025-03-21,475.000,P,0.0000,0.0000,0.0000,0.0000,0,126,47.4200,145,51.2700,431.5500,431.5600,0.0000,431.5550,0.1639,-0.6804,0.0074,-0.0400,1.6166,-1.8200,240
SPY,2023-10-13 16:15:00,SPY,2025-03-21,475.000,P,0.0000,0.0000,0.0000,0.0000,0,157,47.7000,126,51.5800,430.9400,430.9600,0.0000,430.9500,0.1623,-0.6894,0.0076,-0.0399,1.5967,-1.7678,240
SPY,2023-10-13 16:00:00,SPY,2025-03-21,480.000,C,0.0000,0.0000,0.0000,0.0000,0,255,22.2800,230,26.1300,431.5500,431.5600,0.0000,431.5550,0.1601,0.4462,0.0049,-0.0270,2.0086,2.3872,204
SPY,2023-10-13 16:15:00,SPY,2025-03-21,480.000,C,0.0000,0.0000,0.0000,0.0000,0,231,22.0600,231,25.9400,430.9400,430.9600,0.0000,430.9500,0.1610,0.4436,0.0049,-0.0271,2.0048,2.3760,204
SPY,2023-10-13 16:00:00,SPY,2025-03-21,480.000,P,51.7300,51.7300,51.7300,51.7300,1,118,50.6200,131,54.4600,431.5500,431.5600,0.0000,431.5550,0.1601,-0.7259,0.0080,-0.0400,1.4881,-1.6895,94
SPY,2023-10-13 16:15:00,SPY,2025-03-21,480.000,P,0.0000,0.0000,0.0000,0.0000,0,153,50.9200,118,54.8000,430.9400,430.9600,0.0000,430.9500,0.1590,-0.7351,0.0082,-0.0403,1.4648,-1.6214,94
SPY,2023-10-13 16:00:00,SPY,2025-03-21,485.000,C,0.0000,0.0000,0.0000,0.0000,0,269,20.0300,245,23.7300,431.5500,431.5600,0.0000,431.5550,0.1573,0.4221,0.0049,-0.0265,1.9903,2.2314,56
SPY,2023-10-13 16:15:00,SPY,2025-03-21,485.000,C,0.0000,0.0000,0.0000,0.0000,0,271,19.8000,246,23.6800,430.9400,430.9600,0.0000,430.9500,0.1580,0.4195,0.0049,-0.0266,1.9757,2.2142,56
SPY,2023-10-13 16:00:00,SPY,2025-03-21,485.000,P,0.0000,0.0000,0.0000,0.0000,0,126,54.0900,126,57.9900,431.5500,431.5600,0.0000,431.5550,0.1572,-0.7741,0.0087,-0.0409,1.3209,-1.4665,8
SPY,2023-10-13 16:15:00,SPY,2025-03-21,485.000,P,0.0000,0.0000,0.0000,0.0000,0,152,54.4000,113,58.2800,430.9400,430.9600,0.0000,430.9500,0.1554,-0.7877,0.0091,-0.0420,1.2718,-1.3932,8
SPY,2023-10-13 16:00:00,SPY,2025-03-21,490.000,C,0.0000,0.0000,0.0000,0.0000,0,324,17.9200,262,21.6200,431.5500,431.5600,0.0000,431.5550,0.1544,0.3978,0.0049,-0.0258,1.9551,2.1204,45
SPY,2023-10-13 16:15:00,SPY,2025-03-21,490.000,C,0.0000,0.0000,0.0000,0.0000,0,262,17.7000,262,21.5800,430.9400,430.9600,0.0000,430.9500,0.1551,0.3953,0.0049,-0.0259,1.9492,2.1053,45
SPY,2023-10-13 16:00:00,SPY,2025-03-21,490.000,P,0.0000,0.0000,0.0000,0.0000,0,104,58.0100,116,61.7300,431.5500,431.5600,0.0000,431.5550,0.1549,-0.8260,0.0098,-0.0435,1.1470,-1.1781,2
SPY,2023-10-13 16:15:00,SPY,2025-03-21,490.000,P,0.0000,0.0000,0.0000,0.0000,0,104,58.1300,200,62.0100,430.9400,430.9600,0.0000,430.9500,0.1511,-0.8539,0.0107,-0.0472,1.0219,-1.0840,2
SPY,2023-10-13 16:00:00,SPY,2025-03-21,495.000,C,0.0000,0.0000,0.0000,0.0000,0,345,15.9200,323,19.6100,431.5500,431.5600,0.0000,431.5550,0.1514,0.3730,0.0049,-0.0250,1.9289,2.0340,250
SPY,2023-10-13 16:15:00,SPY,2025-03-21,495.000,C,0.0000,0.0000,0.0000,0.0000,0,282,15.7000,282,19.5800,430.9400,430.9600,0.0000,430.9500,0.1522,0.3707,0.0049,-0.0251,1.9240,2.0244,250
SPY,2023-10-13 16:00:00,SPY,2025-03-21,495.000,P,0.0000,0.0000,0.0000,0.0000,0,112,62.2200,112,65.7300,431.5500,431.5600,0.0000,431.5550,0.1536,-0.8778,0.0106,-0.0488,0.9135,-0.9908,1
SPY,2023-10-13 16:15:00,SPY,2025-03-21,495.000,P,0.0000,0.0000,0.0000,0.0000,0,200,62.3400,200,66.2200,430.9400,430.9600,0.0000,430.9500,0.1468,-0.9177,0.0102,-0.0559,0.6388,-0.5753,1
SPY,2023-10-13 16:00:00,SPY,2025-03-21,500.000,C,0.0000,0.0000,0.0000,0.0000,0,327,14.0100,344,17.7800,431.5500,431.5600,0.0000,431.5550,0.1490,0.3486,0.0049,-0.0242,1.8880,1.8702,136
SPY,2023-10-13 16:15:00,SPY,2025-03-21,500.000,C,0.0000,0.0000,0.0000,0.0000,0,304,13.8700,304,17.7500,430.9400,430.9600,0.0000,430.9500,0.1497,0.3465,0.0049,-0.0243,1.8733,1.8555,136
SPY,2023-10-13 16:00:00,SPY,2025-03-21,500.000,P,0.0000,0.0000,0.0000,0.0000,0,20,66.0000,20,71.0000,431.5500,431.5600,0.0000,431.5550,0.1503,-0.9308,0.0093,-0.0567,0.5484,-0.5664,10
SPY,2023-10-13 16:15:00,SPY,2025-03-21,500.000,P,0.0000,0.0000,0.0000,0.0000,0,201,66.5000,201,71.5000,430.9400,430.9600,0.0000,430.9500,0.1797,-0.8026,0.0074,-0.0442,1.2317,-1.4951,10
SPY,2023-10-13 16:00:00,SPY,2025-03-21,505.000,C,0.0000,0.0000,0.0000,0.0000,0,355,12.2800,373,16.0500,431.5500,431.5600,0.0000,431.5550,0.1463,0.3243,0.0049,-0.0233,1.8274,1.7563,51
SPY,2023-10-13 16:15:00,SPY,2025-03-21,505.000,C,0.0000,0.0000,0.0000,0.0000,0,330,12.1400,330,16.0200,430.9400,430.9600,0.0000,430.9500,0.1470,0.3222,0.0048,-0.0233,1.8204,1.7439,51
SPY,2023-10-13 16:00:00,SPY,2025-03-21,505.000,P,0.0000,0.0000,0.0000,0.0000,0,94,71.2200,94,74.9200,431.5500,431.5600,0.0000,431.5550,0.1794,-0.8305,0.0076,-0.0453,1.1255,-1.3797,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,505.000,P,0.0000,0.0000,0.0000,0.0000,0,200,71.5800,200,75.4600,430.9400,430.9600,0.0000,430.9500,0.1771,-0.8471,0.0082,-0.0469,1.0567,-1.2035,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,510.000,C,0.0000,0.0000,0.0000,0.0000,0,386,10.7200,408,14.5000,431.5500,431.5600,0.0000,431.5550,0.1441,0.3007,0.0048,-0.0223,1.7868,1.6783,59
SPY,2023-10-13 16:15:00,SPY,2025-03-21,510.000,C,0.0000,0.0000,0.0000,0.0000,0,362,10.5900,362,14.4700,430.9400,430.9600,0.0000,430.9500,0.1448,0.2987,0.0047,-0.0223,1.7815,1.6710,59
SPY,2023-10-13 16:00:00,SPY,2025-03-21,510.000,P,0.0000,0.0000,0.0000,0.0000,0,20,76.0000,20,81.0000,431.5500,431.5600,0.0000,431.5550,0.1637,-0.9345,0.0081,-0.0572,0.5176,-0.5753,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,510.000,P,0.0000,0.0000,0.0000,0.0000,0,201,76.5000,201,81.5000,430.9400,430.9600,0.0000,430.9500,0.1941,-0.8130,0.0066,-0.0456,1.2013,-1.5255,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,515.000,C,0.0000,0.0000,0.0000,0.0000,0,423,9.2700,448,13.0500,431.5500,431.5600,0.0000,431.5550,0.1420,0.2774,0.0047,-0.0213,1.7121,1.5060,189
SPY,2023-10-13 16:15:00,SPY,2025-03-21,515.000,C,0.0000,0.0000,0.0000,0.0000,0,399,9.1400,399,13.0200,430.9400,430.9600,0.0000,430.9500,0.1426,0.2754,0.0046,-0.0213,1.6968,1.4930,189
SPY,2023-10-13 16:00:00,SPY,2025-03-21,515.000,P,0.0000,0.0000,0.0000,0.0000,0,90,81.0200,90,84.8300,431.5500,431.5600,0.0000,431.5550,0.1922,-0.8441,0.0071,-0.0463,1.0730,-1.2793,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,515.000,P,0.0000,0.0000,0.0000,0.0000,0,200,81.7000,200,85.3900,430.9400,430.9600,0.0000,430.9500,0.1900,-0.8588,0.0074,-0.0490,1.0020,-1.2016,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,520.000,C,0.0000,0.0000,0.0000,0.0000,0,469,7.9700,497,11.7600,431.5500,431.5600,0.0000,431.5550,0.1400,0.2551,0.0045,-0.0202,1.6429,1.4038,496
SPY,2023-10-13 16:15:00,SPY,2025-03-21,520.000,C,0.0000,0.0000,0.0000,0.0000,0,443,7.8600,443,11.7400,430.9400,430.9600,0.0000,430.9500,0.1406,0.2533,0.0045,-0.0202,1.6356,1.3944,496
SPY,2023-10-13 16:00:00,SPY,2025-03-21,520.000,P,0.0000,0.0000,0.0000,0.0000,0,20,86.0000,20,91.0000,431.5500,431.5600,0.0000,431.5550,0.1765,-0.9375,0.0072,-0.0577,0.4887,-0.5793,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,520.000,P,0.0000,0.0000,0.0000,0.0000,0,201,86.5000,201,91.5000,430.9400,430.9600,0.0000,430.9500,0.2078,-0.8216,0.0061,-0.0469,1.1692,-1.5401,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,525.000,C,0.0000,0.0000,0.0000,0.0000,0,522,6.7800,587,10.5800,431.5500,431.5600,0.0000,431.5550,0.1383,0.2334,0.0044,-0.0191,1.5952,1.3440,190
SPY,2023-10-13 16:15:00,SPY,2025-03-21,525.000,C,0.0000,0.0000,0.0000,0.0000,0,496,6.6800,496,10.5600,430.9400,430.9600,0.0000,430.9500,0.1389,0.2317,0.0043,-0.0191,1.5902,1.3393,190
SPY,2023-10-13 16:00:00,SPY,2025-03-21,525.000,P,0.0000,0.0000,0.0000,0.0000,0,100,91.0400,100,94.8600,431.5500,431.5600,0.0000,431.5550,0.2045,-0.8554,0.0066,-0.0487,1.0207,-1.2869,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,525.000,P,0.0000,0.0000,0.0000,0.0000,0,200,91.7200,200,95.4100,430.9400,430.9600,0.0000,430.9500,0.2035,-0.8643,0.0067,-0.0500,0.9789,-1.2438,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,530.000,C,0.0000,0.0000,0.0000,0.0000,0,585,5.7400,657,9.5500,431.5500,431.5600,0.0000,431.5550,0.1367,0.2132,0.0042,-0.0180,1.4906,1.1695,571
SPY,2023-10-13 16:15:00,SPY,2025-03-21,530.000,C,0.0000,0.0000,0.0000,0.0000,0,559,5.6500,559,9.5300,430.9400,430.9600,0.0000,430.9500,0.1373,0.2116,0.0042,-0.0179,1.4823,1.1595,571
SPY,2023-10-13 16:00:00,SPY,2025-03-21,530.000,P,0.0000,0.0000,0.0000,0.0000,0,20,96.0000,20,101.0000,431.5500,431.5600,0.0000,431.5550,0.1888,-0.9400,0.0064,-0.0580,0.4734,-0.5934,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,530.000,P,0.0000,0.0000,0.0000,0.0000,0,201,96.5000,201,101.5000,430.9400,430.9600,0.0000,430.9500,0.2211,-0.8289,0.0056,-0.0480,1.1377,-1.5486,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,535.000,C,0.0000,0.0000,0.0000,0.0000,0,659,4.8000,740,8.6100,431.5500,431.5600,0.0000,431.5550,0.1352,0.1939,0.0040,-0.0168,1.4222,1.0879,798
SPY,2023-10-13 16:15:00,SPY,2025-03-21,535.000,C,0.0000,0.0000,0.0000,0.0000,0,633,4.7100,633,8.5900,430.9400,430.9600,0.0000,430.9500,0.1357,0.1924,0.0040,-0.0168,1.4151,1.0811,798
SPY,2023-10-13 16:00:00,SPY,2025-03-21,535.000,P,0.0000,0.0000,0.0000,0.0000,0,90,101.0500,100,104.9500,431.5500,431.5600,0.0000,431.5550,0.2176,-0.8606,0.0060,-0.0499,0.9996,-1.3012,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,535.000,P,0.0000,0.0000,0.0000,0.0000,0,200,101.7300,200,105.4200,430.9400,430.9600,0.0000,430.9500,0.2163,-0.8695,0.0062,-0.0510,0.9567,-1.2722,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,540.000,C,0.0000,0.0000,0.0000,0.0000,0,745,3.9800,835,7.8000,431.5500,431.5600,0.0000,431.5550,0.1342,0.1761,0.0038,-0.0158,1.3643,0.9679,695
SPY,2023-10-13 16:15:00,SPY,2025-03-21,540.000,C,0.0000,0.0000,0.0000,0.0000,0,716,3.9000,716,7.7800,430.9400,430.9600,0.0000,430.9500,0.1347,0.1747,0.0038,-0.0157,1.3533,0.9583,695
SPY,2023-10-13 16:00:00,SPY,2025-03-21,540.000,P,0.0000,0.0000,0.0000,0.0000,0,20,106.0000,20,111.0000,431.5500,431.5600,0.0000,431.5550,0.2008,-0.9421,0.0059,-0.0584,0.4594,-0.6073,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,540.000,P,0.0000,0.0000,0.0000,0.0000,0,201,106.5000,201,111.5000,430.9400,430.9600,0.0000,430.9500,0.2338,-0.8351,0.0052,-0.0490,1.1090,-1.5643,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,545.000,C,0.0000,0.0000,0.0000,0.0000,0,839,3.2300,939,7.0500,431.5500,431.5600,0.0000,431.5550,0.1329,0.1591,0.0036,-0.0147,1.2563,0.8810,156
SPY,2023-10-13 16:15:00,SPY,2025-03-21,545.000,C,0.0000,0.0000,0.0000,0.0000,0,809,3.1600,809,7.0400,430.9400,430.9600,0.0000,430.9500,0.1334,0.1578,0.0036,-0.0146,1.2484,0.8736,156
SPY,2023-10-13 16:00:00,SPY,2025-03-21,545.000,P,0.0000,0.0000,0.0000,0.0000,0,90,111.0600,100,114.8700,431.5500,431.5600,0.0000,431.5550,0.2300,-0.8655,0.0056,-0.0512,0.9796,-1.3168,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,545.000,P,0.0000,0.0000,0.0000,0.0000,0,200,111.7400,200,115.4300,430.9400,430.9600,0.0000,430.9500,0.2287,-0.8740,0.0057,-0.0520,0.9376,-1.2616,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,550.000,C,0.0000,0.0000,0.0000,0.0000,0,534,4.3500,591,4.7100,431.5500,431.5600,0.0000,431.5550,0.1322,0.1442,0.0034,-0.0137,1.1934,0.8246,551
SPY,2023-10-13 16:15:00,SPY,2025-03-21,550.000,C,0.0000,0.0000,0.0000,0.0000,0,519,4.2800,558,4.6400,430.9400,430.9600,0.0000,430.9500,0.1325,0.1424,0.0034,-0.0136,1.1850,0.8186,551
SPY,2023-10-13 16:00:00,SPY,2025-03-21,550.000,P,0.0000,0.0000,0.0000,0.0000,0,20,116.0000,20,121.0000,431.5500,431.5600,0.0000,431.5550,0.2123,-0.9439,0.0054,-0.0587,0.4462,-0.6224,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,550.000,P,0.0000,0.0000,0.0000,0.0000,0,201,116.5000,201,121.5000,430.9400,430.9600,0.0000,430.9500,0.2462,-0.8406,0.0048,-0.0498,1.0847,-1.6003,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,555.000,C,4.1800,4.1800,4.1800,4.1800,1,605,3.7500,652,4.1100,431.5500,431.5600,0.0000,431.5550,0.1311,0.1291,0.0032,-0.0126,1.1213,0.7135,49
SPY,2023-10-13 16:15:00,SPY,2025-03-21,555.000,C,0.0000,0.0000,0.0000,0.0000,0,429,3.2300,477,4.4900,430.9400,430.9600,0.0000,430.9500,0.1313,0.1275,0.0031,-0.0125,1.1081,0.7037,49
SPY,2023-10-13 16:00:00,SPY,2025-03-21,555.000,P,0.0000,0.0000,0.0000,0.0000,0,90,121.0600,100,124.9000,431.5500,431.5600,0.0000,431.5550,0.2420,-0.8701,0.0052,-0.0522,0.9576,-1.3319,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,555.000,P,0.0000,0.0000,0.0000,0.0000,0,200,121.7500,200,125.4400,430.9400,430.9600,0.0000,430.9500,0.2408,-0.8779,0.0053,-0.0529,0.9155,-1.2663,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,560.000,C,0.0000,0.0000,0.0000,0.0000,0,1,2.8300,584,4.0500,431.5500,431.5600,0.0000,431.5550,0.1304,0.1162,0.0030,-0.0116,1.0276,0.6492,112
SPY,2023-10-13 16:15:00,SPY,2025-03-21,560.000,C,0.0000,0.0000,0.0000,0.0000,0,458,2.7600,507,3.9600,430.9400,430.9600,0.0000,430.9500,0.1304,0.1144,0.0029,-0.0115,1.0164,0.6405,112
SPY,2023-10-13 16:00:00,SPY,2025-03-21,560.000,P,0.0000,0.0000,0.0000,0.0000,0,20,126.0000,20,131.0000,431.5500,431.5600,0.0000,431.5550,0.2235,-0.9454,0.0050,-0.0590,0.4363,-0.6371,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,560.000,P,0.0000,0.0000,0.0000,0.0000,0,201,126.5000,201,131.5000,430.9400,430.9600,0.0000,430.9500,0.2586,-0.8439,0.0045,-0.0506,1.0710,-1.6373,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,565.000,C,0.0000,0.0000,0.0000,0.0000,0,589,2.3400,666,3.5700,431.5500,431.5600,0.0000,431.5550,0.1294,0.1034,0.0027,-0.0106,0.9656,0.6068,7
SPY,2023-10-13 16:15:00,SPY,2025-03-21,565.000,C,0.0000,0.0000,0.0000,0.0000,0,491,2.3300,553,3.4900,430.9400,430.9600,0.0000,430.9500,0.1297,0.1021,0.0027,-0.0106,0.9589,0.6033,7
SPY,2023-10-13 16:00:00,SPY,2025-03-21,565.000,P,0.0000,0.0000,0.0000,0.0000,0,100,131.0800,100,134.8800,431.5500,431.5600,0.0000,431.5550,0.2537,-0.8738,0.0049,-0.0531,0.9371,-1.3389,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,565.000,P,0.0000,0.0000,0.0000,0.0000,0,200,131.7500,200,135.6400,430.9400,430.9600,0.0000,430.9500,0.2550,-0.8733,0.0049,-0.0529,0.9386,-1.3455,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,570.000,C,0.0000,0.0000,0.0000,0.0000,0,663,1.9500,758,3.2100,431.5500,431.5600,0.0000,431.5550,0.1288,0.0924,0.0025,-0.0098,0.8943,0.5128,252
SPY,2023-10-13 16:15:00,SPY,2025-03-21,570.000,C,0.0000,0.0000,0.0000,0.0000,0,564,1.9800,586,3.1100,430.9400,430.9600,0.0000,430.9500,0.1292,0.0915,0.0025,-0.0097,0.8857,0.5073,252
SPY,2023-10-13 16:00:00,SPY,2025-03-21,570.000,P,0.0000,0.0000,0.0000,0.0000,0,20,136.0000,20,141.0000,431.5500,431.5600,0.0000,431.5550,0.2344,-0.9468,0.0046,-0.0593,0.4287,-0.6501,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,570.000,P,0.0000,0.0000,0.0000,0.0000,0,201,136.5000,201,141.5000,430.9400,430.9600,0.0000,430.9500,0.2698,-0.8495,0.0043,-0.0513,1.0422,-1.6631,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,575.000,C,0.0000,0.0000,0.0000,0.0000,0,744,1.6200,743,2.8600,431.5500,431.5600,0.0000,431.5550,0.1285,0.0827,0.0023,-0.0090,0.8142,0.4659,285
SPY,2023-10-13 16:15:00,SPY,2025-03-21,575.000,C,0.0000,0.0000,0.0000,0.0000,0,636,1.6500,661,2.7700,430.9400,430.9600,0.0000,430.9500,0.1287,0.0816,0.0023,-0.0089,0.8066,0.4611,285
SPY,2023-10-13 16:00:00,SPY,2025-03-21,575.000,P,0.0000,0.0000,0.0000,0.0000,0,90,141.0800,100,144.9200,431.5500,431.5600,0.0000,431.5550,0.2649,-0.8778,0.0046,-0.0539,0.9145,-1.3445,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,575.000,P,0.0000,0.0000,0.0000,0.0000,0,200,141.7600,200,145.4500,430.9400,430.9600,0.0000,430.9500,0.2636,-0.8846,0.0047,-0.0543,0.8722,-1.2850,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,580.000,C,0.0000,0.0000,0.0000,0.0000,0,833,1.3600,928,2.5500,431.5500,431.5600,0.0000,431.5550,0.1282,0.0739,0.0022,-0.0082,0.7654,0.4390,615
SPY,2023-10-13 16:15:00,SPY,2025-03-21,580.000,C,0.0000,0.0000,0.0000,0.0000,0,717,1.4000,745,2.4700,430.9400,430.9600,0.0000,430.9500,0.1286,0.0731,0.0021,-0.0082,0.7602,0.4367,615
SPY,2023-10-13 16:00:00,SPY,2025-03-21,580.000,P,0.0000,0.0000,0.0000,0.0000,0,20,146.0000,20,151.0000,431.5500,431.5600,0.0000,431.5550,0.2450,-0.9479,0.0043,-0.0596,0.4222,-0.6494,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,580.000,P,0.0000,0.0000,0.0000,0.0000,0,201,146.5000,201,151.5000,430.9400,430.9600,0.0000,430.9500,0.2811,-0.8532,0.0040,-0.0520,1.0227,-1.6971,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,585.000,C,0.0000,0.0000,0.0000,0.0000,0,923,1.1500,1031,2.2900,431.5500,431.5600,0.0000,431.5550,0.1281,0.0662,0.0020,-0.0075,0.7072,0.3682,468
SPY,2023-10-13 16:15:00,SPY,2025-03-21,585.000,C,0.0000,0.0000,0.0000,0.0000,0,798,1.1800,828,2.2200,430.9400,430.9600,0.0000,430.9500,0.1284,0.0655,0.0020,-0.0075,0.6997,0.3638,468
SPY,2023-10-13 16:00:00,SPY,2025-03-21,585.000,P,0.0000,0.0000,0.0000,0.0000,0,20,151.0000,20,156.0000,431.5500,431.5600,0.0000,431.5550,0.2503,-0.9485,0.0042,-0.0597,0.4192,-0.6497,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,585.000,P,0.0000,0.0000,0.0000,0.0000,0,201,151.5000,201,156.5000,430.9400,430.9600,0.0000,430.9500,0.2866,-0.8549,0.0039,-0.0523,1.0131,-1.7159,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,590.000,C,0.0000,0.0000,0.0000,0.0000,0,1119,0.9500,1134,2.0500,431.5500,431.5600,0.0000,431.5550,0.1280,0.0593,0.0018,-0.0069,0.6436,0.3341,887
SPY,2023-10-13 16:15:00,SPY,2025-03-21,590.000,C,0.0000,0.0000,0.0000,0.0000,0,879,1.0000,911,1.9700,430.9400,430.9600,0.0000,430.9500,0.1282,0.0585,0.0018,-0.0068,0.6339,0.3300,887
SPY,2023-10-13 16:00:00,SPY,2025-03-21,590.000,P,0.0000,0.0000,0.0000,0.0000,0,100,156.0700,100,159.9000,431.5500,431.5600,0.0000,431.5550,0.2812,-0.8824,0.0043,-0.0550,0.8872,-1.3667,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,590.000,P,0.0000,0.0000,0.0000,0.0000,0,200,156.7500,200,160.4400,430.9400,430.9600,0.0000,430.9500,0.2798,-0.8893,0.0043,-0.0552,0.8390,-1.2886,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,595.000,C,0.0000,0.0000,0.0000,0.0000,0,1225,0.7900,1236,1.8500,431.5500,431.5600,0.0000,431.5550,0.1281,0.0532,0.0017,-0.0064,0.5989,0.3129,62
SPY,2023-10-13 16:15:00,SPY,2025-03-21,595.000,C,0.0000,0.0000,0.0000,0.0000,0,960,0.8400,993,1.7800,430.9400,430.9600,0.0000,430.9500,0.1284,0.0525,0.0017,-0.0063,0.5936,0.3108,62
SPY,2023-10-13 16:00:00,SPY,2025-03-21,595.000,P,0.0000,0.0000,0.0000,0.0000,0,20,161.0000,20,166.0000,431.5500,431.5600,0.0000,431.5550,0.2605,-0.9494,0.0039,-0.0600,0.4130,-0.6498,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,595.000,P,0.0000,0.0000,0.0000,0.0000,0,201,161.5000,201,166.5000,430.9400,430.9600,0.0000,430.9500,0.2975,-0.8580,0.0038,-0.0530,0.9951,-1.7464,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,600.000,C,0.0000,0.0000,0.0000,0.0000,0,1239,0.9800,1696,1.3400,431.5500,431.5600,0.0000,431.5550,0.1280,0.0474,0.0015,-0.0058,0.5527,0.2633,95
SPY,2023-10-13 16:15:00,SPY,2025-03-21,600.000,C,0.0000,0.0000,0.0000,0.0000,0,1566,0.9800,1614,1.3200,430.9400,430.9600,0.0000,430.9500,0.1284,0.0469,0.0015,-0.0058,0.5479,0.2606,95
SPY,2023-10-13 16:00:00,SPY,2025-03-21,600.000,P,0.0000,0.0000,0.0000,0.0000,0,90,166.0700,75,169.9100,431.5500,431.5600,0.0000,431.5550,0.2918,-0.8852,0.0041,-0.0557,0.8678,-1.3869,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,600.000,P,0.0000,0.0000,0.0000,0.0000,0,200,166.7500,200,170.4400,430.9400,430.9600,0.0000,430.9500,0.2903,-0.8919,0.0041,-0.0558,0.8181,-1.3019,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,605.000,C,0.0000,0.0000,0.0000,0.0000,0,1348,0.5300,1296,1.5100,431.5500,431.5600,0.0000,431.5550,0.1283,0.0427,0.0014,-0.0053,0.5077,0.2388,35
SPY,2023-10-13 16:15:00,SPY,2025-03-21,605.000,C,0.0000,0.0000,0.0000,0.0000,0,1133,0.5800,1164,1.4600,430.9400,430.9600,0.0000,430.9500,0.1287,0.0423,0.0014,-0.0053,0.5026,0.2365,35
SPY,2023-10-13 16:00:00,SPY,2025-03-21,605.000,P,0.0000,0.0000,0.0000,0.0000,0,99,171.1600,99,174.8700,431.5500,431.5600,0.0000,431.5550,0.2969,-0.8868,0.0040,-0.0560,0.8562,-1.3856,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,605.000,P,0.0000,0.0000,0.0000,0.0000,0,201,171.5000,201,176.5000,430.9400,430.9600,0.0000,430.9500,0.3081,-0.8608,0.0036,-0.0536,0.9808,-1.7556,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,610.000,C,0.0000,0.0000,0.0000,0.0000,0,1354,0.4300,1296,1.3900,431.5500,431.5600,0.0000,431.5550,0.1285,0.0383,0.0013,-0.0049,0.4637,0.2205,47
SPY,2023-10-13 16:15:00,SPY,2025-03-21,610.000,C,0.0000,0.0000,0.0000,0.0000,0,1166,0.4700,1166,1.3300,430.9400,430.9600,0.0000,430.9500,0.1289,0.0379,0.0013,-0.0048,0.4598,0.2189,47
SPY,2023-10-13 16:00:00,SPY,2025-03-21,610.000,P,0.0000,0.0000,0.0000,0.0000,0,20,176.0000,20,181.0000,431.5500,431.5600,0.0000,431.5550,0.2754,-0.9506,0.0036,-0.0604,0.4053,-0.6500,0
SPY,2023-10-13 16:15:00,SPY,2025-03-21,610.000,P,0.0000,0.0000,0.0000,0.0000,0,201,176.5000,201,181.5000,430.9400,430.9600,0.0000,430.9500,0.3133,-0.8621,0.0035,-0.0539,0.9755,-1.7645,0
SPY,2023-10-13 16:00:00,SPY,2025-03-21,615.000,C,0.0000,0.0000,0.0000,0.0000,0,1166,0.3400,1296,1.2700,431.5500,431.5600,0.0000,431.5550,0.1290,0.0345,0.0012,-0.0045,0.4345,0.1918,7
