underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-25 16:00:00,SPY,2024-03-15,455.000,C,5.5400,5.5400,4.7900,4.7900,501,101,4.7400,76,4.8200,417.6100,417.6200,0.0000,417.6150,0.1411,0.2355,0.0084,-0.0388,0.7978,0.3545,6524
SPY,2023-10-25 16:15:00,SPY,2024-03-15,455.000,C,0.0000,0.0000,0.0000,0.0000,0,202,4.8200,196,4.9500,418.1000,418.1900,0.0000,418.1450,0.1488,0.2537,0.0083,-0.0426,0.8314,0.3735,6524
SPY,2023-10-25 16:00:00,SPY,2024-03-15,455.000,P,38.0000,38.1700,37.8000,37.8000,3,1,36.0800,2,39.7100,417.6100,417.6200,0.0000,417.6150,0.1416,-0.8906,0.0136,-0.0560,0.4807,-0.3708,2614
SPY,2023-10-25 16:15:00,SPY,2024-03-15,455.000,P,37.8400,37.8400,37.8400,37.8400,12,10,35.5700,10,39.0900,418.1000,418.1900,0.0000,418.1450,0.1414,-0.8825,0.0133,-0.0557,0.5007,-0.4284,2614
SPY,2023-10-25 16:00:00,SPY,2024-03-15,456.000,C,4.8600,5.1600,4.7000,4.7000,58,109,4.4800,109,4.5600,417.6100,417.6200,0.0000,417.6150,0.1402,0.2260,0.0083,-0.0377,0.7876,0.3487,1254
SPY,2023-10-25 16:15:00,SPY,2024-03-15,456.000,C,0.0000,0.0000,0.0000,0.0000,0,143,4.5100,136,4.7300,418.1000,418.1900,0.0000,418.1450,0.1479,0.2449,0.0082,-0.0416,0.8119,0.3635,1254
SPY,2023-10-25 16:00:00,SPY,2024-03-15,456.000,P,0.0000,0.0000,0.0000,0.0000,0,1,36.9400,2,40.5700,417.6100,417.6200,0.0000,417.6150,0.1402,-0.9103,0.0141,-0.0583,0.4240,-0.3298,1856
SPY,2023-10-25 16:15:00,SPY,2024-03-15,456.000,P,0.0000,0.0000,0.0000,0.0000,0,10,36.4300,10,39.9400,418.1000,418.1900,0.0000,418.1450,0.1403,-0.9013,0.0140,-0.0580,0.4504,-0.3398,1856
SPY,2023-10-25 16:00:00,SPY,2024-03-15,457.000,C,4.7000,4.8500,4.5900,4.7600,37,81,4.2200,109,4.3000,417.6100,417.6200,0.0000,417.6150,0.1395,0.2174,0.0081,-0.0367,0.7810,0.3455,1270
SPY,2023-10-25 16:15:00,SPY,2024-03-15,457.000,C,0.0000,0.0000,0.0000,0.0000,0,150,4.2500,141,4.4600,418.1000,418.1900,0.0000,418.1450,0.1471,0.2362,0.0081,-0.0405,0.8003,0.3556,1270
SPY,2023-10-25 16:00:00,SPY,2024-03-15,457.000,P,0.0000,0.0000,0.0000,0.0000,0,1,37.8300,2,41.4600,417.6100,417.6200,0.0000,417.6150,0.1404,-0.9218,0.0142,-0.0587,0.3909,-0.3222,1252
SPY,2023-10-25 16:15:00,SPY,2024-03-15,457.000,P,0.0000,0.0000,0.0000,0.0000,0,10,37.3100,10,40.8200,418.1000,418.1900,0.0000,418.1450,0.1393,-0.9189,0.0144,-0.0588,0.4000,-0.3240,1252
SPY,2023-10-25 16:00:00,SPY,2024-03-15,458.000,C,4.7200,4.7200,4.0000,4.0000,5,109,3.9700,109,4.0500,417.6100,417.6200,0.0000,417.6150,0.1387,0.2081,0.0080,-0.0356,0.7750,0.3305,1962
SPY,2023-10-25 16:15:00,SPY,2024-03-15,458.000,C,0.0000,0.0000,0.0000,0.0000,0,157,4.0000,220,4.2100,418.1000,418.1900,0.0000,418.1450,0.1457,0.2264,0.0080,-0.0392,0.7899,0.3495,1962
SPY,2023-10-25 16:00:00,SPY,2024-03-15,458.000,P,0.0000,0.0000,0.0000,0.0000,0,1,38.7300,2,42.3700,417.6100,417.6200,0.0000,417.6150,0.1375,-0.9456,0.0133,-0.0624,0.2941,-0.1823,336
SPY,2023-10-25 16:15:00,SPY,2024-03-15,458.000,P,0.0000,0.0000,0.0000,0.0000,0,10,38.1900,10,41.7000,418.1000,418.1900,0.0000,418.1450,0.1373,-0.9397,0.0139,-0.0623,0.3206,-0.1876,336
SPY,2023-10-25 16:00:00,SPY,2024-03-15,459.000,C,4.0300,4.1000,3.8200,3.9000,1209,87,3.7400,126,3.8100,417.6100,417.6200,0.0000,417.6150,0.1379,0.1996,0.0078,-0.0345,0.7418,0.2935,957
SPY,2023-10-25 16:15:00,SPY,2024-03-15,459.000,C,0.0000,0.0000,0.0000,0.0000,0,78,3.8000,76,3.9200,418.1000,418.1900,0.0000,418.1450,0.1395,0.2077,0.0079,-0.0358,0.7745,0.3138,957
SPY,2023-10-25 16:00:00,SPY,2024-03-15,459.000,P,41.1900,41.1900,41.1900,41.1900,1,1,39.6800,1,43.3000,417.6100,417.6200,0.0000,417.6150,0.1365,-0.9593,0.0121,-0.0628,0.2364,-0.1500,373
SPY,2023-10-25 16:15:00,SPY,2024-03-15,459.000,P,0.0000,0.0000,0.0000,0.0000,0,10,39.1300,10,42.6400,418.1000,418.1900,0.0000,418.1450,0.1364,-0.9533,0.0127,-0.0629,0.2617,-0.1757,373
SPY,2023-10-25 16:00:00,SPY,2024-03-15,460.000,C,4.2400,4.2400,3.5900,3.6000,388,126,3.5200,126,3.5900,417.6100,417.6200,0.0000,417.6150,0.1370,0.1910,0.0077,-0.0333,0.7048,0.2836,33811
SPY,2023-10-25 16:15:00,SPY,2024-03-15,460.000,C,3.5700,3.5700,3.5700,3.5700,2,173,3.5800,171,3.6900,418.1000,418.1900,0.0000,418.1450,0.1380,0.1980,0.0078,-0.0344,0.7357,0.2919,33811
SPY,2023-10-25 16:00:00,SPY,2024-03-15,460.000,P,40.4000,42.5600,39.4000,42.5600,11,1,40.6500,1,44.2700,417.6100,417.6200,0.0000,417.6150,0.1385,-0.9609,0.0116,-0.0629,0.2285,-0.1001,3511
SPY,2023-10-25 16:15:00,SPY,2024-03-15,460.000,P,0.0000,0.0000,0.0000,0.0000,0,10,40.0500,10,43.5600,418.1000,418.1900,0.0000,418.1450,0.1765,-0.8204,0.0089,-0.0579,0.6558,-0.6191,3511
SPY,2023-10-25 16:00:00,SPY,2024-03-15,461.000,C,3.6200,3.6200,3.4400,3.4400,6,93,3.3100,135,3.3800,417.6100,417.6200,0.0000,417.6150,0.1362,0.1830,0.0075,-0.0323,0.6912,0.2765,756
SPY,2023-10-25 16:15:00,SPY,2024-03-15,461.000,C,0.0000,0.0000,0.0000,0.0000,0,256,3.3200,249,3.5100,418.1000,418.1900,0.0000,418.1450,0.1391,0.1931,0.0076,-0.0341,0.7117,0.2863,756
SPY,2023-10-25 16:00:00,SPY,2024-03-15,461.000,P,0.0000,0.0000,0.0000,0.0000,0,1,41.6500,1,45.2700,417.6100,417.6200,0.0000,417.6150,0.1407,-0.9614,0.0113,-0.0630,0.2254,-0.1003,250
SPY,2023-10-25 16:15:00,SPY,2024-03-15,461.000,P,0.0000,0.0000,0.0000,0.0000,0,10,41.0600,91,44.5600,418.1000,418.1900,0.0000,418.1450,0.1791,-0.8223,0.0087,-0.0583,0.6514,-0.6204,250
SPY,2023-10-25 16:00:00,SPY,2024-03-15,462.000,C,3.5000,3.5000,3.2600,3.2600,4,135,3.1000,135,3.1700,417.6100,417.6200,0.0000,417.6150,0.1355,0.1748,0.0073,-0.0312,0.6799,0.2716,1152
SPY,2023-10-25 16:15:00,SPY,2024-03-15,462.000,C,0.0000,0.0000,0.0000,0.0000,0,191,3.1200,258,3.3100,418.1000,418.1900,0.0000,418.1450,0.1374,0.1833,0.0074,-0.0326,0.6928,0.2772,1152
SPY,2023-10-25 16:00:00,SPY,2024-03-15,462.000,P,0.0000,0.0000,0.0000,0.0000,0,1,42.6500,2,46.2700,417.6100,417.6200,0.0000,417.6150,0.1430,-0.9618,0.0110,-0.0630,0.2223,-0.0998,207
SPY,2023-10-25 16:15:00,SPY,2024-03-15,462.000,P,0.0000,0.0000,0.0000,0.0000,0,10,42.0600,102,45.5400,418.1000,418.1900,0.0000,418.1450,0.1813,-0.8249,0.0086,-0.0585,0.6453,-0.6205,207
SPY,2023-10-25 16:00:00,SPY,2024-03-15,463.000,C,3.3500,3.3500,3.1200,3.1200,7,143,2.9100,143,2.9800,417.6100,417.6200,0.0000,417.6150,0.1349,0.1670,0.0072,-0.0301,0.6719,0.2689,836
SPY,2023-10-25 16:15:00,SPY,2024-03-15,463.000,C,0.0000,0.0000,0.0000,0.0000,0,277,2.9200,198,3.1000,418.1000,418.1900,0.0000,418.1450,0.1345,0.1707,0.0073,-0.0305,0.6763,0.2703,836
SPY,2023-10-25 16:00:00,SPY,2024-03-15,463.000,P,0.0000,0.0000,0.0000,0.0000,0,1,43.6500,2,47.2700,417.6100,417.6200,0.0000,417.6150,0.1452,-0.9623,0.0107,-0.0631,0.2193,-0.1000,211
SPY,2023-10-25 16:15:00,SPY,2024-03-15,463.000,P,45.1100,45.1100,45.1100,45.1100,900,10,43.0600,102,46.5000,418.1000,418.1900,0.0000,418.1450,0.1833,-0.8281,0.0085,-0.0587,0.6375,-0.6214,211
SPY,2023-10-25 16:00:00,SPY,2024-03-15,464.000,C,3.0000,3.0400,3.0000,3.0400,3,143,2.7300,143,2.8000,417.6100,417.6200,0.0000,417.6150,0.1345,0.1593,0.0070,-0.0292,0.6627,0.2331,1429
SPY,2023-10-25 16:15:00,SPY,2024-03-15,464.000,C,0.0000,0.0000,0.0000,0.0000,0,289,2.7400,282,2.9300,418.1000,418.1900,0.0000,418.1450,0.1352,0.1658,0.0071,-0.0301,0.6721,0.2690,1429
SPY,2023-10-25 16:00:00,SPY,2024-03-15,464.000,P,0.0000,0.0000,0.0000,0.0000,0,1,44.6500,2,48.2700,417.6100,417.6200,0.0000,417.6150,0.1474,-0.9627,0.0104,-0.0632,0.2164,-0.0999,102
SPY,2023-10-25 16:15:00,SPY,2024-03-15,464.000,P,45.9800,45.9800,45.9800,45.9800,430,10,44.0600,101,47.4700,418.1000,418.1900,0.0000,418.1450,0.1853,-0.8311,0.0083,-0.0589,0.6302,-0.6233,102
SPY,2023-10-25 16:00:00,SPY,2024-03-15,465.000,C,2.8800,2.9600,2.5700,2.5700,2117,140,2.5600,140,2.6300,417.6100,417.6200,0.0000,417.6150,0.1336,0.1517,0.0068,-0.0281,0.6317,0.2231,9812
SPY,2023-10-25 16:15:00,SPY,2024-03-15,465.000,C,0.0000,0.0000,0.0000,0.0000,0,221,2.5700,97,2.7400,418.1000,418.1900,0.0000,418.1450,0.1379,0.1646,0.0069,-0.0306,0.6716,0.2689,9812
SPY,2023-10-25 16:00:00,SPY,2024-03-15,465.000,P,47.5100,47.6100,47.5100,47.6100,2,1,45.6500,2,49.2700,417.6100,417.6200,0.0000,417.6150,0.1495,-0.9631,0.0102,-0.0633,0.2136,-0.0999,191
SPY,2023-10-25 16:15:00,SPY,2024-03-15,465.000,P,47.1200,47.1200,47.1200,47.1200,800,10,45.0600,10,48.5700,418.1000,418.1900,0.0000,418.1450,0.1894,-0.8291,0.0081,-0.0597,0.6354,-0.6269,191
SPY,2023-10-25 16:00:00,SPY,2024-03-15,466.000,C,2.6800,2.6800,2.4700,2.4700,13,105,2.4000,152,2.4600,417.6100,417.6200,0.0000,417.6150,0.1329,0.1444,0.0066,-0.0270,0.5967,0.2150,2445
SPY,2023-10-25 16:15:00,SPY,2024-03-15,466.000,C,0.0000,0.0000,0.0000,0.0000,0,313,2.4000,306,2.5700,418.1000,418.1900,0.0000,418.1450,0.1378,0.1581,0.0068,-0.0298,0.6580,0.2319,2445
SPY,2023-10-25 16:00:00,SPY,2024-03-15,466.000,P,0.0000,0.0000,0.0000,0.0000,0,1,46.6500,2,50.2700,417.6100,417.6200,0.0000,417.6150,0.1517,-0.9635,0.0099,-0.0634,0.2108,-0.0998,0
SPY,2023-10-25 16:15:00,SPY,2024-03-15,466.000,P,0.0000,0.0000,0.0000,0.0000,0,10,46.0600,10,49.5700,418.1000,418.1900,0.0000,418.1450,0.1919,-0.8307,0.0079,-0.0601,0.6312,-0.6294,0
SPY,2023-10-25 16:00:00,SPY,2024-03-15,467.000,C,2.4100,2.4100,2.4100,2.4100,1,160,2.2400,160,2.3100,417.6100,417.6200,0.0000,417.6150,0.1323,0.1376,0.0064,-0.0260,0.5787,0.2093,938
SPY,2023-10-25 16:15:00,SPY,2024-03-15,467.000,C,0.0000,0.0000,0.0000,0.0000,0,327,2.2400,241,2.4100,418.1000,418.1900,0.0000,418.1450,0.1319,0.1410,0.0065,-0.0264,0.5863,0.2122,938
SPY,2023-10-25 16:00:00,SPY,2024-03-15,467.000,P,0.0000,0.0000,0.0000,0.0000,0,1,47.6500,1,51.2700,417.6100,417.6200,0.0000,417.6150,0.1539,-0.9639,0.0097,-0.0635,0.2083,-0.0999,11
SPY,2023-10-25 16:15:00,SPY,2024-03-15,467.000,P,0.0000,0.0000,0.0000,0.0000,0,10,47.0600,100,50.4600,418.1000,418.1900,0.0000,418.1450,0.1926,-0.8362,0.0079,-0.0599,0.6179,-0.6250,11
SPY,2023-10-25 16:00:00,SPY,2024-03-15,468.000,C,2.3800,2.3800,2.1900,2.1900,28,160,2.1000,111,2.1600,417.6100,417.6200,0.0000,417.6150,0.1318,0.1308,0.0062,-0.0250,0.5674,0.2056,1618
SPY,2023-10-25 16:15:00,SPY,2024-03-15,468.000,C,0.0000,0.0000,0.0000,0.0000,0,340,2.0900,253,2.2600,418.1000,418.1900,0.0000,418.1450,0.1367,0.1447,0.0064,-0.0278,0.5958,0.2157,1618
SPY,2023-10-25 16:00:00,SPY,2024-03-15,468.000,P,0.0000,0.0000,0.0000,0.0000,0,1,48.6500,1,52.2700,417.6100,417.6200,0.0000,417.6150,0.1560,-0.9643,0.0094,-0.0635,0.2059,-0.1002,1
SPY,2023-10-25 16:15:00,SPY,2024-03-15,468.000,P,0.0000,0.0000,0.0000,0.0000,0,10,48.0600,100,51.4500,418.1000,418.1900,0.0000,418.1450,0.1948,-0.8382,0.0077,-0.0602,0.6133,-0.6237,1
SPY,2023-10-25 16:00:00,SPY,2024-03-15,469.000,C,2.2800,2.2800,2.0400,2.0400,6,169,1.9700,169,2.0300,417.6100,417.6200,0.0000,417.6150,0.1314,0.1246,0.0060,-0.0241,0.5597,0.2037,1488
SPY,2023-10-25 16:15:00,SPY,2024-03-15,469.000,C,0.0000,0.0000,0.0000,0.0000,0,469,2.0000,457,2.0600,418.1000,418.1900,0.0000,418.1450,0.1308,0.1271,0.0061,-0.0244,0.5633,0.2046,1488
SPY,2023-10-25 16:00:00,SPY,2024-03-15,469.000,P,0.0000,0.0000,0.0000,0.0000,0,1,49.6500,2,53.2700,417.6100,417.6200,0.0000,417.6150,0.1581,-0.9646,0.0092,-0.0636,0.2035,-0.1000,5
SPY,2023-10-25 16:15:00,SPY,2024-03-15,469.000,P,0.0000,0.0000,0.0000,0.0000,0,10,49.0600,10,52.5700,418.1000,418.1900,0.0000,418.1450,0.1983,-0.8380,0.0075,-0.0607,0.6134,-0.6324,5
SPY,2023-10-25 16:00:00,SPY,2024-03-15,470.000,C,2.1900,2.1900,1.8900,1.8900,200,117,1.8400,156,1.9000,417.6100,417.6200,0.0000,417.6150,0.1310,0.1183,0.0058,-0.0232,0.5472,0.1728,9339
SPY,2023-10-25 16:15:00,SPY,2024-03-15,470.000,C,0.0000,0.0000,0.0000,0.0000,0,474,1.8700,305,1.9300,418.1000,418.1900,0.0000,418.1450,0.1303,0.1210,0.0060,-0.0234,0.5572,0.2033,9339
SPY,2023-10-25 16:00:00,SPY,2024-03-15,470.000,P,0.0000,0.0000,0.0000,0.0000,0,1,50.6500,1,54.2600,417.6100,417.6200,0.0000,417.6150,0.1603,-0.9650,0.0090,-0.0637,0.2011,-0.1004,70
SPY,2023-10-25 16:15:00,SPY,2024-03-15,470.000,P,52.0600,52.0600,51.9500,51.9500,340,10,50.0600,10,53.5700,418.1000,418.1900,0.0000,418.1450,0.2006,-0.8398,0.0074,-0.0610,0.6093,-0.6316,70
SPY,2023-10-25 16:00:00,SPY,2024-03-15,471.000,C,1.7600,1.7600,1.7600,1.7600,9,177,1.7200,122,1.7700,417.6100,417.6200,0.0000,417.6150,0.1303,0.1121,0.0057,-0.0221,0.5203,0.1648,1021
SPY,2023-10-25 16:15:00,SPY,2024-03-15,471.000,C,0.0000,0.0000,0.0000,0.0000,0,465,1.7500,407,1.8100,418.1000,418.1900,0.0000,418.1450,0.1299,0.1149,0.0058,-0.0225,0.5341,0.1686,1021
SPY,2023-10-25 16:00:00,SPY,2024-03-15,471.000,P,0.0000,0.0000,0.0000,0.0000,0,1,51.6500,1,55.2600,417.6100,417.6200,0.0000,417.6150,0.1624,-0.9653,0.0088,-0.0638,0.1987,-0.0997,1
SPY,2023-10-25 16:15:00,SPY,2024-03-15,471.000,P,0.0000,0.0000,0.0000,0.0000,0,10,51.0600,100,54.4700,418.1000,418.1900,0.0000,418.1450,0.2022,-0.8426,0.0073,-0.0611,0.6036,-0.6232,1
SPY,2023-10-25 16:00:00,SPY,2024-03-15,472.000,C,1.8500,1.8500,1.6400,1.6400,2107,177,1.6100,177,1.6600,417.6100,417.6200,0.0000,417.6150,0.1298,0.1065,0.0055,-0.0212,0.4921,0.1588,7052
SPY,2023-10-25 16:15:00,SPY,2024-03-15,472.000,C,0.0000,0.0000,0.0000,0.0000,0,503,1.6300,504,1.6900,418.1000,418.1900,0.0000,418.1450,0.1292,0.1089,0.0056,-0.0215,0.5058,0.1614,7052
SPY,2023-10-25 16:00:00,SPY,2024-03-15,472.000,P,0.0000,0.0000,0.0000,0.0000,0,1,52.6500,1,56.2600,417.6100,417.6200,0.0000,417.6150,0.1642,-0.9666,0.0086,-0.0638,0.1921,-0.0500,1
SPY,2023-10-25 16:15:00,SPY,2024-03-15,472.000,P,0.0000,0.0000,0.0000,0.0000,0,10,52.0600,100,55.4600,418.1000,418.1900,0.0000,418.1450,0.2044,-0.8444,0.0072,-0.0613,0.5999,-0.6211,1
SPY,2023-10-25 16:00:00,SPY,2024-03-15,473.000,C,1.6700,1.6700,1.6700,1.6700,4,177,1.5000,177,1.5600,417.6100,417.6200,0.0000,417.6150,0.1295,0.1012,0.0053,-0.0204,0.4708,0.1546,402
SPY,2023-10-25 16:15:00,SPY,2024-03-15,473.000,C,0.0000,0.0000,0.0000,0.0000,0,440,1.4600,433,1.6400,418.1000,418.1900,0.0000,418.1450,0.1288,0.1032,0.0054,-0.0206,0.4762,0.1562,402
SPY,2023-10-25 16:00:00,SPY,2024-03-15,473.000,P,0.0000,0.0000,0.0000,0.0000,0,1,53.6500,1,57.2600,417.6100,417.6200,0.0000,417.6150,0.1663,-0.9669,0.0084,-0.0639,0.1899,-0.0500,0
SPY,2023-10-25 16:15:00,SPY,2024-03-15,473.000,P,0.0000,0.0000,0.0000,0.0000,0,10,53.0600,10,56.5700,418.1000,418.1900,0.0000,418.1450,0.2084,-0.8423,0.0070,-0.0621,0.6035,-0.6405,0
SPY,2023-10-25 16:00:00,SPY,2024-03-15,474.000,C,1.5700,1.5700,1.4700,1.4700,3,185,1.4000,128,1.4500,417.6100,417.6200,0.0000,417.6150,0.1291,0.0959,0.0051,-0.0196,0.4601,0.1518,1967
SPY,2023-10-25 16:15:00,SPY,2024-03-15,474.000,C,0.0000,0.0000,0.0000,0.0000,0,453,1.3600,447,1.5400,418.1000,418.1900,0.0000,418.1450,0.1283,0.0979,0.0052,-0.0198,0.4645,0.1529,1967
SPY,2023-10-25 16:00:00,SPY,2024-03-15,474.000,P,0.0000,0.0000,0.0000,0.0000,0,1,54.6500,1,58.2600,417.6100,417.6200,0.0000,417.6150,0.1683,-0.9672,0.0082,-0.0640,0.1877,-0.0500,0
SPY,2023-10-25 16:15:00,SPY,2024-03-15,474.000,P,0.0000,0.0000,0.0000,0.0000,0,10,54.0500,10,57.5600,418.1000,418.1900,0.0000,418.1450,0.2112,-0.8427,0.0069,-0.0625,0.6026,-0.6444,0
SPY,2023-10-25 16:00:00,SPY,2024-03-15,475.000,C,1.5500,1.5500,1.3200,1.3200,123,185,1.3100,185,1.3600,417.6100,417.6200,0.0000,417.6150,0.1288,0.0906,0.0049,-0.0187,0.4518,0.1502,6006
SPY,2023-10-25 16:15:00,SPY,2024-03-15,475.000,C,1.3300,1.3300,1.3300,1.3300,1,563,1.3200,553,1.3800,418.1000,418.1900,0.0000,418.1450,0.1280,0.0925,0.0050,-0.0189,0.4552,0.1508,6006
SPY,2023-10-25 16:00:00,SPY,2024-03-15,475.000,P,0.0000,0.0000,0.0000,0.0000,0,1,55.6500,1,59.2600,417.6100,417.6200,0.0000,417.6150,0.1704,-0.9675,0.0080,-0.0641,0.1855,-0.0500,2
SPY,2023-10-25 16:15:00,SPY,2024-03-15,475.000,P,0.0000,0.0000,0.0000,0.0000,0,10,55.0500,10,58.5600,418.1000,418.1900,0.0000,418.1450,0.2130,-0.8453,0.0068,-0.0627,0.5971,-0.6412,2
SPY,2023-10-25 16:00:00,SPY,2024-03-15,476.000,C,1.5300,1.5300,1.3900,1.3900,8,134,1.2300,134,1.2700,417.6100,417.6200,0.0000,417.6150,0.1286,0.0861,0.0047,-0.0180,0.4405,0.1255,2478
SPY,2023-10-25 16:15:00,SPY,2024-03-15,476.000,C,0.0000,0.0000,0.0000,0.0000,0,479,1.1800,477,1.3400,418.1000,418.1900,0.0000,418.1450,0.1278,0.0876,0.0048,-0.0181,0.4477,0.1364,2478
SPY,2023-10-25 16:00:00,SPY,2024-03-15,476.000,P,0.0000,0.0000,0.0000,0.0000,0,1,56.6500,1,60.2600,417.6100,417.6200,0.0000,417.6150,0.1725,-0.9678,0.0079,-0.0641,0.1835,-0.0500,0
SPY,2023-10-25 16:15:00,SPY,2024-03-15,476.000,P,0.0000,0.0000,0.0000,0.0000,0,10,56.0500,100,59.4700,418.1000,418.1900,0.0000,418.1450,0.2138,-0.8498,0.0068,-0.0627,0.5879,-0.6193,0
SPY,2023-10-25 16:00:00,SPY,2024-03-15,477.000,C,1.3400,1.3700,1.1800,1.1800,21,134,1.1500,194,1.1900,417.6100,417.6200,0.0000,417.6150,0.1282,0.0816,0.0045,-0.0172,0.4198,0.1196,1052
SPY,2023-10-25 16:15:00,SPY,2024-03-15,477.000,C,0.0000,0.0000,0.0000,0.0000,0,492,1.1000,491,1.2500,418.1000,418.1900,0.0000,418.1450,0.1273,0.0828,0.0046,-0.0173,0.4266,0.1213,1052
SPY,2023-10-25 16:00:00,SPY,2024-03-15,477.000,P,0.0000,0.0000,0.0000,0.0000,0,1,57.6500,1,61.2600,417.6100,417.6200,0.0000,417.6150,0.1745,-0.9680,0.0077,-0.0642,0.1814,-0.0500,1
SPY,2023-10-25 16:15:00,SPY,2024-03-15,477.000,P,0.0000,0.0000,0.0000,0.0000,0,10,57.0500,100,60.4600,418.1000,418.1900,0.0000,418.1450,0.2160,-0.8514,0.0067,-0.0630,0.5843,-0.6162,1
SPY,2023-10-25 16:00:00,SPY,2024-03-15,478.000,C,1.2800,1.2800,1.2800,1.2800,4,202,1.0700,202,1.1200,417.6100,417.6200,0.0000,417.6150,0.1278,0.0770,0.0044,-0.0164,0.3964,0.1146,1477
SPY,2023-10-25 16:15:00,SPY,2024-03-15,478.000,C,0.0000,0.0000,0.0000,0.0000,0,506,1.0200,506,1.1700,418.1000,418.1900,0.0000,418.1450,0.1269,0.0783,0.0044,-0.0165,0.4041,0.1160,1477
SPY,2023-10-25 16:00:00,SPY,2024-03-15,478.000,P,0.0000,0.0000,0.0000,0.0000,0,1,58.6500,1,62.2600,417.6100,417.6200,0.0000,417.6150,0.1766,-0.9683,0.0076,-0.0643,0.1794,-0.0500,0
SPY,2023-10-25 16:15:00,SPY,2024-03-15,478.000,P,0.0000,0.0000,0.0000,0.0000,0,10,58.0500,10,61.5600,418.1000,418.1900,0.0000,418.1450,0.2201,-0.8489,0.0065,-0.0635,0.5887,-0.6406,0
SPY,2023-10-25 16:00:00,SPY,2024-03-15,479.000,C,1.1600,1.1600,1.1600,1.1600,1,202,1.0000,140,1.0300,417.6100,417.6200,0.0000,417.6150,0.1275,0.0729,0.0042,-0.0157,0.3735,0.1113,4006
SPY,2023-10-25 16:15:00,SPY,2024-03-15,479.000,C,0.0000,0.0000,0.0000,0.0000,0,202,0.9800,140,1.0600,418.1000,418.1900,0.0000,418.1450,0.1265,0.0739,0.0043,-0.0157,0.3804,0.1122,4006
SPY,2023-10-25 16:00:00,SPY,2024-03-15,479.000,P,0.0000,0.0000,0.0000,0.0000,0,1,59.6500,1,63.2600,417.6100,417.6200,0.0000,417.6150,0.1786,-0.9685,0.0074,-0.0643,0.1774,-0.0500,0
SPY,2023-10-25 16:15:00,SPY,2024-03-15,479.000,P,0.0000,0.0000,0.0000,0.0000,0,10,59.0500,10,62.5600,418.1000,418.1900,0.0000,418.1450,0.2224,-0.8500,0.0064,-0.0638,0.5860,-0.6401,0
SPY,2023-10-25 16:00:00,SPY,2024-03-15,480.000,C,1.0800,1.1600,0.9500,0.9500,65,202,0.9400,140,0.9700,417.6100,417.6200,0.0000,417.6150,0.1276,0.0692,0.0040,-0.0151,0.3634,0.1093,7248
SPY,2023-10-25 16:15:00,SPY,2024-03-15,480.000,C,0.9700,0.9700,0.9700,0.9700,2,726,0.9300,675,0.9800,418.1000,418.1900,0.0000,418.1450,0.1263,0.0700,0.0041,-0.0151,0.3658,0.1098,7248
SPY,2023-10-25 16:00:00,SPY,2024-03-15,480.000,P,0.0000,0.0000,0.0000,0.0000,0,1,60.6500,2,64.2600,417.6100,417.6200,0.0000,417.6150,0.1806,-0.9688,0.0073,-0.0644,0.1755,-0.0500,2
SPY,2023-10-25 16:15:00,SPY,2024-03-15,480.000,P,0.0000,0.0000,0.0000,0.0000,0,10,60.0500,10,63.5600,418.1000,418.1900,0.0000,418.1450,0.2247,-0.8512,0.0063,-0.0641,0.5834,-0.6396,2
SPY,2023-10-25 16:00:00,SPY,2024-03-15,485.000,C,0.8100,0.8100,0.6900,0.7000,46,219,0.6700,152,0.7000,417.6100,417.6200,0.0000,417.6150,0.1269,0.0527,0.0033,-0.0121,0.3003,0.0792,8372
SPY,2023-10-25 16:15:00,SPY,2024-03-15,485.000,C,0.6900,0.7000,0.6900,0.7000,2,955,0.6700,1031,0.7200,418.1000,418.1900,0.0000,418.1450,0.1261,0.0536,0.0033,-0.0122,0.3061,0.0800,8372
SPY,2023-10-25 16:00:00,SPY,2024-03-15,485.000,P,0.0000,0.0000,0.0000,0.0000,0,1,65.6500,1,69.2600,417.6100,417.6200,0.0000,417.6150,0.1907,-0.9700,0.0066,-0.0647,0.1661,-0.0500,0
SPY,2023-10-25 16:15:00,SPY,2024-03-15,485.000,P,0.0000,0.0000,0.0000,0.0000,0,10,65.0500,10,68.5600,418.1000,418.1900,0.0000,418.1450,0.2361,-0.8565,0.0059,-0.0655,0.5707,-0.6314,0
SPY,2023-10-25 16:00:00,SPY,2024-03-15,490.000,C,0.6200,0.6200,0.5200,0.5200,23,228,0.4900,157,0.5200,417.6100,417.6200,0.0000,417.6150,0.1273,0.0405,0.0026,-0.0098,0.2516,0.0588,7842
SPY,2023-10-25 16:15:00,SPY,2024-03-15,490.000,C,0.0000,0.0000,0.0000,0.0000,0,228,0.4800,157,0.5300,418.1000,418.1900,0.0000,418.1450,0.1261,0.0408,0.0027,-0.0098,0.2537,0.0593,7842
SPY,2023-10-25 16:00:00,SPY,2024-03-15,490.000,P,0.0000,0.0000,0.0000,0.0000,0,1,70.6500,2,74.2600,417.6100,417.6200,0.0000,417.6150,0.2005,-0.9710,0.0061,-0.0650,0.1594,-0.0499,8
